Timestamp,X,Y,Z,Joint,ScenarioId
166,0.393618351,0.964369552,0.027636572,WristRight,1
167,0.393185889,0.964438929,0.027535548,WristRight,1
168,0.39282154,0.964515176,0.02746058,WristRight,1
169,0.392594612,0.964586529,0.027571774,WristRight,1
170,0.392656183,0.964622696,0.027907037,WristRight,1
171,0.392851849,0.964533561,0.02849487,WristRight,1
172,0.393028175,0.964452314,0.029126975,WristRight,1
173,0.393418843,0.964408961,0.029595056,WristRight,1
174,0.393948122,0.96420205,0.03009973,WristRight,1
175,0.393148593,0.963398503,0.030121482,WristRight,1
176,0.389603259,0.961477913,0.029053181,WristRight,1
177,0.381443824,0.957777014,0.026014189,WristRight,1
178,0.368937368,0.952594408,0.020756743,WristRight,1
179,0.354468014,0.946815802,0.014164098,WristRight,1
180,0.341386454,0.941602472,0.008012719,WristRight,1
181,0.332262762,0.938023454,0.003592442,WristRight,1
182,0.327793137,0.936316771,0.001324835,WristRight,1
183,0.326403048,0.935829399,0.000539316,WristRight,1
184,0.326524537,0.935938343,0.00048455,WristRight,1
185,0.326834604,0.936085356,0.000546918,WristRight,1
186,0.326793192,0.936084,0.000406553,WristRight,1
187,0.326736987,0.936105485,0.00031132,WristRight,1
188,0.32663367,0.93611838,0.000225495,WristRight,1
189,0.326438079,0.936055071,0.000145529,WristRight,1
190,0.326090709,0.935814638,0.000110991,WristRight,1
