Timestamp,X,Y,Z,Joint,ScenarioId
79,0.20115559,0.493973921,0.297975683,WristRight,13
80,0.206482256,0.514390222,0.291512817,WristRight,13
81,0.20964193,0.535986787,0.285172102,WristRight,13
82,0.210787923,0.553387125,0.279646123,WristRight,13
83,0.210819565,0.566635608,0.275129323,WristRight,13
84,0.210911465,0.576584565,0.270957803,WristRight,13
85,0.211953947,0.584691805,0.266651228,WristRight,13
86,0.214022029,0.592260718,0.261730178,WristRight,13
87,0.217145411,0.599200049,0.255974384,WristRight,13
88,0.220212724,0.603006556,0.249479248,WristRight,13
89,0.222393804,0.604570171,0.242372447,WristRight,13
90,0.223767589,0.604611299,0.234670993,WristRight,13
91,0.22423474,0.604264049,0.227511715,WristRight,13
92,0.222412644,0.604226429,0.221701232,WristRight,13
93,0.216966324,0.603556535,0.217362953,WristRight,13
94,0.209843095,0.603074912,0.214184307,WristRight,13
95,0.20326255,0.60509162,0.21153241,WristRight,13
96,0.199344342,0.612554297,0.208612818,WristRight,13
97,0.1981058,0.62786054,0.205184981,WristRight,13
98,0.199428002,0.650092929,0.200721274,WristRight,13
99,0.203328073,0.677116472,0.194732436,WristRight,13
100,0.211655339,0.706656222,0.186531089,WristRight,13
101,0.223344048,0.736188458,0.177095348,WristRight,13
102,0.235634755,0.763691904,0.168013856,WristRight,13
103,0.244630723,0.787311168,0.161014862,WristRight,13
104,0.249588968,0.804289859,0.156927615,WristRight,13
105,0.25152479,0.815063649,0.155218795,WristRight,13
106,0.252074073,0.820853671,0.153940895,WristRight,13
107,0.252171051,0.823229705,0.151824067,WristRight,13
108,0.250933437,0.823996925,0.14853399,WristRight,13
109,0.246802949,0.82432723,0.144669352,WristRight,13
110,0.239013073,0.824479818,0.141402904,WristRight,13
111,0.229749841,0.824964356,0.13944723,WristRight,13
112,0.222190908,0.826054401,0.138588663,WristRight,13
113,0.218206032,0.828278116,0.138151821,WristRight,13
114,0.217017082,0.832116727,0.137392141,WristRight,13
115,0.217553338,0.837656331,0.135604037,WristRight,13
116,0.218640898,0.844329957,0.132625344,WristRight,13
117,0.220773502,0.851469389,0.128773415,WristRight,13
118,0.224233453,0.858528045,0.124519537,WristRight,13
119,0.228843771,0.865473156,0.120084108,WristRight,13
120,0.232834661,0.872245033,0.115662453,WristRight,13
121,0.235551298,0.878724204,0.111278795,WristRight,13
122,0.236989455,0.885143842,0.107681558,WristRight,13
123,0.23842089,0.892340331,0.105377583,WristRight,13
124,0.23758149,0.901500499,0.104006665,WristRight,13
125,0.231583931,0.913705668,0.103875209,WristRight,13
126,0.216914023,0.928877885,0.105625223,WristRight,13
127,0.193497347,0.945905843,0.109931704,WristRight,13
128,0.164315025,0.963618704,0.117479732,WristRight,13
129,0.134300704,0.98122606,0.127478082,WristRight,13
130,0.104845276,0.99851813,0.138104155,WristRight,13
131,0.076445246,1.01561173,0.148819121,WristRight,13
132,0.047413415,1.033094741,0.159467537,WristRight,13
133,0.017480734,1.051049154,0.170006856,WristRight,13
134,-0.012024328,1.068899037,0.180081388,WristRight,13
135,-0.038609812,1.085113258,0.187813048,WristRight,13
136,-0.059276805,1.097839744,0.192352065,WristRight,13
137,-0.071566137,1.105551117,0.194077918,WristRight,13
138,-0.077338666,1.109027413,0.194291627,WristRight,13
139,-0.079362053,1.109929019,0.193691192,WristRight,13
140,-0.080277314,1.110174895,0.192754758,WristRight,13
141,-0.081687024,1.110654357,0.190795924,WristRight,13
142,-0.083977964,1.112445757,0.188526376,WristRight,13
143,-0.085849993,1.114218138,0.186657805,WristRight,13
144,-0.087665132,1.117307587,0.185305959,WristRight,13
145,-0.089686576,1.123629998,0.185459026,WristRight,13
146,-0.092252676,1.134251637,0.188123428,WristRight,13
147,-0.095395533,1.148471401,0.192909394,WristRight,13
148,-0.098987569,1.164943537,0.198327764,WristRight,13
149,-0.101655007,1.17800171,0.202690816,WristRight,13
150,-0.103312043,1.187145753,0.204539567,WristRight,13
151,-0.104289329,1.193544299,0.204083943,WristRight,13
152,-0.105095671,1.198811327,0.203134743,WristRight,13
153,-0.105857844,1.203253943,0.20211303,WristRight,13
154,-0.106601297,1.207015265,0.200780682,WristRight,13
155,-0.108747566,1.208749985,0.200853203,WristRight,13
156,-0.110595448,1.210309207,0.200770538,WristRight,13
157,-0.105158616,1.209532317,0.196063819,WristRight,13
158,-0.082112868,1.201097794,0.182794014,WristRight,13
159,-0.033084955,1.180098323,0.156226139,WristRight,13
160,0.037596748,1.146760001,0.118358985,WristRight,13
161,0.112566256,1.113074033,0.077135728,WristRight,13
162,0.17029918,1.089714857,0.040420968,WristRight,13
163,0.20168992,1.079342236,0.015501127,WristRight,13
164,0.213497664,1.077065861,0.003595595,WristRight,13
165,0.21218294,1.081137075,2.04e-11,WristRight,13
166,0.198574629,1.093230489,0.000552887,WristRight,13
167,0.171395829,1.119933137,0.001502773,WristRight,13
168,0.130958803,1.157577785,0.001417371,WristRight,13
169,0.086581561,1.19694078,0.001392261,WristRight,13
170,0.054221081,1.225029152,0.001386279,WristRight,13
171,0.037186356,1.239432316,0.001331282,WristRight,13
172,0.031633542,1.243838519,0.001312787,WristRight,13
173,0.031173074,1.244100646,0.001449315,WristRight,13
174,0.031766082,1.243898612,0.00181738,WristRight,13
175,0.030878302,1.24538676,0.002275636,WristRight,13
176,0.029838999,1.246967943,0.002802122,WristRight,13
177,0.028685458,1.24892893,0.003282271,WristRight,13
178,0.027574895,1.250850973,0.003926851,WristRight,13
179,0.026539166,1.25256524,0.004916417,WristRight,13
180,0.025804841,1.254070054,0.006297956,WristRight,13
181,0.025287125,1.255268868,0.007609637,WristRight,13
182,0.025003512,1.255940494,0.00865453,WristRight,13
183,0.024896413,1.256268551,0.009200659,WristRight,13
184,0.024992039,1.256305744,0.00938621,WristRight,13
185,0.025119435,1.256251707,0.009403165,WristRight,13
186,0.025451868,1.256266746,0.009426475,WristRight,13
187,0.025928499,1.256336837,0.009421721,WristRight,13
188,0.026387091,1.256249902,0.009440242,WristRight,13
189,0.026665408,1.255753807,0.009444646,WristRight,13
190,0.026760176,1.254710197,0.009431044,WristRight,13
