Timestamp,X,Y,Z,Joint,ScenarioId
89,0.039943875,1.269065851,0.089211834,WristRight,2
90,0.03410575,1.26845414,0.085837647,WristRight,2
91,0.028300306,1.267783846,0.082458109,WristRight,2
92,0.022417091,1.267200744,0.079092925,WristRight,2
93,0.016350503,1.266831537,0.075764891,WristRight,2
94,0.010207503,1.266574046,0.072398722,WristRight,2
95,0.004623342,1.266388592,0.068828465,WristRight,2
96,0.000534663,1.266332937,0.065415091,WristRight,2
97,-0.0016779,1.266122897,0.061949012,WristRight,2
98,-0.002752106,1.265948984,0.058316681,WristRight,2
99,-0.002429899,1.26763562,0.053970072,WristRight,2
100,-0.001325488,1.272462151,0.049602731,WristRight,2
101,0.001777218,1.281238023,0.044650242,WristRight,2
102,0.008396163,1.293245865,0.039051034,WristRight,2
103,0.018159612,1.304146232,0.031744045,WristRight,2
104,0.02968495,1.311794007,0.022394227,WristRight,2
105,0.04004146,1.316190057,0.012510073,WristRight,2
106,0.046438549,1.317867694,0.005172213,WristRight,2
107,0.049219533,1.318570497,0.001135977,WristRight,2
108,0.049183816,1.319509041,0.0,WristRight,2
109,0.04796293,1.319602982,0.000577703,WristRight,2
110,0.046767846,1.319628256,0.001615177,WristRight,2
111,0.044113263,1.319877113,0.003171608,WristRight,2
112,0.039680376,1.320148043,0.004922755,WristRight,2
113,0.033839054,1.320524939,0.006347401,WristRight,2
114,0.028039492,1.32092719,0.006875508,WristRight,2
115,0.024095578,1.321190735,0.006887875,WristRight,2
116,0.022169204,1.321322535,0.006550592,WristRight,2
117,0.022122247,1.321466596,0.007067841,WristRight,2
118,0.023628392,1.321112959,0.009117086,WristRight,2
119,0.025527866,1.320123193,0.013107973,WristRight,2
120,0.02763149,1.31855342,0.017859154,WristRight,2
121,0.029290166,1.316950315,0.022134379,WristRight,2
122,0.02999793,1.315820327,0.024473651,WristRight,2
123,0.029756345,1.315469855,0.025450435,WristRight,2
124,0.029124211,1.315443372,0.026320127,WristRight,2
125,0.028119029,1.315347449,0.02825822,WristRight,2
126,0.026978658,1.314971862,0.031096778,WristRight,2
127,0.026064297,1.314436664,0.034000764,WristRight,2
128,0.02573715,1.313687662,0.035994249,WristRight,2
129,0.025224184,1.312932306,0.036845642,WristRight,2
130,0.025390735,1.312104295,0.037028383,WristRight,2
131,0.027116109,1.311095218,0.036682118,WristRight,2
132,0.031359717,1.309979472,0.035809277,WristRight,2
133,0.03791968,1.308826063,0.033831073,WristRight,2
134,0.044929014,1.307831694,0.031495637,WristRight,2
135,0.050076388,1.307204107,0.029551102,WristRight,2
136,0.053210551,1.306905857,0.028534492,WristRight,2
137,0.054586338,1.306797546,0.028485823,WristRight,2
138,0.055526678,1.306819805,0.029078664,WristRight,2
139,0.056752465,1.306801934,0.029571585,WristRight,2
140,0.058012161,1.306867719,0.030059324,WristRight,2
141,0.059000701,1.307021642,0.030444957,WristRight,2
142,0.059640741,1.307206744,0.030441306,WristRight,2
143,0.059878973,1.30746402,0.030146234,WristRight,2
144,0.059970109,1.307894671,0.029776254,WristRight,2
145,0.059530948,1.308304283,0.029383336,WristRight,2
146,0.058473583,1.308649073,0.029089701,WristRight,2
147,0.056679927,1.308932676,0.028969912,WristRight,2
148,0.054651673,1.309004932,0.028965197,WristRight,2
149,0.053064603,1.308780317,0.029082587,WristRight,2
150,0.052134193,1.308078701,0.029621195,WristRight,2
151,0.051669735,1.306933753,0.031091263,WristRight,2
152,0.051517601,1.305741678,0.032899404,WristRight,2
153,0.05128044,1.30489868,0.034452229,WristRight,2
154,0.051282206,1.304342197,0.035748662,WristRight,2
155,0.051828224,1.304571358,0.035720324,WristRight,2
156,0.052595508,1.305488744,0.034043889,WristRight,2
157,0.053402084,1.306886497,0.031245971,WristRight,2
158,0.053996705,1.308544317,0.02796073,WristRight,2
159,0.054128125,1.309939746,0.025254848,WristRight,2
160,0.054090782,1.310512336,0.024166333,WristRight,2
161,0.054091558,1.310817075,0.023854726,WristRight,2
162,0.053907991,1.31102707,0.023852782,WristRight,2
163,0.053453322,1.311287585,0.023550227,WristRight,2
164,0.052782533,1.311676313,0.023001594,WristRight,2
165,0.052073283,1.312123522,0.022465293,WristRight,2
166,0.051448524,1.312707075,0.02206802,WristRight,2
167,0.050784497,1.313303946,0.021745014,WristRight,2
168,0.050091766,1.313734109,0.021644059,WristRight,2
169,0.049215438,1.314108456,0.021773757,WristRight,2
170,0.04818946,1.314111714,0.022112358,WristRight,2
171,0.046984726,1.313569946,0.022891082,WristRight,2
172,0.045730546,1.312815107,0.024157667,WristRight,2
173,0.044085426,1.31168705,0.025445587,WristRight,2
174,0.04212229,1.31028281,0.026334848,WristRight,2
175,0.039555519,1.308792898,0.026865224,WristRight,2
176,0.036799671,1.307093841,0.026790615,WristRight,2
177,0.034463819,1.305334714,0.026389347,WristRight,2
178,0.033129032,1.304075712,0.026027506,WristRight,2
179,0.03249022,1.303183882,0.025697281,WristRight,2
180,0.032646356,1.302522506,0.025403952,WristRight,2
181,0.0333148,1.301883723,0.025543939,WristRight,2
182,0.034622129,1.301219882,0.025879626,WristRight,2
183,0.036186161,1.300661177,0.026518649,WristRight,2
184,0.037516111,1.300418882,0.027282122,WristRight,2
185,0.038264243,1.300369728,0.027996102,WristRight,2
186,0.038409125,1.300403957,0.028607633,WristRight,2
187,0.037720317,1.300421005,0.029878188,WristRight,2
188,0.036104161,1.300360154,0.0313381,WristRight,2
189,0.033281899,1.300152438,0.032716197,WristRight,2
190,0.029631866,1.299712126,0.033702864,WristRight,2
