Timestamp,X,Y,Z,Joint,ScenarioId
97,-0.147945884,1.095767907,0.002250113,WristRight,3
98,-0.148199259,1.094690304,0.002475716,WristRight,3
99,-0.148771125,1.09371061,0.00269568,WristRight,3
100,-0.149689438,1.092711871,0.002851374,WristRight,3
101,-0.150984574,1.091857873,0.002857027,WristRight,3
102,-0.15224281,1.091323433,0.002797596,WristRight,3
103,-0.153061637,1.091057249,0.002718745,WristRight,3
104,-0.153449104,1.091034206,0.002526238,WristRight,3
105,-0.153465,1.091069909,0.002216911,WristRight,3
106,-0.153200893,1.091057732,0.001785473,WristRight,3
107,-0.15295627,1.091063415,0.001287714,WristRight,3
108,-0.152707542,1.091174127,0.000862482,WristRight,3
109,-0.152523263,1.091359685,0.000604038,WristRight,3
110,-0.15245761,1.091578753,0.000438369,WristRight,3
111,-0.152592862,1.091742741,0.000482854,WristRight,3
112,-0.152760889,1.091872193,0.000712913,WristRight,3
113,-0.152948961,1.092082109,0.001108444,WristRight,3
114,-0.153128082,1.092466726,0.001605185,WristRight,3
115,-0.15316239,1.092898181,0.002041594,WristRight,3
116,-0.153023823,1.093263134,0.00225958,WristRight,3
117,-0.152906032,1.093458238,0.002353918,WristRight,3
118,-0.152796544,1.093528737,0.002362256,WristRight,3
119,-0.152694041,1.093530712,0.002346507,WristRight,3
120,-0.152707698,1.093548932,0.002444528,WristRight,3
121,-0.152900061,1.09354793,0.002768442,WristRight,3
122,-0.153192714,1.09342117,0.003463303,WristRight,3
123,-0.153500905,1.093218898,0.004273537,WristRight,3
124,-0.153730701,1.092982277,0.004936083,WristRight,3
125,-0.153878828,1.092754317,0.005269657,WristRight,3
126,-0.153730703,1.092614789,0.005367532,WristRight,3
127,-0.153403825,1.092577896,0.005264476,WristRight,3
128,-0.152986429,1.092557345,0.0050947,WristRight,3
129,-0.152597678,1.092532687,0.004658401,WristRight,3
130,-0.15232819,1.092484093,0.003987564,WristRight,3
131,-0.152386578,1.092399295,0.003044135,WristRight,3
132,-0.152568658,1.092284512,0.002198408,WristRight,3
133,-0.152782571,1.092145925,0.001588285,WristRight,3
134,-0.152995948,1.092098878,0.001216616,WristRight,3
135,-0.153194596,1.092013492,0.001167135,WristRight,3
136,-0.15320468,1.091756723,0.001531487,WristRight,3
137,-0.152975993,1.09119702,0.002159909,WristRight,3
138,-0.152518821,1.090338485,0.003026272,WristRight,3
139,-0.151850365,1.089459297,0.00383833,WristRight,3
140,-0.151201546,1.0888752,0.004303841,WristRight,3
141,-0.150804184,1.088608923,0.004481875,WristRight,3
142,-0.150654095,1.088614104,0.004413836,WristRight,3
143,-0.150656794,1.088736544,0.004285467,WristRight,3
144,-0.15069493,1.088816937,0.004178097,WristRight,3
145,-0.150695422,1.088896347,0.004083863,WristRight,3
146,-0.150688791,1.088952766,0.003994807,WristRight,3
147,-0.150666964,1.088956349,0.004031054,WristRight,3
148,-0.150718569,1.088931937,0.004181965,WristRight,3
149,-0.150891349,1.08891861,0.004500251,WristRight,3
150,-0.151226628,1.088895315,0.004929303,WristRight,3
151,-0.151700968,1.088845383,0.005324469,WristRight,3
152,-0.152190993,1.088784492,0.005541095,WristRight,3
153,-0.152543091,1.088726524,0.005634106,WristRight,3
154,-0.152746762,1.088677878,0.005631725,WristRight,3
155,-0.152808524,1.088630338,0.005546625,WristRight,3
156,-0.152792023,1.08863622,0.005300863,WristRight,3
157,-0.152773782,1.088768927,0.004784866,WristRight,3
158,-0.152769653,1.089150367,0.004056362,WristRight,3
159,-0.152694882,1.089849388,0.003272977,WristRight,3
160,-0.152507349,1.090606129,0.002639618,WristRight,3
161,-0.152197698,1.091170528,0.002278135,WristRight,3
162,-0.151800091,1.091455052,0.002156349,WristRight,3
163,-0.151488306,1.091477288,0.002143142,WristRight,3
164,-0.151238993,1.091401433,0.002192024,WristRight,3
165,-0.15094893,1.091394857,0.002191079,WristRight,3
166,-0.150517132,1.091336,0.002229167,WristRight,3
167,-0.149839442,1.091184857,0.002390442,WristRight,3
168,-0.149126603,1.090927023,0.002774691,WristRight,3
169,-0.148636363,1.090557971,0.003226052,WristRight,3
170,-0.148290388,1.09008493,0.003635802,WristRight,3
171,-0.148315909,1.089663333,0.00390317,WristRight,3
172,-0.148740585,1.089363181,0.003926158,WristRight,3
173,-0.149514512,1.089200415,0.003662276,WristRight,3
174,-0.150465431,1.089173417,0.003200394,WristRight,3
175,-0.151285054,1.089252628,0.002624249,WristRight,3
176,-0.151665098,1.089383669,0.002061247,WristRight,3
177,-0.151783202,1.089654973,0.001729813,WristRight,3
178,-0.151683789,1.090111943,0.001593714,WristRight,3
179,-0.151565585,1.090749147,0.001554344,WristRight,3
180,-0.151413714,1.091361274,0.001523113,WristRight,3
181,-0.151220612,1.091808769,0.001549761,WristRight,3
182,-0.151003143,1.092050268,0.00153675,WristRight,3
183,-0.150788265,1.092038562,0.001427793,WristRight,3
184,-0.15046988,1.091910118,0.001184133,WristRight,3
185,-0.15007873,1.091790268,0.000903925,WristRight,3
186,-0.149720626,1.091686873,0.000657117,WristRight,3
187,-0.149495893,1.091637637,0.000515793,WristRight,3
188,-0.14944637,1.091574879,0.000468013,WristRight,3
189,-0.149381464,1.09119974,0.000480158,WristRight,3
190,-0.148824173,1.090179673,0.000443662,WristRight,3
