Timestamp,X,Y,Z,Joint,ScenarioId
126,0.350515,0.985459007,0.050079011,WristRight,9
127,0.350476683,0.985586415,0.04203729,WristRight,9
128,0.350494512,0.985742705,0.036531857,WristRight,9
129,0.35064181,0.985936107,0.033274086,WristRight,9
130,0.350910975,0.986200512,0.031429179,WristRight,9
131,0.351268771,0.986830671,0.028661728,WristRight,9
132,0.351617311,0.987976481,0.024811057,WristRight,9
133,0.351874912,0.98963522,0.019162755,WristRight,9
134,0.352041231,0.991465744,0.012025891,WristRight,9
135,0.35216402,0.992982991,0.005852395,WristRight,9
136,0.352256959,0.993832683,0.002195043,WristRight,9
137,0.352333263,0.994287422,0.000760159,WristRight,9
138,0.352395231,0.9946301,0.000741075,WristRight,9
139,0.352463122,0.995160426,0.001149773,WristRight,9
140,0.352491467,0.995944925,0.00115893,WristRight,9
141,0.352546102,0.996799828,0.001006776,WristRight,9
142,0.352506934,0.997540571,0.001221272,WristRight,9
143,0.352350635,0.998305542,0.001653317,WristRight,9
144,0.352155088,0.998917864,0.002181279,WristRight,9
145,0.351893737,0.999322587,0.002579701,WristRight,9
146,0.351709478,0.999561748,0.002521333,WristRight,9
147,0.351440472,0.999545925,0.003051905,WristRight,9
148,0.350933254,0.99939154,0.004289041,WristRight,9
149,0.350169388,0.999320755,0.005679408,WristRight,9
150,0.349451855,0.999181819,0.006918902,WristRight,9
151,0.348773878,0.998998193,0.007731161,WristRight,9
152,0.34773139,0.998874821,0.006357964,WristRight,9
153,0.346506347,0.998803295,0.00457258,WristRight,9
154,0.345389696,0.998541778,0.002598104,WristRight,9
155,0.344523676,0.997956639,0.000713002,WristRight,9
156,0.343998175,0.997106313,0.0,WristRight,9
157,0.344764238,0.996214147,0.001956279,WristRight,9
158,0.346376968,0.995589918,0.005003612,WristRight,9
159,0.348436451,0.99542881,0.00853434,WristRight,9
160,0.350320891,0.995447494,0.01146249,WristRight,9
161,0.351515844,0.995426578,0.012824596,WristRight,9
162,0.351322279,0.995445669,0.012744753,WristRight,9
163,0.350707467,0.995554098,0.011948882,WristRight,9
164,0.350081349,0.995765449,0.010284982,WristRight,9
165,0.349454914,0.996005265,0.008169628,WristRight,9
166,0.34902388,0.996200152,0.006259778,WristRight,9
167,0.348969041,0.996288041,0.005163839,WristRight,9
168,0.349026478,0.996265757,0.005157404,WristRight,9
169,0.349097642,0.996220726,0.005548533,WristRight,9
170,0.349273163,0.996153608,0.005713687,WristRight,9
171,0.349491884,0.996022166,0.005866483,WristRight,9
172,0.349714649,0.995851224,0.005953605,WristRight,9
173,0.3498491,0.99569356,0.005921739,WristRight,9
174,0.349923857,0.995558011,0.005922469,WristRight,9
175,0.350043744,0.995494508,0.005882798,WristRight,9
176,0.3503148,0.995483098,0.005934132,WristRight,9
177,0.350670596,0.995473694,0.006246127,WristRight,9
178,0.351018782,0.995436184,0.006873327,WristRight,9
179,0.351242086,0.995383701,0.007562515,WristRight,9
180,0.351349605,0.995334615,0.008156224,WristRight,9
181,0.351302503,0.995297875,0.008549447,WristRight,9
182,0.351210857,0.995285517,0.008681342,WristRight,9
183,0.351127095,0.99532498,0.008615331,WristRight,9
184,0.351047685,0.995262413,0.009504156,WristRight,9
185,0.351023209,0.995138601,0.010869741,WristRight,9
186,0.351069984,0.994935338,0.012635499,WristRight,9
187,0.351096635,0.994628222,0.014879263,WristRight,9
188,0.351240544,0.994345438,0.016710413,WristRight,9
189,0.351329299,0.994154574,0.01765219,WristRight,9
190,0.351017117,0.993807215,0.01851032,WristRight,9
