Timestamp,X,Y,Z,Joint,ScenarioId
41,0.184341089,0.002579108,0.167474575,WristRight,8
42,0.185728837,0.005879836,0.180382782,WristRight,8
43,0.188591749,0.013569646,0.194845635,WristRight,8
44,0.192537593,0.024706363,0.211700592,WristRight,8
45,0.196544692,0.035851942,0.231058973,WristRight,8
46,0.200207938,0.043179005,0.250885548,WristRight,8
47,0.204325971,0.047725824,0.26709766,WristRight,8
48,0.210467446,0.053019395,0.277026481,WristRight,8
49,0.219528614,0.062162055,0.280837408,WristRight,8
50,0.230735418,0.075236468,0.281144395,WristRight,8
51,0.241784716,0.089068537,0.28098306,WristRight,8
52,0.250597378,0.100768691,0.282158713,WristRight,8
53,0.256587591,0.110039777,0.284837606,WristRight,8
54,0.260593705,0.118746056,0.289056615,WristRight,8
55,0.263782022,0.128290421,0.294317532,WristRight,8
56,0.266348875,0.138437643,0.299761965,WristRight,8
57,0.268076977,0.147765817,0.304411821,WristRight,8
58,0.268928966,0.155726162,0.307477108,WristRight,8
59,0.269099305,0.163596785,0.308946279,WristRight,8
60,0.268899212,0.173682619,0.309389832,WristRight,8
61,0.267912732,0.187773582,0.309354589,WristRight,8
62,0.263748766,0.206494512,0.308970055,WristRight,8
63,0.253804347,0.229602675,0.308202079,WristRight,8
64,0.237185452,0.256030989,0.306883938,WristRight,8
65,0.21592269,0.284116247,0.30548683,WristRight,8
66,0.195563099,0.311746749,0.30448195,WristRight,8
67,0.181244552,0.33687648,0.304032488,WristRight,8
68,0.174307612,0.357904471,0.303978593,WristRight,8
69,0.17273299,0.374553202,0.304207493,WristRight,8
70,0.173340169,0.38771643,0.304680302,WristRight,8
71,0.173702812,0.398911727,0.305408694,WristRight,8
72,0.173721688,0.409552323,0.306147712,WristRight,8
73,0.173532006,0.420848057,0.306652399,WristRight,8
74,0.173535082,0.433662465,0.307141205,WristRight,8
75,0.174449928,0.448609187,0.307066532,WristRight,8
76,0.176972443,0.465632765,0.305825237,WristRight,8
77,0.181081855,0.48370043,0.302893145,WristRight,8
78,0.185959448,0.50112444,0.298585532,WristRight,8
79,0.190430383,0.516841697,0.293983217,WristRight,8
80,0.194483177,0.531270862,0.290454503,WristRight,8
81,0.199023281,0.54609474,0.28777866,WristRight,8
82,0.205226544,0.562814558,0.284989655,WristRight,8
83,0.21364598,0.58165777,0.280967816,WristRight,8
84,0.223703064,0.601399364,0.27551289,WristRight,8
85,0.23399699,0.620485994,0.269448385,WristRight,8
86,0.243061923,0.638069623,0.263960728,WristRight,8
87,0.250136051,0.654675004,0.259565117,WristRight,8
88,0.255856824,0.671430421,0.255518062,WristRight,8
89,0.26179437,0.688954936,0.250304989,WristRight,8
90,0.269413645,0.706576459,0.242961314,WristRight,8
91,0.2788999,0.723056376,0.234004071,WristRight,8
92,0.289184965,0.737487696,0.224994536,WristRight,8
93,0.298528288,0.749882111,0.217321467,WristRight,8
94,0.306008074,0.760897688,0.211156449,WristRight,8
95,0.311831053,0.771276807,0.2055291,WristRight,8
96,0.316940289,0.781452048,0.19919015,WristRight,8
97,0.321989832,0.791682024,0.191600239,WristRight,8
98,0.32716681,0.80224443,0.183055315,WristRight,8
99,0.332008261,0.813093911,0.174562131,WristRight,8
100,0.335961,0.823882578,0.167408706,WristRight,8
101,0.338747265,0.834327756,0.162559011,WristRight,8
102,0.34067809,0.844783461,0.159810944,WristRight,8
103,0.342310251,0.855889179,0.15798973,WristRight,8
104,0.344218868,0.868081256,0.155618077,WristRight,8
105,0.346596826,0.880886697,0.15193316,WristRight,8
106,0.349248303,0.893178317,0.147253553,WristRight,8
107,0.351803956,0.903859101,0.142655536,WristRight,8
108,0.354203959,0.912739008,0.138853667,WristRight,8
109,0.356647612,0.920273929,0.135914514,WristRight,8
110,0.359254399,0.927201315,0.13348939,WristRight,8
111,0.361916134,0.934199191,0.131239115,WristRight,8
112,0.364171852,0.941890524,0.128908369,WristRight,8
113,0.365619193,0.950671121,0.126396902,WristRight,8
114,0.366242882,0.96071241,0.123599949,WristRight,8
115,0.366413096,0.971622766,0.120505549,WristRight,8
116,0.366285566,0.982474499,0.117362555,WristRight,8
117,0.365969296,0.992277167,0.114600192,WristRight,8
118,0.365413058,1.000546234,0.112688643,WristRight,8
119,0.364762227,1.007358849,0.111705092,WristRight,8
120,0.364173487,1.013127606,0.111297111,WristRight,8
121,0.36361594,1.018121237,0.111317818,WristRight,8
122,0.362716035,1.022276685,0.111870282,WristRight,8
123,0.361339049,1.02564816,0.113119482,WristRight,8
124,0.359709864,1.028778534,0.114917115,WristRight,8
125,0.358202694,1.032510284,0.116657398,WristRight,8
126,0.356826253,1.037418282,0.117734551,WristRight,8
127,0.355036489,1.043555438,0.11820496,WristRight,8
128,0.352189475,1.050526551,0.118078488,WristRight,8
129,0.348033581,1.057929259,0.117518668,WristRight,8
130,0.342854689,1.065358884,0.116462489,WristRight,8
131,0.337108,1.072310705,0.115219332,WristRight,8
132,0.331058357,1.078161256,0.114179396,WristRight,8
133,0.324381161,1.082551219,0.113546101,WristRight,8
134,0.316293145,1.085502161,0.113534672,WristRight,8
135,0.305896258,1.087356908,0.114351743,WristRight,8
136,0.293107877,1.088409087,0.116001183,WristRight,8
137,0.278945699,1.088916591,0.118433146,WristRight,8
138,0.265274748,1.089093941,0.120855264,WristRight,8
139,0.253134056,1.089142285,0.122411578,WristRight,8
140,0.24194584,1.089023865,0.123037774,WristRight,8
141,0.22973295,1.088441041,0.123224203,WristRight,8
142,0.215134332,1.086956693,0.123602991,WristRight,8
143,0.198512424,1.084466906,0.124564236,WristRight,8
144,0.181829834,1.08137496,0.125680558,WristRight,8
145,0.166411808,1.078388056,0.126600994,WristRight,8
146,0.151687852,1.07623498,0.127048963,WristRight,8
147,0.135796054,1.075119352,0.127246285,WristRight,8
148,0.117619163,1.074787556,0.127198686,WristRight,8
149,0.098388323,1.074807708,0.126791419,WristRight,8
150,0.081192587,1.07494727,0.125457016,WristRight,8
151,0.068449751,1.075148189,0.122900658,WristRight,8
152,0.059209286,1.07551649,0.119185226,WristRight,8
153,0.049982664,1.075921787,0.114933397,WristRight,8
154,0.037429698,1.076233698,0.110888251,WristRight,8
155,0.021356485,1.076410303,0.107827411,WristRight,8
156,0.005332643,1.076384823,0.105832679,WristRight,8
157,-0.006259701,1.076146687,0.104160773,WristRight,8
158,-0.012052007,1.075705527,0.101684273,WristRight,8
159,-0.013457634,1.075133435,0.097513771,WristRight,8
160,-0.013023075,1.074620354,0.091706595,WristRight,8
161,-0.012660936,1.074356227,0.0851201,WristRight,8
162,-0.012623269,1.074258671,0.078452931,WristRight,8
163,-0.012811552,1.074274593,0.071176701,WristRight,8
164,-0.012694025,1.074381832,0.062256227,WristRight,8
165,-0.01167002,1.074619308,0.051133942,WristRight,8
166,-0.009177148,1.075006896,0.038716962,WristRight,8
167,-0.005892793,1.075506345,0.027166162,WristRight,8
168,-0.00290423,1.076074504,0.018998512,WristRight,8
169,-0.001285167,1.076813943,0.014735435,WristRight,8
170,-0.000744465,1.077817372,0.013439573,WristRight,8
171,-0.001001081,1.079098756,0.013422724,WristRight,8
172,-0.00158028,1.080583792,0.013352769,WristRight,8
173,-0.002748812,1.082207402,0.012891802,WristRight,8
174,-0.004515756,1.083910354,0.012489966,WristRight,8
175,-0.006510312,1.085606411,0.012164229,WristRight,8
176,-0.008172257,1.087065384,0.012131965,WristRight,8
177,-0.009650165,1.088099173,0.012503459,WristRight,8
178,-0.01138361,1.088794304,0.013212511,WristRight,8
179,-0.013941397,1.089534625,0.014178127,WristRight,8
180,-0.017537701,1.090689899,0.015859168,WristRight,8
181,-0.021786913,1.092287236,0.019656397,WristRight,8
182,-0.025856993,1.093897086,0.027323445,WristRight,8
183,-0.029091645,1.095049147,0.039297665,WristRight,8
184,-0.031149454,1.09559288,0.053685901,WristRight,8
185,-0.032158583,1.095689324,0.046975164,WristRight,8
186,-0.032504674,1.09562372,0.040264426,WristRight,8
187,-0.032543279,1.095591664,0.033553688,WristRight,8
188,-0.032478007,1.095591507,0.026842951,WristRight,8
189,-0.032455,1.09559145,0.020132213,WristRight,8
190,-0.032455,1.095591427,0.013421475,WristRight,8
