Timestamp,X,Y,Z,Joint,ScenarioId
66,0.181859429,0.868442354,0.082040018,WristRight,10
67,0.181614946,0.877304635,0.082206351,WristRight,10
68,0.180175093,0.890300449,0.082276968,WristRight,10
69,0.17671337,0.908387,0.081998142,WristRight,10
70,0.171216692,0.932090061,0.080973151,WristRight,10
71,0.165202222,0.958172041,0.079601043,WristRight,10
72,0.160617141,0.984777522,0.078311843,WristRight,10
73,0.158187311,1.009561401,0.077428029,WristRight,10
74,0.157147093,1.031466714,0.076952875,WristRight,10
75,0.156841562,1.050849671,0.077704884,WristRight,10
76,0.156666234,1.069035916,0.079938206,WristRight,10
77,0.156450293,1.08590063,0.084055523,WristRight,10
78,0.15547217,1.100797476,0.089120664,WristRight,10
79,0.153361259,1.114309202,0.093388721,WristRight,10
80,0.150221748,1.124896317,0.095598766,WristRight,10
81,0.146622283,1.133192469,0.096310296,WristRight,10
82,0.143555299,1.139490474,0.096234283,WristRight,10
83,0.141633916,1.143996574,0.095849723,WristRight,10
84,0.140549805,1.147164118,0.095078501,WristRight,10
85,0.140018438,1.150392789,0.0938368,WristRight,10
86,0.140015626,1.152814669,0.09228036,WristRight,10
87,0.140014177,1.155066959,0.090968002,WristRight,10
88,0.14025605,1.157195215,0.090258904,WristRight,10
89,0.141397506,1.15947281,0.089988235,WristRight,10
90,0.14295654,1.162843741,0.089931947,WristRight,10
91,0.14444263,1.167334039,0.090013643,WristRight,10
92,0.145560871,1.172114605,0.0900149,WristRight,10
93,0.145864796,1.175928057,0.090018097,WristRight,10
94,0.144780077,1.178103483,0.090558362,WristRight,10
95,0.143136154,1.179022748,0.09251768,WristRight,10
96,0.140439302,1.178871782,0.095078299,WristRight,10
97,0.137309524,1.177661701,0.097471172,WristRight,10
98,0.133662798,1.175372649,0.099157845,WristRight,10
99,0.129703556,1.172046231,0.09982338,WristRight,10
100,0.125090907,1.168965782,0.098659022,WristRight,10
101,0.120590236,1.166393794,0.095716222,WristRight,10
102,0.11676281,1.164024984,0.090414841,WristRight,10
103,0.112062274,1.160826533,0.084292052,WristRight,10
104,0.103017367,1.156583973,0.078832276,WristRight,10
105,0.089454556,1.150989857,0.075656668,WristRight,10
106,0.07189263,1.144903238,0.074100204,WristRight,10
107,0.051460193,1.137277984,0.073596047,WristRight,10
108,0.032597388,1.128998549,0.0730117,WristRight,10
109,0.015450041,1.120147345,0.071826782,WristRight,10
110,-0.001255465,1.112610807,0.069248417,WristRight,10
111,-0.015170789,1.106797034,0.06644712,WristRight,10
112,-0.026926234,1.103358574,0.064017605,WristRight,10
113,-0.038232669,1.101217603,0.062643925,WristRight,10
114,-0.048802118,1.100287735,0.062054154,WristRight,10
115,-0.059690215,1.099590531,0.061756462,WristRight,10
116,-0.071430413,1.099081376,0.061157539,WristRight,10
117,-0.081085102,1.098290719,0.060715789,WristRight,10
118,-0.08841541,1.09724276,0.060447249,WristRight,10
119,-0.093315288,1.095907757,0.06028104,WristRight,10
120,-0.096671193,1.094539383,0.06012338,WristRight,10
121,-0.099326844,1.092731172,0.060091857,WristRight,10
122,-0.10183478,1.090605134,0.060000523,WristRight,10
123,-0.103687635,1.088045984,0.0603136,WristRight,10
124,-0.105108166,1.084430263,0.061129861,WristRight,10
125,-0.105664143,1.080052177,0.062143174,WristRight,10
126,-0.10645971,1.076115175,0.063043634,WristRight,10
127,-0.108500209,1.07327359,0.06384165,WristRight,10
128,-0.112296757,1.071824048,0.063625791,WristRight,10
129,-0.117365107,1.071541424,0.062381997,WristRight,10
130,-0.122074,1.071444247,0.060424902,WristRight,10
131,-0.124967261,1.071121791,0.057736106,WristRight,10
132,-0.126112177,1.070950635,0.05506731,WristRight,10
133,-0.126050859,1.071044528,0.053160262,WristRight,10
134,-0.125765841,1.070997227,0.051512355,WristRight,10
135,-0.125751726,1.070881494,0.050190573,WristRight,10
136,-0.125711707,1.070732483,0.049438974,WristRight,10
137,-0.125661551,1.070603998,0.048993437,WristRight,10
138,-0.125887905,1.070504068,0.048807974,WristRight,10
139,-0.126413778,1.070432637,0.049051514,WristRight,10
140,-0.127441492,1.070475236,0.049602981,WristRight,10
141,-0.128752388,1.070684367,0.050339036,WristRight,10
142,-0.129908254,1.070976063,0.051042208,WristRight,10
143,-0.130608615,1.071265122,0.051589038,WristRight,10
144,-0.131021562,1.071491975,0.051548954,WristRight,10
145,-0.130775841,1.071483007,0.050976691,WristRight,10
146,-0.130350921,1.071353447,0.050232718,WristRight,10
147,-0.129923079,1.071171331,0.049470872,WristRight,10
148,-0.129526884,1.070894812,0.04881153,WristRight,10
149,-0.12937251,1.07058722,0.048760526,WristRight,10
150,-0.129590871,1.070334698,0.049321029,WristRight,10
151,-0.129737626,1.06999249,0.050064664,WristRight,10
152,-0.129902982,1.069587041,0.051186725,WristRight,10
153,-0.130140973,1.069197796,0.052351455,WristRight,10
154,-0.130488746,1.068893959,0.053116464,WristRight,10
155,-0.131063898,1.068666535,0.053540158,WristRight,10
156,-0.131667678,1.068730805,0.053799326,WristRight,10
157,-0.132130422,1.069094977,0.053678301,WristRight,10
158,-0.132355977,1.069580383,0.053280353,WristRight,10
159,-0.132370463,1.070067408,0.052521777,WristRight,10
160,-0.132262941,1.07045442,0.051553566,WristRight,10
161,-0.132132646,1.070560982,0.05067717,WristRight,10
162,-0.131917723,1.070604456,0.050196058,WristRight,10
163,-0.131695673,1.07073568,0.049993238,WristRight,10
164,-0.131543998,1.070854896,0.049945129,WristRight,10
165,-0.131427728,1.070941422,0.049940197,WristRight,10
166,-0.131455934,1.071016574,0.049820739,WristRight,10
167,-0.131665011,1.071053737,0.049590301,WristRight,10
168,-0.131932365,1.071108063,0.04923387,WristRight,10
169,-0.132194975,1.071179807,0.048882841,WristRight,10
170,-0.132396052,1.071247118,0.048575972,WristRight,10
171,-0.132469533,1.071278571,0.048369113,WristRight,10
172,-0.13232988,1.07124351,0.048028823,WristRight,10
173,-0.131857213,1.071173333,0.047628571,WristRight,10
174,-0.130929689,1.071114032,0.047245033,WristRight,10
175,-0.129810179,1.071071134,0.047018226,WristRight,10
176,-0.128804503,1.071072873,0.046862081,WristRight,10
177,-0.128247528,1.071089667,0.046933675,WristRight,10
178,-0.128013871,1.071099524,0.047278433,WristRight,10
179,-0.127936249,1.071279392,0.047514485,WristRight,10
180,-0.127834853,1.07158519,0.048056369,WristRight,10
181,-0.126625045,1.070230061,0.049989072,WristRight,10
182,-0.124833637,1.067953984,0.052412743,WristRight,10
183,-0.123076442,1.065484265,0.054761043,WristRight,10
184,-0.121784215,1.063525662,0.056570959,WristRight,10
185,-0.120892578,1.062378374,0.057360875,WristRight,10
186,-0.121868256,1.063760845,0.056335947,WristRight,10
187,-0.123293694,1.065451293,0.054040412,WristRight,10
188,-0.125026714,1.067433976,0.050886455,WristRight,10
189,-0.126567925,1.06916483,0.047951128,WristRight,10
190,-0.127347721,1.06989542,0.045758849,WristRight,10
