Timestamp,X,Y,Z,Joint,ScenarioId
64,0.135950342,0.95590837,0.125108868,WristRight,9
65,0.131134127,0.971153782,0.125578782,WristRight,9
66,0.128021254,0.988357086,0.126449571,WristRight,9
67,0.126883404,1.00993481,0.127890016,WristRight,9
68,0.126340234,1.036525002,0.129387653,WristRight,9
69,0.124832608,1.065085034,0.13043002,WristRight,9
70,0.12116261,1.092460753,0.131327127,WristRight,9
71,0.115418231,1.116644417,0.131146635,WristRight,9
72,0.108208172,1.136468093,0.129404188,WristRight,9
73,0.102416045,1.153145447,0.126193791,WristRight,9
74,0.098481023,1.166812794,0.121789041,WristRight,9
75,0.096247753,1.178949363,0.116765249,WristRight,9
76,0.095194383,1.1937752,0.111382753,WristRight,9
77,0.094031243,1.212584907,0.104140478,WristRight,9
78,0.091980737,1.23341815,0.094364497,WristRight,9
79,0.090023855,1.254629528,0.083259417,WristRight,9
80,0.088039546,1.271870719,0.072785837,WristRight,9
81,0.086316465,1.283899814,0.064864136,WristRight,9
82,0.085300855,1.293152834,0.060062887,WristRight,9
83,0.084837891,1.302005626,0.057630283,WristRight,9
84,0.084632551,1.310702946,0.05602093,WristRight,9
85,0.084627825,1.320542032,0.054406739,WristRight,9
86,0.084776601,1.33065,0.052007653,WristRight,9
87,0.08519437,1.339877254,0.048664113,WristRight,9
88,0.085942787,1.346711361,0.044907045,WristRight,9
89,0.086755422,1.351207624,0.041515939,WristRight,9
90,0.087365844,1.352959737,0.039093474,WristRight,9
91,0.08765542,1.353376379,0.037938329,WristRight,9
92,0.087649399,1.353683129,0.037666429,WristRight,9
93,0.08739444,1.354452168,0.037741209,WristRight,9
94,0.087028424,1.355095,0.037940787,WristRight,9
95,0.086496658,1.355689166,0.038210698,WristRight,9
96,0.085771376,1.356021086,0.038578948,WristRight,9
97,0.085145959,1.356376828,0.038925279,WristRight,9
98,0.084699887,1.356092982,0.039189617,WristRight,9
99,0.084354535,1.354026995,0.039689243,WristRight,9
100,0.084303624,1.348708916,0.040835667,WristRight,9
101,0.083971474,1.340854245,0.042862481,WristRight,9
102,0.084794637,1.330122429,0.045889451,WristRight,9
103,0.088558639,1.316274995,0.04951178,WristRight,9
104,0.096294186,1.300049544,0.053715273,WristRight,9
105,0.107532873,1.281783154,0.057829721,WristRight,9
106,0.120093608,1.262178909,0.061008031,WristRight,9
107,0.12978217,1.245401249,0.062845583,WristRight,9
108,0.136027961,1.231166959,0.063758518,WristRight,9
109,0.139313855,1.217473736,0.063379766,WristRight,9
110,0.143001834,1.203806429,0.062304574,WristRight,9
111,0.149888039,1.188527656,0.060586732,WristRight,9
112,0.160405204,1.171585191,0.058689206,WristRight,9
113,0.173778263,1.156480011,0.057209591,WristRight,9
114,0.188421726,1.145195821,0.056493126,WristRight,9
115,0.203502637,1.137584009,0.056662666,WristRight,9
116,0.21958141,1.133328805,0.057788181,WristRight,9
117,0.237474188,1.130210279,0.059458391,WristRight,9
118,0.256818057,1.126682282,0.061247531,WristRight,9
119,0.27741041,1.121253927,0.062595346,WristRight,9
120,0.297395519,1.113715989,0.062984746,WristRight,9
121,0.315997463,1.104157757,0.062987542,WristRight,9
122,0.329386819,1.093527868,0.063164367,WristRight,9
123,0.337954717,1.082371317,0.06236949,WristRight,9
124,0.34270103,1.072049502,0.059625444,WristRight,9
125,0.345915321,1.060064202,0.054289979,WristRight,9
126,0.350403331,1.045133442,0.046436896,WristRight,9
127,0.357207884,1.027979025,0.037494027,WristRight,9
128,0.363244915,1.010368977,0.03022461,WristRight,9
129,0.368723927,0.995132254,0.025501625,WristRight,9
130,0.373750564,0.985480707,0.023563263,WristRight,9
131,0.379755372,0.980049782,0.0234278,WristRight,9
132,0.388762644,0.977162422,0.023835344,WristRight,9
133,0.39997909,0.975372152,0.024069839,WristRight,9
134,0.410869566,0.973659639,0.024398604,WristRight,9
135,0.419489287,0.972203912,0.024864496,WristRight,9
136,0.424485367,0.971620388,0.025389943,WristRight,9
137,0.426318953,0.971518127,0.025930734,WristRight,9
138,0.426661909,0.971587664,0.026748678,WristRight,9
139,0.426462212,0.971626687,0.027940189,WristRight,9
140,0.426320766,0.971656098,0.029148019,WristRight,9
141,0.426496102,0.971667401,0.030084271,WristRight,9
142,0.4266969,0.971731454,0.031153042,WristRight,9
143,0.425998821,0.971907735,0.031022222,WristRight,9
144,0.423511018,0.972201909,0.028650488,WristRight,9
145,0.418836329,0.972513417,0.023574329,WristRight,9
146,0.41265473,0.972772247,0.016865832,WristRight,9
147,0.407178635,0.972908272,0.010753465,WristRight,9
148,0.403556329,0.972889628,0.007465694,WristRight,9
149,0.401803041,0.972696451,0.006524481,WristRight,9
150,0.401290265,0.972453651,0.006775635,WristRight,9
151,0.40110993,0.972210528,0.007038132,WristRight,9
152,0.400795952,0.972039039,0.007305392,WristRight,9
153,0.400746982,0.972023748,0.007696782,WristRight,9
154,0.400706054,0.972069857,0.00813059,WristRight,9
155,0.400691045,0.972079667,0.008568197,WristRight,9
156,0.40081161,0.972103381,0.00896137,WristRight,9
157,0.400995154,0.972103537,0.00933856,WristRight,9
158,0.401197948,0.972047746,0.009669748,WristRight,9
159,0.401454442,0.97191861,0.009965107,WristRight,9
160,0.401830701,0.971743984,0.010160832,WristRight,9
161,0.402214317,0.971545635,0.010297655,WristRight,9
162,0.402591825,0.971346814,0.010557909,WristRight,9
163,0.402827714,0.971128776,0.010501177,WristRight,9
164,0.40291037,0.970882048,0.010152027,WristRight,9
165,0.402827039,0.970580134,0.009507236,WristRight,9
166,0.402741018,0.970250209,0.008671079,WristRight,9
167,0.402396839,0.969901113,0.007510372,WristRight,9
168,0.401298039,0.969559297,0.005584642,WristRight,9
169,0.399909624,0.969236696,0.003325764,WristRight,9
170,0.398688989,0.96896905,0.001467615,WristRight,9
171,0.397844422,0.968783197,0.000252601,WristRight,9
172,0.397662063,0.968681546,0.0,WristRight,9
173,0.398054481,0.968655358,0.000413016,WristRight,9
174,0.398413483,0.968640392,0.0007759,WristRight,9
175,0.398825891,0.968524612,0.001399449,WristRight,9
176,0.399164866,0.96831266,0.002043154,WristRight,9
177,0.399326399,0.96807544,0.002549884,WristRight,9
178,0.399318893,0.967885812,0.002811222,WristRight,9
179,0.399174281,0.967802846,0.002891231,WristRight,9
180,0.398912528,0.967797517,0.00290485,WristRight,9
181,0.398610977,0.967796601,0.002931372,WristRight,9
182,0.398290113,0.967786705,0.002918383,WristRight,9
183,0.397949866,0.967845034,0.002959918,WristRight,9
184,0.397647934,0.967930567,0.00304222,WristRight,9
185,0.39733119,0.968063819,0.003090803,WristRight,9
186,0.397046413,0.968201277,0.003099601,WristRight,9
187,0.396729293,0.968292878,0.003144875,WristRight,9
188,0.39611165,0.968321966,0.003176268,WristRight,9
189,0.395062083,0.968355324,0.003196195,WristRight,9
190,0.393839184,0.968337694,0.003187583,WristRight,9
