Timestamp,X,Y,Z,Joint,ScenarioId
63,0.184807328,0.416023406,0.349896804,WristRight,4
64,0.185503491,0.433012947,0.35,WristRight,4
65,0.18625153,0.446853379,0.349222178,WristRight,4
66,0.187657475,0.458860364,0.348188316,WristRight,4
67,0.19009072,0.47160359,0.346873192,WristRight,4
68,0.193321632,0.486243351,0.345636808,WristRight,4
69,0.196774269,0.501488829,0.344252792,WristRight,4
70,0.199994768,0.515109177,0.341723426,WristRight,4
71,0.203083231,0.525646169,0.336532883,WristRight,4
72,0.206386761,0.533678107,0.327986048,WristRight,4
73,0.210139155,0.540802008,0.316640201,WristRight,4
74,0.214234153,0.548373302,0.304092528,WristRight,4
75,0.218475553,0.556490585,0.291471299,WristRight,4
76,0.22253769,0.565109162,0.279010662,WristRight,4
77,0.226000718,0.574384858,0.265947697,WristRight,4
78,0.228348304,0.584700803,0.252058725,WristRight,4
79,0.2295617,0.596171385,0.238087316,WristRight,4
80,0.230422444,0.608628229,0.226025455,WristRight,4
81,0.232720329,0.621213445,0.217022769,WristRight,4
82,0.238326632,0.632823442,0.210522378,WristRight,4
83,0.248100239,0.642983606,0.204492636,WristRight,4
84,0.261127322,0.651954169,0.19778306,WristRight,4
85,0.275404883,0.6605362,0.190681267,WristRight,4
86,0.288662427,0.669593052,0.184859412,WristRight,4
87,0.299901295,0.6795378,0.181343055,WristRight,4
88,0.309308568,0.689810728,0.179908397,WristRight,4
89,0.317675931,0.699814793,0.179342854,WristRight,4
90,0.325514668,0.70951797,0.178542373,WristRight,4
91,0.333458421,0.71974977,0.176374312,WristRight,4
92,0.341791725,0.731303644,0.172039874,WristRight,4
93,0.350645596,0.744375679,0.165117169,WristRight,4
94,0.359570512,0.758053266,0.156261651,WristRight,4
95,0.368113064,0.771132193,0.146927282,WristRight,4
96,0.375960016,0.782562867,0.138646541,WristRight,4
97,0.383740438,0.79203868,0.131830074,WristRight,4
98,0.392022882,0.799690693,0.12610669,WristRight,4
99,0.400729951,0.806072909,0.120930808,WristRight,4
100,0.408989241,0.811821147,0.116047095,WristRight,4
101,0.416328324,0.817507659,0.111085706,WristRight,4
102,0.422662495,0.823044917,0.105690947,WristRight,4
103,0.428308707,0.827997693,0.099613905,WristRight,4
104,0.433467835,0.832173363,0.093213877,WristRight,4
105,0.438297096,0.836051408,0.087304921,WristRight,4
106,0.442886156,0.840379382,0.082612563,WristRight,4
107,0.447525476,0.845407763,0.079213051,WristRight,4
108,0.452240362,0.850408051,0.076794443,WristRight,4
109,0.456686761,0.854212249,0.074970487,WristRight,4
110,0.460383998,0.856240159,0.073485228,WristRight,4
111,0.463164432,0.856832852,0.072111061,WristRight,4
112,0.465142939,0.856891474,0.070605322,WristRight,4
113,0.46659568,0.857195329,0.068755643,WristRight,4
114,0.467725474,0.8580763,0.066494261,WristRight,4
115,0.468643106,0.859453282,0.063878897,WristRight,4
116,0.469353191,0.861167619,0.0610658,WristRight,4
117,0.469822279,0.863011815,0.058312393,WristRight,4
118,0.470056992,0.86477774,0.055902303,WristRight,4
119,0.470228079,0.866284782,0.054057098,WristRight,4
120,0.470304904,0.867621987,0.052734385,WristRight,4
121,0.470004059,0.869209751,0.051546403,WristRight,4
122,0.468792333,0.871750578,0.049838719,WristRight,4
123,0.466162831,0.875833168,0.047047367,WristRight,4
124,0.461991025,0.881587109,0.042992297,WristRight,4
125,0.456730018,0.888560354,0.037953914,WristRight,4
126,0.450947022,0.89612477,0.032404882,WristRight,4
127,0.445100465,0.903844943,0.026773281,WristRight,4
128,0.439285528,0.911574408,0.021258225,WristRight,4
129,0.433440637,0.919148121,0.015828588,WristRight,4
130,0.427630014,0.92614995,0.010509467,WristRight,4
131,0.422551596,0.931610857,0.005904555,WristRight,4
132,0.418987545,0.934968254,0.002657294,WristRight,4
133,0.417163419,0.936398064,0.000950014,WristRight,4
134,0.416519781,0.936884385,4.3e-07,WristRight,4
135,0.416793856,0.936707034,0.000346998,WristRight,4
136,0.417735998,0.935698478,0.002415966,WristRight,4
137,0.418926323,0.933013017,0.006792162,WristRight,4
138,0.420128072,0.92811826,0.011970881,WristRight,4
139,0.420970641,0.921079408,0.016326576,WristRight,4
140,0.421190767,0.912502987,0.018271978,WristRight,4
141,0.420990612,0.902529977,0.018574527,WristRight,4
142,0.42059065,0.891721593,0.017884483,WristRight,4
143,0.41976404,0.881078588,0.016972062,WristRight,4
144,0.4185681,0.871921316,0.015257125,WristRight,4
145,0.417189318,0.865419674,0.013022728,WristRight,4
146,0.415871154,0.861861313,0.010809807,WristRight,4
147,0.414613594,0.860479518,0.009344406,WristRight,4
148,0.413540776,0.860004926,0.008597777,WristRight,4
149,0.412797629,0.859415333,0.008351651,WristRight,4
150,0.411901135,0.858328234,0.008365187,WristRight,4
151,0.40969195,0.856936241,0.008456568,WristRight,4
152,0.404909517,0.855591517,0.008481418,WristRight,4
153,0.397425458,0.854394833,0.008511137,WristRight,4
154,0.388534171,0.853165787,0.008536727,WristRight,4
155,0.381073784,0.8516801,0.008549412,WristRight,4
156,0.376577367,0.849881156,0.00855092,WristRight,4
157,0.374975927,0.847871074,0.008558232,WristRight,4
158,0.374978792,0.84588047,0.008538071,WristRight,4
159,0.375444555,0.844314268,0.00845051,WristRight,4
160,0.375791387,0.843359769,0.008283807,WristRight,4
161,0.376280747,0.842963955,0.008098862,WristRight,4
162,0.376770747,0.842828965,0.007955587,WristRight,4
163,0.377155087,0.842883746,0.007875361,WristRight,4
164,0.377127796,0.843275432,0.007896716,WristRight,4
165,0.376918706,0.844328045,0.007959224,WristRight,4
166,0.376763406,0.8460616,0.008013374,WristRight,4
167,0.376459982,0.848026526,0.008102397,WristRight,4
168,0.376242513,0.849520945,0.00811515,WristRight,4
169,0.376984493,0.850311184,0.007917016,WristRight,4
170,0.379125587,0.850535227,0.0075695,WristRight,4
171,0.382782311,0.850499564,0.007178541,WristRight,4
172,0.386673908,0.850455265,0.006865549,WristRight,4
173,0.389484255,0.850492001,0.006703884,WristRight,4
174,0.390664596,0.850608549,0.006742035,WristRight,4
175,0.390729738,0.850839058,0.006950446,WristRight,4
176,0.390436173,0.851169585,0.007319403,WristRight,4
177,0.390404151,0.851492434,0.007741391,WristRight,4
178,0.390412819,0.851691794,0.008084462,WristRight,4
179,0.390516434,0.851775548,0.008215093,WristRight,4
180,0.390766453,0.851785944,0.008224857,WristRight,4
181,0.391069579,0.851797365,0.0081841,WristRight,4
182,0.391329989,0.852237653,0.008182393,WristRight,4
183,0.391459543,0.852396605,0.008222744,WristRight,4
184,0.391481564,0.850795842,0.008394043,WristRight,4
185,0.391421002,0.845710451,0.008829221,WristRight,4
186,0.391326068,0.836102137,0.009587169,WristRight,4
187,0.391163798,0.822447312,0.010595326,WristRight,4
188,0.390952485,0.80684901,0.011530681,WristRight,4
189,0.390729943,0.790825178,0.012162221,WristRight,4
190,0.390522353,0.775132295,0.012429572,WristRight,4
