Timestamp,X,Y,Z,Joint,ScenarioId
114,-0.133101644,1.076135703,0.014759923,WristRight,3
115,-0.135219236,1.078502673,0.012576977,WristRight,3
116,-0.136906701,1.079602635,0.010911853,WristRight,3
117,-0.138004921,1.079926422,0.00953449,WristRight,3
118,-0.138539204,1.079894211,0.008282995,WristRight,3
119,-0.13873461,1.079598227,0.006721388,WristRight,3
120,-0.138875494,1.079013102,0.004960927,WristRight,3
121,-0.138983268,1.078030091,0.003152306,WristRight,3
122,-0.139035778,1.077008268,0.001623855,WristRight,3
123,-0.139033667,1.076257744,0.000580821,WristRight,3
124,-0.139023259,1.075877995,9.35e-05,WristRight,3
125,-0.139017426,1.075782864,0.0,WristRight,3
126,-0.138970401,1.075724855,0.000401066,WristRight,3
127,-0.138960102,1.075390676,0.001236624,WristRight,3
128,-0.139175986,1.0746149,0.002708215,WristRight,3
129,-0.139761914,1.073197422,0.00480322,WristRight,3
130,-0.140794549,1.071189236,0.007190635,WristRight,3
131,-0.14206305,1.068965011,0.009491127,WristRight,3
132,-0.143234644,1.066930227,0.011514438,WristRight,3
133,-0.144053828,1.065291177,0.013051816,WristRight,3
134,-0.144616957,1.06380858,0.01419188,WristRight,3
135,-0.145164544,1.062216054,0.015241655,WristRight,3
136,-0.146011281,1.060367887,0.016407705,WristRight,3
137,-0.147131805,1.058464404,0.017667075,WristRight,3
138,-0.14830807,1.056985367,0.01884483,WristRight,3
139,-0.149250424,1.056178113,0.019743916,WristRight,3
140,-0.149928968,1.055831476,0.020428025,WristRight,3
141,-0.15046141,1.055909039,0.021070503,WristRight,3
142,-0.150953782,1.056271057,0.021812789,WristRight,3
143,-0.151384891,1.056928429,0.022549683,WristRight,3
144,-0.151771442,1.057876147,0.023105265,WristRight,3
145,-0.152107054,1.058852855,0.02338619,WristRight,3
146,-0.152465649,1.059543744,0.023448785,WristRight,3
147,-0.1529091,1.059937252,0.023406011,WristRight,3
148,-0.153300311,1.060071102,0.023321816,WristRight,3
149,-0.153533771,1.060095766,0.023115517,WristRight,3
150,-0.153666683,1.060089143,0.022839252,WristRight,3
151,-0.153696887,1.06006854,0.022582685,WristRight,3
152,-0.153573138,1.060065222,0.022435481,WristRight,3
153,-0.153217971,1.060056317,0.022308433,WristRight,3
154,-0.152659218,1.060046079,0.022373408,WristRight,3
155,-0.152087261,1.060040281,0.022717762,WristRight,3
156,-0.151692481,1.060067662,0.023430376,WristRight,3
157,-0.151503317,1.060059649,0.024368125,WristRight,3
158,-0.151572363,1.059916707,0.025230991,WristRight,3
159,-0.151834129,1.059564871,0.02569702,WristRight,3
160,-0.152157794,1.059026211,0.025867603,WristRight,3
161,-0.152474667,1.058492583,0.025887667,WristRight,3
162,-0.152706989,1.058146707,0.025889769,WristRight,3
163,-0.152708422,1.057988875,0.025692612,WristRight,3
164,-0.152566159,1.057981717,0.025102637,WristRight,3
165,-0.152418556,1.058026601,0.024103279,WristRight,3
166,-0.152268868,1.057912553,0.022974882,WristRight,3
167,-0.152185909,1.057539896,0.022089023,WristRight,3
168,-0.152134653,1.056924875,0.021628501,WristRight,3
169,-0.152090381,1.056263821,0.021493937,WristRight,3
170,-0.152016825,1.055779463,0.021515317,WristRight,3
171,-0.151977417,1.055529508,0.021514474,WristRight,3
172,-0.151895395,1.055577846,0.021478222,WristRight,3
173,-0.151735773,1.055892687,0.021377254,WristRight,3
174,-0.151445329,1.056330272,0.021155517,WristRight,3
175,-0.15113151,1.056791907,0.020831476,WristRight,3
176,-0.150898916,1.057134082,0.020525385,WristRight,3
177,-0.150819717,1.057279984,0.020309009,WristRight,3
178,-0.15080763,1.057262848,0.020205317,WristRight,3
179,-0.150784322,1.056989295,0.020086215,WristRight,3
180,-0.150825619,1.056309698,0.020168605,WristRight,3
181,-0.15102715,1.055227032,0.020729503,WristRight,3
182,-0.151432111,1.053998474,0.021969948,WristRight,3
183,-0.151944943,1.052964061,0.023768329,WristRight,3
184,-0.152410966,1.052296036,0.025498726,WristRight,3
185,-0.152682909,1.051890478,0.026596433,WristRight,3
186,-0.152797218,1.051648315,0.027042399,WristRight,3
187,-0.152822175,1.051468172,0.027061651,WristRight,3
188,-0.152836238,1.051358029,0.026972293,WristRight,3
189,-0.152849463,1.051281986,0.02698485,WristRight,3
190,-0.15285334,1.051223211,0.026989091,WristRight,3
