Timestamp,X,Y,Z,Joint,ScenarioId
155,-0.125229183,1.048011862,0.040702667,WristRight,3
156,-0.124307485,1.047717408,0.041449533,WristRight,3
157,-0.124461884,1.047492676,0.042957166,WristRight,3
158,-0.125254796,1.047358741,0.044687356,WristRight,3
159,-0.126386732,1.04727132,0.046091658,WristRight,3
160,-0.127840773,1.047199959,0.046860676,WristRight,3
161,-0.12912959,1.047391955,0.046853526,WristRight,3
162,-0.129753771,1.048097671,0.046068866,WristRight,3
163,-0.129963376,1.049248252,0.044441447,WristRight,3
164,-0.129998138,1.05077088,0.041701658,WristRight,3
165,-0.129925113,1.052279175,0.03842944,WristRight,3
166,-0.129922429,1.053505846,0.035818857,WristRight,3
167,-0.129904846,1.054638506,0.034304422,WristRight,3
168,-0.12987912,1.05583354,0.033728159,WristRight,3
169,-0.129980821,1.056801415,0.033839553,WristRight,3
170,-0.130237834,1.057513905,0.033938433,WristRight,3
171,-0.130543324,1.05786295,0.034019889,WristRight,3
172,-0.130767819,1.057890288,0.03437117,WristRight,3
173,-0.131170193,1.057722265,0.035375458,WristRight,3
174,-0.131591506,1.05748449,0.03745271,WristRight,3
175,-0.132028143,1.057067832,0.039850556,WristRight,3
176,-0.132437252,1.056497392,0.041768769,WristRight,3
177,-0.132526744,1.05590902,0.04285985,WristRight,3
178,-0.132255794,1.055374329,0.043108828,WristRight,3
179,-0.132047032,1.054896868,0.04283246,WristRight,3
180,-0.131817893,1.054567204,0.042351512,WristRight,3
181,-0.131636166,1.054381342,0.041313472,WristRight,3
182,-0.131620961,1.054287866,0.039583077,WristRight,3
183,-0.131625937,1.054286107,0.037519476,WristRight,3
184,-0.131642739,1.05432234,0.035862143,WristRight,3
185,-0.131735451,1.054206642,0.034877571,WristRight,3
186,-0.131831612,1.053988132,0.034346737,WristRight,3
187,-0.13190588,1.053503361,0.034592982,WristRight,3
188,-0.131982605,1.052723414,0.035048882,WristRight,3
189,-0.132017551,1.051706854,0.03547393,WristRight,3
190,-0.131969002,1.050498243,0.035929338,WristRight,3
