Timestamp,X,Y,Z,Joint,ScenarioId
69,0.316887789,0.819605145,0.091330726,WristRight,1
70,0.317923898,0.847692295,0.083824211,WristRight,1
71,0.32092227,0.8725818,0.07874988,WristRight,1
72,0.325594517,0.891896707,0.075107637,WristRight,1
73,0.331482279,0.907746914,0.071340118,WristRight,1
74,0.336746381,0.924285268,0.065598995,WristRight,1
75,0.340607893,0.945546735,0.058108413,WristRight,1
76,0.343834723,0.965826195,0.051207297,WristRight,1
77,0.346754265,0.98280337,0.046038488,WristRight,1
78,0.348779633,0.992613499,0.043245451,WristRight,1
79,0.351155551,0.996937746,0.042308762,WristRight,1
80,0.355380719,0.999526311,0.042030837,WristRight,1
81,0.360500206,1.00448368,0.042336256,WristRight,1
82,0.365438281,1.010289973,0.041680413,WristRight,1
83,0.369220227,1.017087066,0.038457376,WristRight,1
84,0.369625027,1.023740329,0.031725755,WristRight,1
85,0.367094263,1.03064849,0.021445816,WristRight,1
86,0.364525463,1.036319127,0.011177896,WristRight,1
87,0.361881088,1.040495608,0.004161376,WristRight,1
88,0.359984968,1.042374628,0.000344923,WristRight,1
89,0.358843615,1.042727794,0.0,WristRight,1
90,0.358428179,1.041733701,0.003449247,WristRight,1
91,0.361760948,1.039651531,0.010263739,WristRight,1
92,0.371653662,1.036120717,0.020889172,WristRight,1
93,0.389016245,1.032388444,0.031665472,WristRight,1
94,0.408030481,1.029580195,0.038823864,WristRight,1
95,0.422210705,1.028534544,0.04147878,WristRight,1
96,0.428749172,1.028341499,0.0417271,WristRight,1
97,0.430037422,1.028181565,0.042488755,WristRight,1
98,0.428395785,1.027767372,0.044552558,WristRight,1
99,0.42707395,1.027481417,0.046593082,WristRight,1
100,0.424111889,1.027009431,0.048518193,WristRight,1
101,0.4196721,1.027063873,0.04894798,WristRight,1
102,0.413698134,1.028214107,0.04617658,WristRight,1
103,0.404843397,1.031021526,0.039924424,WristRight,1
104,0.395297642,1.034448186,0.032245143,WristRight,1
105,0.387630785,1.037417057,0.025525349,WristRight,1
106,0.382841252,1.03915593,0.021326154,WristRight,1
107,0.380068562,1.039282442,0.021522726,WristRight,1
108,0.382204694,1.037674234,0.025444912,WristRight,1
109,0.388742075,1.034973401,0.031927687,WristRight,1
110,0.400527007,1.031791683,0.039774424,WristRight,1
111,0.413961383,1.029121376,0.04645705,WristRight,1
112,0.424767392,1.027964914,0.049455023,WristRight,1
113,0.428738714,1.02790795,0.049956698,WristRight,1
114,0.42925854,1.028172943,0.049458542,WristRight,1
115,0.428936304,1.028118043,0.049343941,WristRight,1
116,0.429125546,1.028023125,0.049311249,WristRight,1
117,0.42932227,1.027923041,0.049283392,WristRight,1
118,0.429396921,1.027851705,0.049271397,WristRight,1
119,0.430104984,1.027716862,0.049177406,WristRight,1
120,0.429689029,1.02775656,0.048336458,WristRight,1
121,0.42559619,1.028127351,0.046047816,WristRight,1
122,0.419665497,1.028646889,0.043195968,WristRight,1
123,0.413735977,1.029166084,0.040686823,WristRight,1
124,0.408655424,1.029653345,0.038748254,WristRight,1
125,0.408545909,1.029621844,0.038819923,WristRight,1
126,0.41390785,1.029031444,0.04114795,WristRight,1
127,0.420366272,1.028134932,0.044354045,WristRight,1
128,0.426878254,1.027164435,0.04779419,WristRight,1
129,0.431435796,1.026387381,0.050394957,WristRight,1
130,0.432068948,1.026136109,0.051105896,WristRight,1
131,0.43111132,1.026110168,0.050947129,WristRight,1
132,0.430935778,1.026031197,0.05091083,WristRight,1
133,0.430758875,1.025873664,0.050967381,WristRight,1
134,0.430592077,1.025741683,0.051041984,WristRight,1
135,0.430490912,1.025632306,0.051095558,WristRight,1
136,0.430372349,1.025602324,0.051162603,WristRight,1
137,0.430521356,1.025573365,0.051249968,WristRight,1
138,0.431010277,1.025513422,0.051362342,WristRight,1
139,0.431730059,1.025463408,0.051450236,WristRight,1
140,0.43245156,1.025412887,0.051524603,WristRight,1
141,0.432972431,1.025358442,0.051589975,WristRight,1
142,0.434097025,1.025350351,0.051512354,WristRight,1
143,0.434190268,1.025334692,0.051436238,WristRight,1
144,0.429903773,1.025149664,0.051996522,WristRight,1
145,0.418841381,1.025593023,0.051392923,WristRight,1
146,0.40091949,1.02736483,0.047695399,WristRight,1
147,0.381420569,1.03115668,0.03881205,WristRight,1
148,0.367178741,1.035572293,0.028026481,WristRight,1
149,0.360101272,1.039231426,0.018791812,WristRight,1
150,0.358492574,1.041338741,0.013389599,WristRight,1
151,0.35944688,1.041557975,0.012652535,WristRight,1
152,0.360459283,1.039782537,0.016982385,WristRight,1
153,0.362325807,1.036612839,0.024883726,WristRight,1
154,0.364623136,1.032255227,0.03503885,WristRight,1
155,0.367036091,1.028165574,0.044192408,WristRight,1
156,0.3679381,1.025799753,0.049089048,WristRight,1
157,0.368329812,1.025035893,0.050077104,WristRight,1
158,0.371646286,1.025323615,0.049018404,WristRight,1
159,0.380350642,1.025689889,0.048453302,WristRight,1
160,0.394305202,1.025921921,0.047974968,WristRight,1
161,0.410385705,1.026124254,0.047529889,WristRight,1
162,0.422790741,1.026230063,0.047377508,WristRight,1
163,0.429294673,1.026172524,0.047619413,WristRight,1
164,0.431221381,1.02616881,0.04774219,WristRight,1
165,0.431669039,1.02606117,0.048192452,WristRight,1
166,0.430485783,1.026003443,0.048373779,WristRight,1
167,0.426279422,1.026412735,0.046929624,WristRight,1
168,0.416801343,1.027658488,0.043209834,WristRight,1
169,0.402381871,1.029704017,0.037647501,WristRight,1
170,0.387144778,1.031827932,0.032148806,WristRight,1
171,0.374979215,1.033308843,0.028619935,WristRight,1
172,0.3669974,1.033947047,0.027379922,WristRight,1
173,0.3635685,1.033905541,0.027547204,WristRight,1
174,0.362623537,1.033620287,0.027923191,WristRight,1
175,0.362431563,1.033404022,0.028039943,WristRight,1
176,0.36292052,1.033203388,0.028172686,WristRight,1
177,0.363054176,1.032973041,0.028350613,WristRight,1
178,0.363509655,1.032325078,0.029669564,WristRight,1
179,0.364141038,1.030558632,0.033164356,WristRight,1
180,0.364816362,1.028053358,0.039109843,WristRight,1
181,0.3653117,1.025623568,0.045455496,WristRight,1
182,0.365624468,1.024005044,0.050285565,WristRight,1
183,0.365830113,1.023388259,0.052620758,WristRight,1
184,0.366077941,1.023726622,0.052643773,WristRight,1
185,0.366262199,1.024136524,0.051629469,WristRight,1
186,0.366388208,1.024500381,0.050333304,WristRight,1
187,0.366359653,1.024894551,0.047928249,WristRight,1
188,0.366500626,1.025118391,0.044911285,WristRight,1
189,0.367561113,1.024674966,0.04192231,WristRight,1
190,0.367169073,1.023846872,0.038605129,WristRight,1
