Timestamp,X,Y,Z,Joint,ScenarioId
109,0.05433553,0.988330944,0.127567817,WristRight,8
110,0.053074972,0.986212759,0.141981725,WristRight,8
111,0.054299865,0.981551519,0.162376181,WristRight,8
112,0.055461705,0.975120468,0.184989059,WristRight,8
113,0.057174069,0.969107601,0.206369217,WristRight,8
114,0.059663859,0.965665375,0.224458479,WristRight,8
115,0.062460481,0.964464308,0.238876645,WristRight,8
116,0.064493473,0.96460784,0.251282204,WristRight,8
117,0.065707098,0.965034378,0.262423405,WristRight,8
118,0.066201614,0.965419971,0.272019015,WristRight,8
119,0.066289334,0.965911848,0.279963411,WristRight,8
120,0.066049619,0.96662615,0.285159849,WristRight,8
121,0.065408889,0.967638688,0.287589421,WristRight,8
122,0.064320907,0.968991672,0.288430984,WristRight,8
123,0.062749007,0.970627668,0.28873407,WristRight,8
124,0.060855014,0.972389729,0.287834843,WristRight,8
125,0.059241213,0.973658828,0.286565323,WristRight,8
126,0.057870433,0.974386505,0.284613279,WristRight,8
127,0.05677873,0.974677144,0.282465886,WristRight,8
128,0.056207,0.974679824,0.280858687,WristRight,8
129,0.055939921,0.974530092,0.28021843,WristRight,8
130,0.055782032,0.974626954,0.279833421,WristRight,8
131,0.055834855,0.975152294,0.279782904,WristRight,8
132,0.055899884,0.976306507,0.279718886,WristRight,8
133,0.055797751,0.977647287,0.279630841,WristRight,8
134,0.055560072,0.978798284,0.27957929,WristRight,8
135,0.055272496,0.979359597,0.279565206,WristRight,8
136,0.055017815,0.979505949,0.279578063,WristRight,8
137,0.054790195,0.979027409,0.280382084,WristRight,8
138,0.054816275,0.978835844,0.281206343,WristRight,8
139,0.055143606,0.980222476,0.278768493,WristRight,8
140,0.055895973,0.985033981,0.268980407,WristRight,8
141,0.057423585,0.995237817,0.247630806,WristRight,8
142,0.0597994,1.010365302,0.215879541,WristRight,8
143,0.062564972,1.027214924,0.180302855,WristRight,8
144,0.065274131,1.042281272,0.149071995,WristRight,8
145,0.067293481,1.05248541,0.128068469,WristRight,8
146,0.06820565,1.057321563,0.118167291,WristRight,8
147,0.068729348,1.058806366,0.115428648,WristRight,8
148,0.069988008,1.058818568,0.115454873,WristRight,8
149,0.071683394,1.058842899,0.114600724,WristRight,8
150,0.073404887,1.059438437,0.11199122,WristRight,8
151,0.07565551,1.060030173,0.108339963,WristRight,8
152,0.075890912,1.060503056,0.104718702,WristRight,8
153,0.071360358,1.061267933,0.101773821,WristRight,8
154,0.060799707,1.06163118,0.099797174,WristRight,8
155,0.045674417,1.059605572,0.098613431,WristRight,8
156,0.030850141,1.053667254,0.097892619,WristRight,8
157,0.021359898,1.043103896,0.098022681,WristRight,8
158,0.017534968,1.031116988,0.098817668,WristRight,8
159,0.017446875,1.02166689,0.099342453,WristRight,8
160,0.017616737,1.016495085,0.100230097,WristRight,8
161,0.017638091,1.015263505,0.101318764,WristRight,8
162,0.01939059,1.015442025,0.102109209,WristRight,8
163,0.024158832,1.013055324,0.102930668,WristRight,8
164,0.033173653,1.006559954,0.103509503,WristRight,8
165,0.046558875,0.994771572,0.103665074,WristRight,8
166,0.063113102,0.978561948,0.104064965,WristRight,8
167,0.082833351,0.960414171,0.104906403,WristRight,8
168,0.104952499,0.942127718,0.106176891,WristRight,8
169,0.128389705,0.924374971,0.10777229,WristRight,8
170,0.15295576,0.907028881,0.109850891,WristRight,8
171,0.178013943,0.889555734,0.111746208,WristRight,8
172,0.202309907,0.872196429,0.113025027,WristRight,8
173,0.224393297,0.854352969,0.11421287,WristRight,8
174,0.241670102,0.835977009,0.114229011,WristRight,8
175,0.252167179,0.817530672,0.111593353,WristRight,8
176,0.257084703,0.802620704,0.106692897,WristRight,8
177,0.258767671,0.793188678,0.10000507,WristRight,8
178,0.259109689,0.788995706,0.092992414,WristRight,8
179,0.2592822,0.789219396,0.086077786,WristRight,8
180,0.259567431,0.792189688,0.07776777,WristRight,8
181,0.259553526,0.795274149,0.067200133,WristRight,8
182,0.259506576,0.798523994,0.057361235,WristRight,8
183,0.259464558,0.800946632,0.050369253,WristRight,8
184,0.259422392,0.801561323,0.047542736,WristRight,8
185,0.259400093,0.801417638,0.047457296,WristRight,8
186,0.259358512,0.801375412,0.048139326,WristRight,8
187,0.259313633,0.80143089,0.048196013,WristRight,8
188,0.259860145,0.801443913,0.048251745,WristRight,8
189,0.261121039,0.80142845,0.04825365,WristRight,8
190,0.259592709,0.801419686,0.04820141,WristRight,8
