Timestamp,X,Y,Z,Joint,ScenarioId
162,0.362317086,1.009551438,0.01824284,WristRight,17
163,0.36523368,1.008487741,0.0244766,WristRight,17
164,0.36721744,1.007462143,0.029026205,WristRight,17
165,0.368133939,1.006829249,0.031175892,WristRight,17
166,0.368386819,1.006617215,0.031340693,WristRight,17
167,0.368292156,1.006658937,0.030353842,WristRight,17
168,0.367794388,1.006794728,0.028799897,WristRight,17
169,0.366912211,1.007134005,0.026779781,WristRight,17
170,0.365903993,1.007687671,0.024927241,WristRight,17
171,0.365078633,1.008263002,0.023831679,WristRight,17
172,0.364700483,1.008667272,0.023587108,WristRight,17
173,0.364840433,1.008909122,0.024137051,WristRight,17
174,0.365007948,1.008859469,0.024671264,WristRight,17
175,0.365203909,1.00848915,0.025579849,WristRight,17
176,0.365398898,1.007846116,0.026890938,WristRight,17
177,0.36562802,1.006985132,0.028096702,WristRight,17
178,0.365823469,1.006199694,0.028888865,WristRight,17
179,0.366076385,1.005783299,0.029435679,WristRight,17
180,0.366204082,1.005644098,0.029567226,WristRight,17
181,0.366367873,1.005631891,0.029071305,WristRight,17
182,0.36659224,1.005689512,0.028426316,WristRight,17
183,0.367349619,1.005688331,0.027693291,WristRight,17
184,0.368333857,1.005848519,0.027067976,WristRight,17
185,0.369241669,1.005967383,0.026785545,WristRight,17
186,0.369778685,1.006017376,0.026871337,WristRight,17
187,0.370111673,1.005970799,0.026835702,WristRight,17
188,0.369966408,1.005977622,0.026950976,WristRight,17
189,0.369320277,1.005766382,0.026768459,WristRight,17
190,0.367612916,1.00553338,0.02645209,WristRight,17
