Timestamp,X,Y,Z,Joint,ScenarioId
38,0.156893025,0.300431451,0.105205383,WristRight,3
39,0.158909687,0.310280757,0.107563469,WristRight,3
40,0.161719789,0.321552544,0.110177968,WristRight,3
41,0.164126429,0.33359,0.112488469,WristRight,3
42,0.165927578,0.346228991,0.113639626,WristRight,3
43,0.167100444,0.361416109,0.113671778,WristRight,3
44,0.167382095,0.380187404,0.112870608,WristRight,3
45,0.167250029,0.402498116,0.111806499,WristRight,3
46,0.167186705,0.427571993,0.110210558,WristRight,3
47,0.167268259,0.453748082,0.108318163,WristRight,3
48,0.167210925,0.479017889,0.106449018,WristRight,3
49,0.166639413,0.506858472,0.104594093,WristRight,3
50,0.165404995,0.537458177,0.102971524,WristRight,3
51,0.163224265,0.569279608,0.101848794,WristRight,3
52,0.160470159,0.599605102,0.101166016,WristRight,3
53,0.158034236,0.625649179,0.100812005,WristRight,3
54,0.156365705,0.645995059,0.100461413,WristRight,3
55,0.155528299,0.663787941,0.100013651,WristRight,3
56,0.155459338,0.680819383,0.099709184,WristRight,3
57,0.155391492,0.697747313,0.099234009,WristRight,3
58,0.155955426,0.715236499,0.098711551,WristRight,3
59,0.157599692,0.731490274,0.098248252,WristRight,3
60,0.160438685,0.746868252,0.097760871,WristRight,3
61,0.164780662,0.761619728,0.097662435,WristRight,3
62,0.169094104,0.775784234,0.098233728,WristRight,3
63,0.171995615,0.789257113,0.09882846,WristRight,3
64,0.174190129,0.804058569,0.09940081,WristRight,3
65,0.175657698,0.821161243,0.099996041,WristRight,3
66,0.172408943,0.843638147,0.099895315,WristRight,3
67,0.161957726,0.870677633,0.099000832,WristRight,3
68,0.143225769,0.899098381,0.097211009,WristRight,3
69,0.121748619,0.924252601,0.094912218,WristRight,3
70,0.103462959,0.943934172,0.092863365,WristRight,3
71,0.093943197,0.959047562,0.091823358,WristRight,3
72,0.090371011,0.971360553,0.091539431,WristRight,3
73,0.089518002,0.982361816,0.091656429,WristRight,3
74,0.084602975,0.992906977,0.091724238,WristRight,3
75,0.072069891,1.001894898,0.091894633,WristRight,3
76,0.051013902,1.009077463,0.091795766,WristRight,3
77,0.024192079,1.01466617,0.091382578,WristRight,3
78,-0.003548723,1.017913653,0.090135955,WristRight,3
79,-0.023703381,1.019351737,0.087899703,WristRight,3
80,-0.037049714,1.02049241,0.084988297,WristRight,3
81,-0.046724002,1.022271746,0.081825281,WristRight,3
82,-0.055027367,1.025980957,0.078008687,WristRight,3
83,-0.0648012,1.031142025,0.07401849,WristRight,3
84,-0.076010785,1.036794964,0.069152159,WristRight,3
85,-0.08605393,1.041849132,0.063054229,WristRight,3
86,-0.095669215,1.046367075,0.05607827,WristRight,3
87,-0.104618705,1.050525188,0.048600744,WristRight,3
88,-0.112201918,1.055137531,0.040604152,WristRight,3
89,-0.117347685,1.059993939,0.033195392,WristRight,3
90,-0.120013218,1.064514526,0.027017619,WristRight,3
91,-0.120775866,1.068300163,0.021700986,WristRight,3
92,-0.120661773,1.071506844,0.016970308,WristRight,3
93,-0.120445222,1.074182342,0.012069454,WristRight,3
94,-0.120435531,1.076636134,0.007070519,WristRight,3
95,-0.120297515,1.078800868,0.003039649,WristRight,3
96,-0.119927202,1.080341252,0.000869816,WristRight,3
97,-0.119304692,1.081392125,0.0,WristRight,3
98,-0.118653166,1.082171063,0.000355773,WristRight,3
99,-0.118173315,1.082861385,0.00137415,WristRight,3
100,-0.117944921,1.083584168,0.003195243,WristRight,3
101,-0.117923955,1.084309957,0.005428088,WristRight,3
102,-0.118063082,1.084812832,0.007607125,WristRight,3
103,-0.118269166,1.085129533,0.009357796,WristRight,3
104,-0.118557615,1.085313324,0.011063576,WristRight,3
105,-0.118872397,1.085296036,0.013050776,WristRight,3
106,-0.119163188,1.08494939,0.015299277,WristRight,3
107,-0.119444844,1.084210977,0.017150986,WristRight,3
108,-0.119757785,1.083100764,0.018341467,WristRight,3
109,-0.120046492,1.081908916,0.019090308,WristRight,3
110,-0.120247193,1.080956073,0.019565107,WristRight,3
111,-0.120338376,1.08024254,0.020026934,WristRight,3
112,-0.120332279,1.07963968,0.020510143,WristRight,3
113,-0.120351701,1.079090676,0.020858565,WristRight,3
114,-0.120481143,1.078591104,0.020993787,WristRight,3
115,-0.120773741,1.078254483,0.021020331,WristRight,3
116,-0.121228986,1.078087014,0.020992422,WristRight,3
117,-0.121702771,1.078041789,0.020984803,WristRight,3
118,-0.122104274,1.078029077,0.020980601,WristRight,3
119,-0.122484102,1.07801559,0.020978188,WristRight,3
120,-0.122887497,1.077973227,0.020990283,WristRight,3
121,-0.123399696,1.077900723,0.020990442,WristRight,3
122,-0.124018848,1.077796912,0.020898873,WristRight,3
123,-0.124580032,1.07764451,0.020655524,WristRight,3
124,-0.125052762,1.077454281,0.020268617,WristRight,3
125,-0.125437789,1.077250508,0.019807596,WristRight,3
126,-0.125742449,1.07706198,0.019438896,WristRight,3
127,-0.125980517,1.076928689,0.019217721,WristRight,3
128,-0.126185306,1.076852188,0.019105646,WristRight,3
129,-0.126333825,1.076831814,0.019032444,WristRight,3
130,-0.126457778,1.076834644,0.018972569,WristRight,3
131,-0.126545732,1.07675919,0.018902444,WristRight,3
132,-0.126610166,1.076523692,0.018864492,WristRight,3
133,-0.126652959,1.076116701,0.018847023,WristRight,3
134,-0.126688839,1.075600113,0.018840118,WristRight,3
135,-0.12671673,1.075172186,0.018858603,WristRight,3
136,-0.126779181,1.07490981,0.018844669,WristRight,3
137,-0.126761599,1.074773755,0.018704107,WristRight,3
138,-0.126622707,1.074694789,0.018349034,WristRight,3
139,-0.126344361,1.074611263,0.017916909,WristRight,3
140,-0.1259618,1.074507193,0.017544506,WristRight,3
141,-0.125547544,1.074430757,0.017352379,WristRight,3
142,-0.125243007,1.074359501,0.017301531,WristRight,3
143,-0.125045134,1.074286218,0.01738617,WristRight,3
144,-0.124954748,1.074219152,0.01754837,WristRight,3
145,-0.124904005,1.074172458,0.017816923,WristRight,3
146,-0.12492388,1.074152424,0.01811549,WristRight,3
147,-0.125056333,1.074143723,0.018347556,WristRight,3
148,-0.125242794,1.074146095,0.018503429,WristRight,3
149,-0.125431918,1.07417656,0.018694408,WristRight,3
150,-0.125569562,1.07423158,0.019010206,WristRight,3
151,-0.125606379,1.074296365,0.019362977,WristRight,3
152,-0.125557252,1.074350315,0.019665639,WristRight,3
153,-0.125482376,1.074372832,0.019796619,WristRight,3
154,-0.125303485,1.074374143,0.019846923,WristRight,3
155,-0.125019188,1.074374907,0.019977202,WristRight,3
156,-0.124623136,1.074369483,0.020397916,WristRight,3
157,-0.124167057,1.074345526,0.021123624,WristRight,3
158,-0.123707141,1.074309476,0.022106762,WristRight,3
159,-0.123341746,1.074256252,0.023013959,WristRight,3
160,-0.12311076,1.074193288,0.023642671,WristRight,3
161,-0.123011141,1.074130694,0.023930186,WristRight,3
162,-0.123008946,1.074051621,0.023978771,WristRight,3
163,-0.122997812,1.073926093,0.02392839,WristRight,3
164,-0.122877741,1.073760984,0.023917896,WristRight,3
165,-0.122597778,1.073550048,0.023894646,WristRight,3
166,-0.122161057,1.073327814,0.023825222,WristRight,3
167,-0.121654249,1.073153873,0.023736986,WristRight,3
168,-0.121266583,1.07305229,0.02365822,WristRight,3
169,-0.121037574,1.073002363,0.02361149,WristRight,3
170,-0.120931823,1.072982889,0.023524451,WristRight,3
171,-0.120856063,1.072961215,0.023560143,WristRight,3
172,-0.120744315,1.072932075,0.0238621,WristRight,3
173,-0.120569338,1.072911955,0.024541229,WristRight,3
174,-0.120364853,1.072904454,0.025406712,WristRight,3
175,-0.120145193,1.072900639,0.026167415,WristRight,3
176,-0.119922859,1.072907859,0.026590683,WristRight,3
177,-0.119720952,1.072940227,0.026724537,WristRight,3
178,-0.119585635,1.073010367,0.026753517,WristRight,3
179,-0.119512336,1.073117186,0.026903501,WristRight,3
180,-0.119489732,1.073231372,0.027175819,WristRight,3
181,-0.119494345,1.0733162,0.027449209,WristRight,3
182,-0.119497891,1.073362728,0.027686077,WristRight,3
183,-0.119496442,1.073387503,0.027798898,WristRight,3
184,-0.119500132,1.073423018,0.027799481,WristRight,3
185,-0.119518907,1.073504451,0.027759667,WristRight,3
186,-0.119544696,1.07363156,0.027745476,WristRight,3
187,-0.11956995,1.073781188,0.027746107,WristRight,3
188,-0.1196121,1.073906644,0.027727719,WristRight,3
189,-0.119631389,1.073984288,0.027683066,WristRight,3
190,-0.119562268,1.074011896,0.027611482,WristRight,3
