Timestamp,X,Y,Z,Joint,ScenarioId
61,-0.036377088,1.071966452,0.131842299,WristRight,3
62,-0.047420855,1.072897543,0.132817655,WristRight,3
63,-0.057785973,1.073250153,0.133785018,WristRight,3
64,-0.06660927,1.073869167,0.134577467,WristRight,3
65,-0.072879837,1.075001495,0.134757503,WristRight,3
66,-0.07793556,1.076897137,0.134093825,WristRight,3
67,-0.0833398,1.079283573,0.132481219,WristRight,3
68,-0.089707798,1.081681187,0.129691321,WristRight,3
69,-0.097932501,1.08427474,0.125834138,WristRight,3
70,-0.107039129,1.086920799,0.121974739,WristRight,3
71,-0.114135145,1.089134727,0.119009612,WristRight,3
72,-0.119159279,1.091070817,0.116861185,WristRight,3
73,-0.122008916,1.092588602,0.115408367,WristRight,3
74,-0.123446832,1.094039743,0.11412556,WristRight,3
75,-0.124501764,1.095971711,0.112365351,WristRight,3
76,-0.125559966,1.098156616,0.110461909,WristRight,3
77,-0.126034265,1.100054171,0.108712333,WristRight,3
78,-0.125985694,1.101405294,0.107443875,WristRight,3
79,-0.125214503,1.102023244,0.106694015,WristRight,3
80,-0.123892803,1.102206053,0.106400677,WristRight,3
81,-0.121949181,1.102209856,0.105909918,WristRight,3
82,-0.119901075,1.102240906,0.104665582,WristRight,3
83,-0.118433224,1.102512221,0.102202163,WristRight,3
84,-0.117456923,1.103234548,0.098951564,WristRight,3
85,-0.116807966,1.104403738,0.095095308,WristRight,3
86,-0.116085914,1.105647654,0.091713582,WristRight,3
87,-0.114839138,1.106686679,0.088847995,WristRight,3
88,-0.113126771,1.107385536,0.086153614,WristRight,3
89,-0.111264356,1.107890434,0.083677188,WristRight,3
90,-0.109705762,1.108355498,0.081223691,WristRight,3
91,-0.108710265,1.108924071,0.07809795,WristRight,3
92,-0.108192075,1.10953169,0.074259997,WristRight,3
93,-0.107931893,1.110282634,0.069990176,WristRight,3
94,-0.107786522,1.11103504,0.066201891,WristRight,3
95,-0.107651376,1.111685865,0.063892918,WristRight,3
96,-0.107520626,1.112106632,0.062908371,WristRight,3
97,-0.107342138,1.11232984,0.063090922,WristRight,3
98,-0.107082546,1.112454096,0.064107798,WristRight,3
99,-0.106805832,1.11260113,0.0658477,WristRight,3
100,-0.106620311,1.112796693,0.067995219,WristRight,3
101,-0.106505989,1.11297487,0.069985863,WristRight,3
102,-0.106505145,1.113079595,0.071066262,WristRight,3
103,-0.106634433,1.113128913,0.071426857,WristRight,3
104,-0.106874442,1.113141017,0.071445514,WristRight,3
105,-0.10723373,1.113087314,0.071461925,WristRight,3
106,-0.107630664,1.112946586,0.071414319,WristRight,3
107,-0.107917571,1.112695459,0.071414584,WristRight,3
108,-0.108073002,1.112408799,0.071299825,WristRight,3
109,-0.108133102,1.11218482,0.071292913,WristRight,3
110,-0.108114188,1.112075754,0.071910721,WristRight,3
111,-0.108077159,1.112050321,0.073594315,WristRight,3
112,-0.108051079,1.112040423,0.076299974,WristRight,3
113,-0.107966998,1.112050847,0.079087734,WristRight,3
114,-0.10794049,1.112171602,0.081028281,WristRight,3
115,-0.108197585,1.112452452,0.082020859,WristRight,3
116,-0.108883537,1.112989355,0.081969897,WristRight,3
117,-0.109738723,1.113723012,0.081109537,WristRight,3
118,-0.110496068,1.114587622,0.079617099,WristRight,3
119,-0.110928909,1.115541171,0.077052467,WristRight,3
120,-0.111010354,1.116509486,0.074333671,WristRight,3
121,-0.11076466,1.117263443,0.072421927,WristRight,3
122,-0.110226045,1.117757389,0.071433083,WristRight,3
123,-0.109239923,1.117991976,0.070977133,WristRight,3
124,-0.108046565,1.117958058,0.071381464,WristRight,3
125,-0.106999018,1.117737024,0.072600378,WristRight,3
126,-0.106363005,1.117496246,0.074521959,WristRight,3
127,-0.106118776,1.117157153,0.076784569,WristRight,3
128,-0.106050571,1.11682328,0.078626251,WristRight,3
129,-0.106084705,1.116765738,0.07916517,WristRight,3
130,-0.106242249,1.116578575,0.079538333,WristRight,3
131,-0.10655895,1.115900704,0.080762891,WristRight,3
132,-0.107088882,1.114546212,0.082954045,WristRight,3
133,-0.107728254,1.112553518,0.085762825,WristRight,3
134,-0.108369844,1.11061048,0.088188036,WristRight,3
135,-0.109014889,1.109413793,0.089521621,WristRight,3
136,-0.109577998,1.108905439,0.08995394,WristRight,3
137,-0.110166635,1.108801314,0.08999663,WristRight,3
138,-0.110918499,1.108659954,0.090156242,WristRight,3
139,-0.111864197,1.108228836,0.090541117,WristRight,3
140,-0.112987923,1.107767083,0.090934476,WristRight,3
141,-0.114055032,1.107429042,0.091277095,WristRight,3
142,-0.114799646,1.107261867,0.09144009,WristRight,3
143,-0.115196472,1.107244296,0.091497628,WristRight,3
144,-0.115305211,1.10728213,0.091427918,WristRight,3
145,-0.115325501,1.107284357,0.091266827,WristRight,3
146,-0.115439161,1.107292425,0.09103865,WristRight,3
147,-0.115696649,1.107301951,0.090813786,WristRight,3
148,-0.11609681,1.107275006,0.090628562,WristRight,3
149,-0.116596923,1.107178189,0.090593124,WristRight,3
150,-0.117064902,1.106969119,0.090756757,WristRight,3
151,-0.117416104,1.106603779,0.091129247,WristRight,3
152,-0.117633494,1.106223643,0.091759029,WristRight,3
153,-0.117812449,1.105933879,0.092551501,WristRight,3
154,-0.118068605,1.105765881,0.093216664,WristRight,3
155,-0.118476549,1.105706795,0.093713832,WristRight,3
156,-0.119024762,1.105825788,0.094111852,WristRight,3
157,-0.119573295,1.106047452,0.094549399,WristRight,3
158,-0.119975172,1.106435418,0.095098228,WristRight,3
159,-0.120193755,1.10699409,0.09572924,WristRight,3
160,-0.12025737,1.107715303,0.096278213,WristRight,3
161,-0.120287388,1.10863406,0.096754809,WristRight,3
162,-0.120252662,1.109901602,0.097080607,WristRight,3
163,-0.120051773,1.11138362,0.097281172,WristRight,3
164,-0.119603578,1.112929505,0.097394818,WristRight,3
165,-0.118999658,1.114396418,0.097479519,WristRight,3
166,-0.118433841,1.115552346,0.097343698,WristRight,3
167,-0.118093009,1.116285015,0.096849841,WristRight,3
168,-0.117945862,1.1166676,0.095895668,WristRight,3
169,-0.117897617,1.116777276,0.094626104,WristRight,3
170,-0.117801769,1.116796325,0.093497804,WristRight,3
171,-0.117610336,1.116945198,0.092814453,WristRight,3
172,-0.117331488,1.117230988,0.092494736,WristRight,3
173,-0.117005118,1.117575074,0.092380775,WristRight,3
174,-0.116727683,1.1179255,0.092256979,WristRight,3
175,-0.116560367,1.11825757,0.092055494,WristRight,3
176,-0.116491692,1.118562362,0.091912151,WristRight,3
177,-0.11650056,1.118905529,0.091828843,WristRight,3
178,-0.116544016,1.11931845,0.091792031,WristRight,3
179,-0.116597231,1.119796264,0.091807857,WristRight,3
180,-0.116669249,1.120317486,0.09184521,WristRight,3
181,-0.116729132,1.120876672,0.09190309,WristRight,3
182,-0.116752751,1.121414443,0.091972659,WristRight,3
183,-0.116791333,1.121930543,0.092043596,WristRight,3
184,-0.116909993,1.122412137,0.09209353,WristRight,3
185,-0.117154508,1.122880176,0.080581839,WristRight,3
186,-0.11751727,1.123324703,0.069070148,WristRight,3
187,-0.11789017,1.123677395,0.057558456,WristRight,3
188,-0.118161825,1.123887173,0.046046765,WristRight,3
189,-0.118301231,1.123969582,0.034535074,WristRight,3
190,-0.118321294,1.123948717,0.023023383,WristRight,3
