Timestamp,X,Y,Z,Joint,ScenarioId
132,0.124659039,1.399618282,0.038693073,WristRight,12
133,0.122974261,1.401938341,0.034327764,WristRight,12
134,0.121406755,1.403792561,0.031025478,WristRight,12
135,0.120442202,1.404775151,0.029303136,WristRight,12
136,0.119830465,1.405097409,0.028710771,WristRight,12
137,0.11926842,1.40501621,0.028923488,WristRight,12
138,0.118520912,1.404666246,0.029587401,WristRight,12
139,0.117448218,1.403876645,0.030803583,WristRight,12
140,0.116497855,1.402634226,0.032355957,WristRight,12
141,0.115643159,1.401359291,0.033748739,WristRight,12
142,0.11486702,1.400213969,0.034499054,WristRight,12
143,0.114091596,1.399124466,0.034672694,WristRight,12
144,0.113156107,1.397757434,0.034703481,WristRight,12
145,0.111951923,1.395947062,0.035212009,WristRight,12
146,0.110491651,1.393977232,0.036345855,WristRight,12
147,0.109095095,1.392568033,0.038077082,WristRight,12
148,0.108131395,1.391694375,0.040304333,WristRight,12
149,0.107671753,1.391204774,0.042608512,WristRight,12
150,0.107624943,1.39071099,0.044844331,WristRight,12
151,0.107788667,1.389946954,0.046906442,WristRight,12
152,0.107826667,1.389005396,0.048608336,WristRight,12
153,0.107862422,1.38829762,0.049897531,WristRight,12
154,0.107994907,1.387874484,0.050736349,WristRight,12
155,0.107951875,1.387677158,0.051137984,WristRight,12
156,0.107579689,1.387647625,0.051293642,WristRight,12
157,0.106475313,1.387724595,0.051446132,WristRight,12
158,0.104817404,1.38833848,0.051383998,WristRight,12
159,0.102743304,1.389965638,0.050708041,WristRight,12
160,0.100485807,1.392646997,0.049192959,WristRight,12
161,0.097952154,1.395882622,0.046367705,WristRight,12
162,0.095239592,1.398676427,0.042546211,WristRight,12
163,0.092770882,1.400311967,0.039116714,WristRight,12
164,0.091160193,1.401246094,0.03677529,WristRight,12
165,0.090471918,1.402194745,0.035508211,WristRight,12
166,0.090442286,1.403732133,0.03568419,WristRight,12
167,0.090572154,1.40553804,0.036505224,WristRight,12
168,0.090574204,1.406921994,0.0375051,WristRight,12
169,0.090976154,1.40770904,0.039013324,WristRight,12
170,0.091587624,1.407702012,0.040895637,WristRight,12
171,0.092215224,1.406935622,0.042712365,WristRight,12
172,0.092738023,1.40534348,0.044781739,WristRight,12
173,0.092833948,1.402286491,0.046991603,WristRight,12
174,0.092473231,1.398924235,0.048777703,WristRight,12
175,0.091977125,1.396416289,0.04998722,WristRight,12
176,0.090895002,1.394841124,0.050822515,WristRight,12
177,0.089657916,1.394809312,0.050828,WristRight,12
178,0.088696918,1.395996587,0.04972271,WristRight,12
179,0.088086313,1.397084293,0.047401146,WristRight,12
180,0.087805866,1.39830393,0.044268566,WristRight,12
181,0.088112463,1.399443156,0.041383218,WristRight,12
182,0.08879921,1.399810239,0.039729717,WristRight,12
183,0.090330874,1.400259665,0.039191612,WristRight,12
184,0.092810957,1.401082373,0.039351336,WristRight,12
185,0.095839338,1.40239183,0.039462496,WristRight,12
186,0.098376346,1.404815632,0.03892801,WristRight,12
187,0.100047088,1.408565538,0.037430286,WristRight,12
188,0.101038571,1.412124131,0.034925043,WristRight,12
189,0.10207562,1.414851742,0.032163101,WristRight,12
190,0.101022151,1.416220322,0.029671981,WristRight,12
