Timestamp,X,Y,Z,Joint,ScenarioId
134,-0.108165773,1.062294417,0.007819178,WristRight,6
135,-0.108504384,1.062206023,0.008274115,WristRight,6
136,-0.10894291,1.062024998,0.009084655,WristRight,6
137,-0.10938552,1.061834624,0.010139569,WristRight,6
138,-0.109729362,1.061700159,0.011440296,WristRight,6
139,-0.109863076,1.061601934,0.013001589,WristRight,6
140,-0.109907192,1.061639352,0.014653153,WristRight,6
141,-0.110094355,1.06137651,0.016010054,WristRight,6
142,-0.110550607,1.060814724,0.016877416,WristRight,6
143,-0.111181704,1.060166615,0.017221154,WristRight,6
144,-0.111792085,1.059626479,0.017119562,WristRight,6
145,-0.112237022,1.059305628,0.016857889,WristRight,6
146,-0.112528448,1.05931785,0.016300156,WristRight,6
147,-0.112813343,1.059369105,0.015259771,WristRight,6
148,-0.113116626,1.059366552,0.013788005,WristRight,6
149,-0.113404121,1.059356169,0.012329236,WristRight,6
150,-0.113574789,1.059305019,0.010770339,WristRight,6
151,-0.11364943,1.059360918,0.009006627,WristRight,6
152,-0.113586574,1.059653921,0.006876184,WristRight,6
153,-0.113501037,1.060256,0.004345741,WristRight,6
154,-0.11341163,1.06096866,0.00204306,WristRight,6
155,-0.11332873,1.061566683,0.000602929,WristRight,6
156,-0.113291315,1.06185462,2.46e-05,WristRight,6
157,-0.113348395,1.061921246,2.46e-17,WristRight,6
158,-0.113395804,1.061867509,0.000124425,WristRight,6
159,-0.113444328,1.061900463,8.22e-05,WristRight,6
160,-0.113487802,1.061953624,0.000138099,WristRight,6
161,-0.113481388,1.062195567,0.0003548,WristRight,6
162,-0.113447111,1.06251361,0.000561823,WristRight,6
163,-0.113417032,1.062822524,0.000787054,WristRight,6
164,-0.113338637,1.063056408,0.001537617,WristRight,6
165,-0.113331086,1.0631878,0.002498195,WristRight,6
166,-0.113607884,1.062891184,0.0034582,WristRight,6
167,-0.114012762,1.062234161,0.004201431,WristRight,6
168,-0.114428122,1.061409286,0.004406896,WristRight,6
169,-0.114888413,1.060670748,0.003943743,WristRight,6
170,-0.115158595,1.06016706,0.003723776,WristRight,6
171,-0.114412997,1.060206671,0.004800605,WristRight,6
172,-0.112060482,1.060742552,0.008400118,WristRight,6
173,-0.10806461,1.061519662,0.014078155,WristRight,6
174,-0.103834181,1.062361764,0.019879283,WristRight,6
175,-0.100777997,1.06300745,0.023850611,WristRight,6
176,-0.099413032,1.063218045,0.025536946,WristRight,6
177,-0.099504912,1.063154279,0.025237317,WristRight,6
178,-0.100420841,1.063027175,0.023950957,WristRight,6
179,-0.101703397,1.06286444,0.021934172,WristRight,6
180,-0.103567594,1.062641876,0.018991271,WristRight,6
181,-0.105682519,1.062375749,0.015663779,WristRight,6
182,-0.107483497,1.062091393,0.012882589,WristRight,6
183,-0.108969149,1.061693311,0.010704467,WristRight,6
184,-0.1101044,1.061156429,0.009219741,WristRight,6
185,-0.110996295,1.060556564,0.008237502,WristRight,6
186,-0.111782474,1.059979796,0.007490607,WristRight,6
187,-0.112559693,1.059462634,0.006787804,WristRight,6
188,-0.113219366,1.058983243,0.0061368,WristRight,6
189,-0.113663691,1.058476314,0.005626334,WristRight,6
190,-0.113836614,1.057959294,0.005360044,WristRight,6
