Timestamp,X,Y,Z,Joint,ScenarioId
150,0.126755136,1.29542571,0.077452463,WristRight,13
151,0.126860896,1.294946374,0.076817925,WristRight,13
152,0.127028952,1.294415567,0.075834864,WristRight,13
153,0.127340449,1.293728982,0.074771991,WristRight,13
154,0.127694224,1.292867519,0.073997345,WristRight,13
155,0.128001594,1.291884714,0.07359458,WristRight,13
156,0.12817832,1.290979814,0.073477905,WristRight,13
157,0.128240358,1.290364272,0.073520834,WristRight,13
158,0.12819117,1.290038728,0.073651735,WristRight,13
159,0.128131841,1.289902508,0.073916605,WristRight,13
160,0.128073349,1.289869848,0.074384125,WristRight,13
161,0.128005009,1.289814361,0.075032873,WristRight,13
162,0.127974485,1.28967695,0.075605195,WristRight,13
163,0.128067687,1.289481599,0.076016857,WristRight,13
164,0.128267714,1.289224859,0.076242671,WristRight,13
165,0.128515834,1.288962091,0.076285213,WristRight,13
166,0.128754381,1.288783163,0.076234361,WristRight,13
167,0.128889667,1.288699939,0.076377456,WristRight,13
168,0.128943029,1.288674739,0.076848424,WristRight,13
169,0.128993358,1.288698893,0.077784628,WristRight,13
170,0.129101322,1.288717619,0.07906237,WristRight,13
171,0.129223739,1.288764084,0.080245798,WristRight,13
172,0.129338204,1.288873782,0.080982172,WristRight,13
173,0.129401406,1.289068893,0.081331202,WristRight,13
174,0.129428098,1.289366567,0.081410918,WristRight,13
175,0.129433998,1.289723488,0.081087855,WristRight,13
176,0.129414524,1.290023029,0.080166551,WristRight,13
177,0.129342807,1.290286009,0.078456667,WristRight,13
178,0.129184336,1.290550633,0.076326619,WristRight,13
179,0.128929118,1.290854816,0.074525134,WristRight,13
180,0.12866402,1.29122517,0.073494787,WristRight,13
181,0.128467501,1.291546685,0.073145277,WristRight,13
182,0.128367406,1.291729778,0.073194957,WristRight,13
183,0.128342571,1.291798658,0.073267458,WristRight,13
184,0.128367533,1.291796331,0.073168159,WristRight,13
185,0.128403172,1.291775116,0.064022139,WristRight,13
186,0.128456602,1.291771537,0.054876119,WristRight,13
187,0.128512976,1.291767289,0.045730099,WristRight,13
188,0.128554719,1.291762932,0.036584079,WristRight,13
189,0.128566358,1.291761636,0.02743806,WristRight,13
190,0.128560018,1.291759956,0.01829204,WristRight,13
