Timestamp,X,Y,Z,Joint,ScenarioId
95,0.086560007,1.174498143,0.10437196,WristRight,9
96,0.080948585,1.179682063,0.104460876,WristRight,9
97,0.072705483,1.184485367,0.103577346,WristRight,9
98,0.063719413,1.188303501,0.102167276,WristRight,9
99,0.057129358,1.191824027,0.100264314,WristRight,9
100,0.052985832,1.195295376,0.098287965,WristRight,9
101,0.050912279,1.19782402,0.096911779,WristRight,9
102,0.049838175,1.198849091,0.096103616,WristRight,9
103,0.049033658,1.199491957,0.095472158,WristRight,9
104,0.047522878,1.19994063,0.094985278,WristRight,9
105,0.047902916,1.198043687,0.096332217,WristRight,9
106,0.051910773,1.191202302,0.101246811,WristRight,9
107,0.060736066,1.178228932,0.108692031,WristRight,9
108,0.072471011,1.161307644,0.11619184,WristRight,9
109,0.083585091,1.146548846,0.121270203,WristRight,9
110,0.089606023,1.137188286,0.12330204,WristRight,9
111,0.091583499,1.132526698,0.122500967,WristRight,9
112,0.093413456,1.130161982,0.119879303,WristRight,9
113,0.099267943,1.126129653,0.11534723,WristRight,9
114,0.110169966,1.119099481,0.109263425,WristRight,9
115,0.124384803,1.11138407,0.10393155,WristRight,9
116,0.138172374,1.103523288,0.100892205,WristRight,9
117,0.147811678,1.097176356,0.098897702,WristRight,9
118,0.153972009,1.092678537,0.096996332,WristRight,9
119,0.156578363,1.088850488,0.09432491,WristRight,9
120,0.159366594,1.083803293,0.090647858,WristRight,9
121,0.166554125,1.07567015,0.087660434,WristRight,9
122,0.179543964,1.063913605,0.08543091,WristRight,9
123,0.19699073,1.05062771,0.084009763,WristRight,9
124,0.216914603,1.037843558,0.083585373,WristRight,9
125,0.232199181,1.028635444,0.083143248,WristRight,9
126,0.242447556,1.022518741,0.081958568,WristRight,9
127,0.247578542,1.018102558,0.080317892,WristRight,9
128,0.249500279,1.014031222,0.077488815,WristRight,9
129,0.252132111,1.009139984,0.073158083,WristRight,9
130,0.259005812,1.002654052,0.067633575,WristRight,9
131,0.26921042,0.996484454,0.061792489,WristRight,9
132,0.282840912,0.990208086,0.056204736,WristRight,9
133,0.294647465,0.985117934,0.051501491,WristRight,9
134,0.303458356,0.980526268,0.046699872,WristRight,9
135,0.309921143,0.975619857,0.040635003,WristRight,9
136,0.31623154,0.970011946,0.034374085,WristRight,9
137,0.321947571,0.965409374,0.02949606,WristRight,9
138,0.326836959,0.962159973,0.02643506,WristRight,9
139,0.329051857,0.960994744,0.025505534,WristRight,9
140,0.32947327,0.961075902,0.025120711,WristRight,9
141,0.32887622,0.961523653,0.023615813,WristRight,9
142,0.328614853,0.96169954,0.021960641,WristRight,9
143,0.327988186,0.961867667,0.020065223,WristRight,9
144,0.326800082,0.961986937,0.017759833,WristRight,9
145,0.32551258,0.961998637,0.015693484,WristRight,9
146,0.324545542,0.962036011,0.013416003,WristRight,9
147,0.323962918,0.96186478,0.011008368,WristRight,9
148,0.323828295,0.961009941,0.009297527,WristRight,9
149,0.323972485,0.959746746,0.008230584,WristRight,9
150,0.323845624,0.958493957,0.007304446,WristRight,9
151,0.323388599,0.957668512,0.00657401,WristRight,9
152,0.322450907,0.957349025,0.00554813,WristRight,9
153,0.321322177,0.957341442,0.004431559,WristRight,9
154,0.320317202,0.957193429,0.003576108,WristRight,9
155,0.319750345,0.957063683,0.003093457,WristRight,9
156,0.319523624,0.956949893,0.002855133,WristRight,9
157,0.319297882,0.956927921,0.002836958,WristRight,9
158,0.318699161,0.956842317,0.002938913,WristRight,9
159,0.31790854,0.956766512,0.003078668,WristRight,9
160,0.317171222,0.956670433,0.003278795,WristRight,9
161,0.316608567,0.956716837,0.003383121,WristRight,9
162,0.316460483,0.956847125,0.003447239,WristRight,9
163,0.316468129,0.95734702,0.003322124,WristRight,9
164,0.31614049,0.958539531,0.002888158,WristRight,9
165,0.31518127,0.960593601,0.00229935,WristRight,9
166,0.313982186,0.962724769,0.001749566,WristRight,9
167,0.312896896,0.964421306,0.00120313,WristRight,9
168,0.312207798,0.965415265,0.001223563,WristRight,9
169,0.312161789,0.965421721,0.001776323,WristRight,9
170,0.312818302,0.964739805,0.002778625,WristRight,9
171,0.313577984,0.963163596,0.004032613,WristRight,9
172,0.314351712,0.961127281,0.005126588,WristRight,9
173,0.315240433,0.959279345,0.005648849,WristRight,9
174,0.315073392,0.958174816,0.005891364,WristRight,9
175,0.31356459,0.957746256,0.005736378,WristRight,9
176,0.311653127,0.958775673,0.005441951,WristRight,9
177,0.309788016,0.959998238,0.004923532,WristRight,9
178,0.308424367,0.961316685,0.004266418,WristRight,9
179,0.308488764,0.962346621,0.003529559,WristRight,9
180,0.309246658,0.962759977,0.00295331,WristRight,9
181,0.309974585,0.962524571,0.002506842,WristRight,9
182,0.310698485,0.962539605,0.002249718,WristRight,9
183,0.311246204,0.9624749,0.002141214,WristRight,9
184,0.311364281,0.962370927,0.002171212,WristRight,9
185,0.311365807,0.962229959,0.002134278,WristRight,9
186,0.311507669,0.962133478,0.00216272,WristRight,9
187,0.311661859,0.962044884,0.002422271,WristRight,9
188,0.311251033,0.961864259,0.003073575,WristRight,9
189,0.309976616,0.96145309,0.003043763,WristRight,9
190,0.307961259,0.960700878,0.002642578,WristRight,9
