Timestamp,X,Y,Z,Joint,ScenarioId
65,0.113726497,0.558280272,0.280916621,WristRight,15
66,0.114177649,0.575401905,0.276199898,WristRight,15
67,0.114785841,0.59477381,0.273608569,WristRight,15
68,0.115401624,0.617452472,0.272668723,WristRight,15
69,0.116025327,0.644262385,0.272883939,WristRight,15
70,0.11609007,0.675508973,0.273347959,WristRight,15
71,0.114999955,0.708577179,0.273679619,WristRight,15
72,0.113494794,0.740675948,0.274008955,WristRight,15
73,0.111943127,0.768954488,0.274476528,WristRight,15
74,0.11067651,0.788963181,0.274658256,WristRight,15
75,0.11057958,0.802602803,0.273798737,WristRight,15
76,0.111384179,0.812297406,0.271118177,WristRight,15
77,0.11208327,0.819184095,0.265826175,WristRight,15
78,0.11274859,0.824848746,0.258615961,WristRight,15
79,0.113451231,0.830225701,0.250920463,WristRight,15
80,0.113227125,0.835754132,0.244287141,WristRight,15
81,0.112252365,0.844348927,0.239547111,WristRight,15
82,0.11037558,0.855118533,0.236970569,WristRight,15
83,0.107773268,0.86888851,0.235775193,WristRight,15
84,0.104873104,0.885277286,0.235533732,WristRight,15
85,0.102223728,0.904611961,0.23553178,WristRight,15
86,0.099994837,0.929023651,0.235570868,WristRight,15
87,0.098588578,0.95738281,0.235759959,WristRight,15
88,0.097303909,0.984390692,0.23588744,WristRight,15
89,0.097454477,1.010276243,0.235138442,WristRight,15
90,0.099745342,1.031954961,0.232735626,WristRight,15
91,0.10432484,1.048825626,0.228394243,WristRight,15
92,0.110473452,1.062376914,0.222606288,WristRight,15
93,0.116330806,1.073074714,0.217568728,WristRight,15
94,0.12008511,1.081311043,0.214002345,WristRight,15
95,0.122347246,1.089855417,0.21185839,WristRight,15
96,0.123903066,1.098490982,0.210447637,WristRight,15
97,0.12598018,1.107385998,0.208960005,WristRight,15
98,0.128635465,1.116362782,0.206932272,WristRight,15
99,0.131584942,1.12546412,0.205060222,WristRight,15
100,0.134937349,1.134885109,0.203065243,WristRight,15
101,0.137702046,1.144363934,0.20154151,WristRight,15
102,0.139443385,1.15223629,0.20002944,WristRight,15
103,0.140516256,1.157402694,0.198041116,WristRight,15
104,0.143582584,1.159616424,0.194923005,WristRight,15
105,0.151274554,1.160122524,0.190181358,WristRight,15
106,0.164952012,1.159597868,0.183369082,WristRight,15
107,0.180190807,1.158205816,0.175872585,WristRight,15
108,0.192690283,1.156701172,0.167915871,WristRight,15
109,0.199360085,1.154677568,0.161188927,WristRight,15
110,0.203455285,1.151344056,0.155972463,WristRight,15
111,0.208859441,1.145210152,0.15170746,WristRight,15
112,0.218537445,1.134984022,0.146784172,WristRight,15
113,0.22998831,1.120595622,0.1404488,WristRight,15
114,0.240639144,1.106552095,0.132514559,WristRight,15
115,0.247903286,1.095033283,0.125585917,WristRight,15
116,0.253631794,1.086263816,0.120371546,WristRight,15
117,0.260204921,1.07741946,0.116676324,WristRight,15
118,0.270782939,1.065787558,0.113123428,WristRight,15
119,0.287402245,1.049113178,0.10814615,WristRight,15
120,0.311114812,1.027935048,0.101002993,WristRight,15
121,0.339674704,1.003827389,0.0928126,WristRight,15
122,0.371415701,0.978607237,0.083682222,WristRight,15
123,0.403918061,0.952716496,0.074372228,WristRight,15
124,0.435821407,0.926474445,0.065880799,WristRight,15
125,0.465646653,0.900567413,0.058193828,WristRight,15
126,0.491562223,0.876480795,0.051183562,WristRight,15
127,0.510481249,0.857973974,0.044801684,WristRight,15
128,0.522330736,0.84710043,0.038153809,WristRight,15
129,0.528135631,0.842877134,0.032067273,WristRight,15
130,0.531214042,0.84255524,0.027780529,WristRight,15
131,0.533559611,0.843366387,0.025369706,WristRight,15
132,0.536279207,0.843576544,0.024634029,WristRight,15
133,0.538563639,0.843586968,0.024868797,WristRight,15
134,0.540125084,0.843507333,0.024985308,WristRight,15
135,0.540815315,0.843044474,0.024984073,WristRight,15
136,0.540730651,0.841914596,0.02496529,WristRight,15
137,0.539910739,0.840293002,0.024849882,WristRight,15
138,0.539092651,0.838621161,0.024991714,WristRight,15
139,0.538325683,0.837115896,0.025962916,WristRight,15
140,0.537606646,0.835782134,0.027266118,WristRight,15
141,0.537714823,0.834093341,0.028992465,WristRight,15
142,0.538168811,0.83159531,0.031430626,WristRight,15
143,0.540066631,0.82906205,0.035154231,WristRight,15
144,0.545210421,0.827182751,0.040036825,WristRight,15
145,0.554193234,0.826180928,0.044954023,WristRight,15
146,0.565942425,0.826160225,0.04822815,WristRight,15
147,0.576973102,0.826721094,0.049783559,WristRight,15
148,0.58417019,0.827383412,0.049433341,WristRight,15
149,0.587357374,0.828180818,0.048213047,WristRight,15
150,0.587485976,0.828973762,0.046247182,WristRight,15
151,0.585367191,0.829404248,0.043965495,WristRight,15
152,0.581777092,0.829680178,0.042091285,WristRight,15
153,0.57627672,0.830239969,0.041055175,WristRight,15
154,0.571016223,0.830918347,0.040714749,WristRight,15
155,0.567700591,0.831613236,0.041976922,WristRight,15
156,0.565029975,0.832856709,0.045527675,WristRight,15
157,0.55903419,0.835316435,0.052012485,WristRight,15
158,0.545637225,0.840395913,0.059813123,WristRight,15
159,0.521624563,0.848680939,0.06657047,WristRight,15
160,0.489585854,0.86002892,0.070916103,WristRight,15
161,0.454755551,0.873847367,0.072799689,WristRight,15
162,0.423012302,0.889044093,0.073247,WristRight,15
163,0.400384503,0.903953213,0.073653146,WristRight,15
164,0.38841032,0.916350231,0.073669741,WristRight,15
165,0.384152574,0.924204,0.072249743,WristRight,15
166,0.383991261,0.927533499,0.070362749,WristRight,15
167,0.384761454,0.929002118,0.068728075,WristRight,15
168,0.383201968,0.932200125,0.065925036,WristRight,15
169,0.379114649,0.93959654,0.059991109,WristRight,15
170,0.372210707,0.950526998,0.049145559,WristRight,15
171,0.36390339,0.962109109,0.035400149,WristRight,15
172,0.356580771,0.970709036,0.023182401,WristRight,15
173,0.352359558,0.975348197,0.016219989,WristRight,15
174,0.350775447,0.97661237,0.013938002,WristRight,15
175,0.350529061,0.976482528,0.01374529,WristRight,15
176,0.35005973,0.976845823,0.012234669,WristRight,15
177,0.348751907,0.97831544,0.009082283,WristRight,15
178,0.347209054,0.980516263,0.005222544,WristRight,15
179,0.345908689,0.982813197,0.002108549,WristRight,15
180,0.345058413,0.984377102,0.000290218,WristRight,15
181,0.344585649,0.985128671,0.0,WristRight,15
182,0.344316488,0.985348694,0.000400998,WristRight,15
183,0.344145739,0.985389345,0.000504553,WristRight,15
184,0.343905898,0.985532011,0.000593658,WristRight,15
185,0.343742355,0.985630497,0.000713569,WristRight,15
186,0.343598417,0.985682293,0.000817975,WristRight,15
187,0.343437221,0.98577954,0.000873247,WristRight,15
188,0.343343524,0.985681015,0.000904206,WristRight,15
189,0.343483236,0.985115298,0.000877224,WristRight,15
190,0.34302239,0.98385404,0.000807458,WristRight,15
