Timestamp,X,Y,Z,Joint,ScenarioId
72,0.350533776,0.96990505,0.124195095,WristRight,4
73,0.362117603,0.970414218,0.118859662,WristRight,4
74,0.373064095,0.970980714,0.113220698,WristRight,4
75,0.381748045,0.972409098,0.105479948,WristRight,4
76,0.387421297,0.974372676,0.095805061,WristRight,4
77,0.391175989,0.976771848,0.085547202,WristRight,4
78,0.39375642,0.979568605,0.076017741,WristRight,4
79,0.395821868,0.982339481,0.067237082,WristRight,4
80,0.398263592,0.985149286,0.060530723,WristRight,4
81,0.400706501,0.988362707,0.055294633,WristRight,4
82,0.402709485,0.991520444,0.051147317,WristRight,4
83,0.403940512,0.993894878,0.0483808,WristRight,4
84,0.40420622,0.995287295,0.046605719,WristRight,4
85,0.403862603,0.995671689,0.044921864,WristRight,4
86,0.403529741,0.995552188,0.043550687,WristRight,4
87,0.403132023,0.995524531,0.04239324,WristRight,4
88,0.402620109,0.995391456,0.041627807,WristRight,4
89,0.402094302,0.995141079,0.041420619,WristRight,4
90,0.401991354,0.99485483,0.041724011,WristRight,4
91,0.401633918,0.994601565,0.042121558,WristRight,4
92,0.400018175,0.994347517,0.040512828,WristRight,4
93,0.396471315,0.994571302,0.035262971,WristRight,4
94,0.390703152,0.995311379,0.025771937,WristRight,4
95,0.38451961,0.99636815,0.014726741,WristRight,4
96,0.379980537,0.997410721,0.005781469,WristRight,4
97,0.377785113,0.9981082,0.001143113,WristRight,4
98,0.377412728,0.998200746,0.0,WristRight,4
99,0.377797526,0.998072923,0.000530816,WristRight,4
100,0.377818304,0.998021984,0.000753946,WristRight,4
101,0.377766005,0.997957277,0.000743143,WristRight,4
102,0.37772542,0.997888256,0.000755365,WristRight,4
103,0.377698231,0.99783641,0.000887773,WristRight,4
104,0.377670175,0.997816116,0.001194796,WristRight,4
105,0.377717565,0.997831442,0.001689161,WristRight,4
106,0.377802265,0.997855746,0.002173374,WristRight,4
107,0.377968927,0.997880635,0.002504143,WristRight,4
108,0.378202367,0.997903683,0.002726313,WristRight,4
109,0.37849463,0.997911778,0.002900519,WristRight,4
110,0.378835599,0.997899524,0.003202172,WristRight,4
111,0.379218721,0.997893524,0.003790261,WristRight,4
112,0.379527274,0.997887361,0.004512526,WristRight,4
113,0.379737519,0.997862066,0.005328964,WristRight,4
114,0.379821161,0.997871317,0.006061866,WristRight,4
115,0.37982856,0.997977005,0.006523347,WristRight,4
116,0.379821637,0.998188424,0.006731279,WristRight,4
117,0.379828247,0.998429893,0.006791866,WristRight,4
118,0.379842964,0.99862573,0.006755329,WristRight,4
119,0.379876902,0.998730531,0.006743839,WristRight,4
120,0.379857413,0.998722263,0.0067631,WristRight,4
121,0.379629274,0.998607651,0.006823385,WristRight,4
122,0.379064814,0.998376472,0.006963485,WristRight,4
123,0.378189034,0.9980921,0.007086932,WristRight,4
124,0.377165218,0.997788175,0.007216653,WristRight,4
125,0.376274585,0.997522084,0.007540639,WristRight,4
126,0.375683206,0.997302011,0.007970247,WristRight,4
127,0.375340703,0.9970948,0.008695005,WristRight,4
128,0.375147628,0.996870231,0.009934719,WristRight,4
129,0.375042574,0.996719084,0.01151593,WristRight,4
130,0.374941111,0.996612383,0.01344117,WristRight,4
131,0.374841127,0.996541,0.015317952,WristRight,4
132,0.374709787,0.996518227,0.016551209,WristRight,4
133,0.374478338,0.996514884,0.017122306,WristRight,4
134,0.374167478,0.996510655,0.017349626,WristRight,4
135,0.373828442,0.99651881,0.017289943,WristRight,4
136,0.37345949,0.996498231,0.016839902,WristRight,4
137,0.373102492,0.99642768,0.015573558,WristRight,4
138,0.372780748,0.996300995,0.01338376,WristRight,4
139,0.372532093,0.996133723,0.010961512,WristRight,4
140,0.372390912,0.995983272,0.009143841,WristRight,4
141,0.372347442,0.995890313,0.008268118,WristRight,4
142,0.372338052,0.995850737,0.008081177,WristRight,4
143,0.372341297,0.995844846,0.008103796,WristRight,4
144,0.372376814,0.995849007,0.008295265,WristRight,4
145,0.372499633,0.995845497,0.009105825,WristRight,4
146,0.372734272,0.99584642,0.010755229,WristRight,4
147,0.373018959,0.995849571,0.012747649,WristRight,4
148,0.373265057,0.995852429,0.014411438,WristRight,4
149,0.373404456,0.99585515,0.015278027,WristRight,4
150,0.373482145,0.995855966,0.015593236,WristRight,4
151,0.373592005,0.995854333,0.015633293,WristRight,4
152,0.373790379,0.995853381,0.015805592,WristRight,4
153,0.373995757,0.995842143,0.01596558,WristRight,4
154,0.374184655,0.995852701,0.016070224,WristRight,4
155,0.374279299,0.995891238,0.016122188,WristRight,4
156,0.374324011,0.995941714,0.016193703,WristRight,4
157,0.374307798,0.995989313,0.016150617,WristRight,4
158,0.374440857,0.996038596,0.016365853,WristRight,4
159,0.374894717,0.996005698,0.017175456,WristRight,4
160,0.375512624,0.995942079,0.018279639,WristRight,4
161,0.376086193,0.995873302,0.0193158,WristRight,4
162,0.376538188,0.995793247,0.020051122,WristRight,4
163,0.376557624,0.995777433,0.020162773,WristRight,4
164,0.376206787,0.995865512,0.019699095,WristRight,4
165,0.375666828,0.99600934,0.019124873,WristRight,4
166,0.375026363,0.996204263,0.018478011,WristRight,4
167,0.374444458,0.996429637,0.017955998,WristRight,4
168,0.374121587,0.996650469,0.017727925,WristRight,4
169,0.373990955,0.99686395,0.01780751,WristRight,4
170,0.37394449,0.997024331,0.017956569,WristRight,4
171,0.373897542,0.997124322,0.018130821,WristRight,4
172,0.373891288,0.997152227,0.018321816,WristRight,4
173,0.373903315,0.997141805,0.018478805,WristRight,4
174,0.37388607,0.99713519,0.01852995,WristRight,4
175,0.373815338,0.997134413,0.018576794,WristRight,4
176,0.373714469,0.99713407,0.018691315,WristRight,4
177,0.373613878,0.997134066,0.018845653,WristRight,4
178,0.373542857,0.997131218,0.019074082,WristRight,4
179,0.373521739,0.997123084,0.019396259,WristRight,4
180,0.373543442,0.997102354,0.019782889,WristRight,4
181,0.373594206,0.997063467,0.020145272,WristRight,4
182,0.37366402,0.997003286,0.02040939,WristRight,4
183,0.373728204,0.996937277,0.020559218,WristRight,4
184,0.373791735,0.996864762,0.020613923,WristRight,4
185,0.373859989,0.996783662,0.020429088,WristRight,4
186,0.373968189,0.996688785,0.019902474,WristRight,4
187,0.374097121,0.996580132,0.018935422,WristRight,4
188,0.374196889,0.996470926,0.017913897,WristRight,4
189,0.374238177,0.996393929,0.017052554,WristRight,4
190,0.374231655,0.996349231,0.016582772,WristRight,4
