Timestamp,X,Y,Z,Joint,ScenarioId
87,0.404654571,0.874071449,0.164691662,WristRight,1
88,0.404086442,0.885657322,0.164887127,WristRight,1
89,0.401768701,0.897793746,0.164647154,WristRight,1
90,0.397712361,0.908973188,0.163870488,WristRight,1
91,0.392046506,0.919607116,0.162414615,WristRight,1
92,0.386063197,0.927896424,0.1606862,WristRight,1
93,0.380613664,0.935642059,0.158989921,WristRight,1
94,0.375534667,0.943984413,0.157765263,WristRight,1
95,0.371428576,0.951877726,0.156840737,WristRight,1
96,0.368909982,0.957692293,0.155553408,WristRight,1
97,0.367711002,0.961530853,0.153359315,WristRight,1
98,0.368042553,0.962727113,0.150155569,WristRight,1
99,0.368817109,0.962660163,0.145726884,WristRight,1
100,0.369757989,0.962519524,0.140947281,WristRight,1
101,0.370801161,0.962593315,0.136271014,WristRight,1
102,0.371674712,0.962664578,0.131974268,WristRight,1
103,0.372010293,0.962761848,0.128139385,WristRight,1
104,0.37211017,0.962832249,0.124888796,WristRight,1
105,0.372206481,0.96284405,0.121908224,WristRight,1
106,0.372350068,0.962838383,0.119644238,WristRight,1
107,0.37249537,0.962889222,0.11767551,WristRight,1
108,0.372641524,0.962869855,0.115535939,WristRight,1
109,0.372723791,0.962633773,0.112833213,WristRight,1
110,0.372783694,0.962115388,0.10922649,WristRight,1
111,0.37275919,0.961344018,0.10454746,WristRight,1
112,0.372600141,0.960491884,0.09959405,WristRight,1
113,0.372239787,0.959887517,0.094586288,WristRight,1
114,0.371809667,0.959516585,0.089490016,WristRight,1
115,0.371444778,0.959227132,0.084469905,WristRight,1
116,0.371260857,0.958779331,0.078954406,WristRight,1
117,0.371195483,0.958060286,0.072703937,WristRight,1
118,0.371269612,0.957028361,0.066332,WristRight,1
119,0.371603787,0.955889499,0.060083327,WristRight,1
120,0.372432741,0.954750549,0.054181964,WristRight,1
121,0.373902757,0.953658662,0.049059803,WristRight,1
122,0.375929524,0.952825422,0.044498971,WristRight,1
123,0.378228977,0.952237247,0.040234837,WristRight,1
124,0.380590508,0.951871764,0.036184397,WristRight,1
125,0.382679902,0.951745478,0.03227929,WristRight,1
126,0.384407678,0.951817363,0.028285769,WristRight,1
127,0.385858608,0.951539274,0.023685197,WristRight,1
128,0.387101063,0.950606664,0.017802921,WristRight,1
129,0.388339635,0.948700476,0.012150751,WristRight,1
130,0.389451624,0.946603882,0.007815825,WristRight,1
131,0.390219515,0.944886542,0.005576844,WristRight,1
132,0.390933066,0.943336438,0.004747549,WristRight,1
133,0.391832769,0.94112976,0.005818245,WristRight,1
134,0.393141143,0.937602689,0.00855168,WristRight,1
135,0.39461883,0.933491737,0.012743866,WristRight,1
136,0.395730306,0.930321948,0.017121338,WristRight,1
137,0.396419961,0.928751676,0.020295365,WristRight,1
138,0.396569417,0.928325932,0.021008,WristRight,1
139,0.395648045,0.928339302,0.020733254,WristRight,1
140,0.393683179,0.927772664,0.020686515,WristRight,1
141,0.390293624,0.926639274,0.020681882,WristRight,1
142,0.385659336,0.925096705,0.020470762,WristRight,1
143,0.38094766,0.923393896,0.019887109,WristRight,1
144,0.37660378,0.92195151,0.019158274,WristRight,1
145,0.373141395,0.92114849,0.018505515,WristRight,1
146,0.371053501,0.920871574,0.018220313,WristRight,1
147,0.370065712,0.9208671,0.018099145,WristRight,1
148,0.369625961,0.920876109,0.017995059,WristRight,1
149,0.36970207,0.920833939,0.017806063,WristRight,1
150,0.36949449,0.921004184,0.017699832,WristRight,1
151,0.368910005,0.921550424,0.017490082,WristRight,1
152,0.367863705,0.922526442,0.016962265,WristRight,1
153,0.366674476,0.923579966,0.015875925,WristRight,1
154,0.365645728,0.924358723,0.014357297,WristRight,1
155,0.365195583,0.924712583,0.012954512,WristRight,1
156,0.365118596,0.924718327,0.01208354,WristRight,1
157,0.365180063,0.92457895,0.011707692,WristRight,1
158,0.365281068,0.924411812,0.011706503,WristRight,1
159,0.365685664,0.924196454,0.01188117,WristRight,1
160,0.366323438,0.924001995,0.011959392,WristRight,1
161,0.366978891,0.923869735,0.012076426,WristRight,1
162,0.367436528,0.923675866,0.012328413,WristRight,1
163,0.367636946,0.923874707,0.01190024,WristRight,1
164,0.367610315,0.924734,0.010577084,WristRight,1
165,0.367380383,0.926389361,0.008835392,WristRight,1
166,0.366854705,0.928369057,0.007237583,WristRight,1
167,0.366062789,0.930126515,0.006265649,WristRight,1
168,0.365089531,0.931077018,0.006091887,WristRight,1
169,0.36430137,0.931412279,0.006012671,WristRight,1
170,0.363833673,0.931437469,0.005763281,WristRight,1
171,0.363640238,0.931495805,0.005518122,WristRight,1
172,0.363596195,0.931586193,0.005367086,WristRight,1
173,0.363713782,0.931341129,0.00535419,WristRight,1
174,0.36367912,0.930365252,0.00521302,WristRight,1
175,0.363338197,0.928478474,0.004834841,WristRight,1
176,0.362542905,0.926227265,0.004084211,WristRight,1
177,0.36133144,0.924376939,0.002911871,WristRight,1
178,0.360072703,0.923424923,0.001630798,WristRight,1
179,0.359197946,0.923178621,0.000675161,WristRight,1
180,0.358771317,0.923281893,0.00015168,WristRight,1
181,0.358684091,0.923292499,0.0,WristRight,1
182,0.358722542,0.923264227,4.3e-05,WristRight,1
183,0.358714474,0.923258283,5.35e-05,WristRight,1
184,0.358713524,0.923242914,9.45e-05,WristRight,1
185,0.35874781,0.923209961,0.00023315,WristRight,1
186,0.358765596,0.923320465,0.000469977,WristRight,1
187,0.358603887,0.923509429,0.000729569,WristRight,1
188,0.358043921,0.923717673,0.000944454,WristRight,1
189,0.357032939,0.923884728,0.001025812,WristRight,1
190,0.355802025,0.923932931,0.001023697,WristRight,1
