Timestamp,X,Y,Z,Joint,ScenarioId
134,0.401040356,0.998305664,0.045156841,WristRight,11
135,0.399541741,0.998897556,0.044647658,WristRight,11
136,0.398974834,0.999497601,0.044463642,WristRight,11
137,0.398531016,1.000165159,0.044461701,WristRight,11
138,0.39746651,1.00098107,0.04439805,WristRight,11
139,0.395631989,1.001757857,0.044137483,WristRight,11
140,0.393730345,1.002388587,0.043676855,WristRight,11
141,0.392263383,1.002779846,0.043204404,WristRight,11
142,0.391200912,1.002826073,0.042837542,WristRight,11
143,0.390042601,1.00237542,0.042634764,WristRight,11
144,0.388643259,1.001659426,0.042723862,WristRight,11
145,0.386548467,1.000847005,0.043282673,WristRight,11
146,0.384221442,1.000186893,0.042581304,WristRight,11
147,0.381554469,0.999927832,0.038859528,WristRight,11
148,0.378052966,0.999993948,0.031326329,WristRight,11
149,0.374565778,1.000038143,0.022748524,WristRight,11
150,0.372038787,1.000089984,0.015896531,WristRight,11
151,0.37045844,1.000114417,0.012202365,WristRight,11
152,0.370274231,0.999909401,0.012445029,WristRight,11
153,0.371328603,0.999303268,0.015638621,WristRight,11
154,0.3726711,0.998483032,0.019889243,WristRight,11
155,0.37423551,0.997645544,0.024385265,WristRight,11
156,0.37555459,0.996869152,0.028124587,WristRight,11
157,0.376281188,0.996080383,0.029906329,WristRight,11
158,0.376535034,0.995064365,0.031274957,WristRight,11
159,0.376761488,0.993816751,0.032679347,WristRight,11
160,0.376982231,0.992775712,0.034044002,WristRight,11
161,0.377295168,0.992171356,0.034702401,WristRight,11
162,0.377575712,0.991929181,0.035180476,WristRight,11
163,0.376674671,0.991971297,0.034576626,WristRight,11
164,0.373467714,0.992127005,0.032175746,WristRight,11
165,0.367533313,0.992353966,0.027141927,WristRight,11
166,0.36014729,0.992618426,0.021033912,WristRight,11
167,0.35387793,0.992850569,0.015674143,WristRight,11
168,0.35026873,0.992958084,0.012742658,WristRight,11
169,0.349068215,0.992987986,0.011807063,WristRight,11
170,0.349136694,0.992944488,0.012123984,WristRight,11
171,0.348841562,0.99297537,0.012021388,WristRight,11
172,0.347671007,0.993140703,0.011192184,WristRight,11
173,0.345781134,0.993506819,0.009196503,WristRight,11
174,0.343317308,0.99398593,0.006176891,WristRight,11
175,0.34113383,0.99443146,0.003116515,WristRight,11
176,0.339672846,0.994680231,0.001070009,WristRight,11
177,0.338944655,0.994759762,0.000141431,WristRight,11
178,0.338837839,0.994741977,0.0,WristRight,11
179,0.338936828,0.99473085,0.000115703,WristRight,11
180,0.338920429,0.994741707,7.07e-05,WristRight,11
181,0.338929796,0.994757735,4.1e-05,WristRight,11
182,0.338953315,0.994784358,4.75e-05,WristRight,11
183,0.338989866,0.994817735,0.000190578,WristRight,11
184,0.339029692,0.994859617,0.000523197,WristRight,11
185,0.33906095,0.994919283,0.001056218,WristRight,11
186,0.339071107,0.994987286,0.001619272,WristRight,11
187,0.339068984,0.995050565,0.002026075,WristRight,11
188,0.339076923,0.995097104,0.002223605,WristRight,11
189,0.339100367,0.995117995,0.002258878,WristRight,11
190,0.339075574,0.995120558,0.00220962,WristRight,11
