Timestamp,X,Y,Z,Joint,ScenarioId
78,0.31856781,0.96809383,0.197474995,WristRight,13
79,0.322966998,0.970077098,0.192367083,WristRight,13
80,0.328095889,0.971850916,0.186583099,WristRight,13
81,0.334099399,0.974046717,0.179688137,WristRight,13
82,0.337794023,0.977435923,0.170951756,WristRight,13
83,0.339534424,0.982090098,0.160594746,WristRight,13
84,0.340052392,0.987221778,0.150524845,WristRight,13
85,0.339909002,0.992448957,0.142918871,WristRight,13
86,0.339420268,0.996333689,0.137562871,WristRight,13
87,0.338616485,0.999122925,0.133501728,WristRight,13
88,0.337476465,1.001269102,0.129551995,WristRight,13
89,0.3363888,1.003112338,0.125636297,WristRight,13
90,0.335742086,1.004815202,0.122588379,WristRight,13
91,0.33539832,1.006386832,0.120889555,WristRight,13
92,0.334882927,1.007132152,0.120253912,WristRight,13
93,0.335534084,1.007650066,0.120295761,WristRight,13
94,0.339187367,1.007935181,0.120340525,WristRight,13
95,0.344859959,1.008763052,0.121304268,WristRight,13
96,0.350689932,1.010639735,0.123705907,WristRight,13
97,0.354815358,1.013681798,0.127912724,WristRight,13
98,0.356651823,1.017618349,0.134093347,WristRight,13
99,0.355687896,1.022322354,0.141595574,WristRight,13
100,0.352470594,1.026570179,0.148204881,WristRight,13
101,0.347419249,1.029567444,0.153610867,WristRight,13
102,0.342156551,1.031667698,0.157277161,WristRight,13
103,0.336663338,1.033742671,0.159371183,WristRight,13
104,0.332903721,1.036556175,0.160536275,WristRight,13
105,0.328242653,1.041439853,0.161542249,WristRight,13
106,0.320004061,1.048797179,0.162332066,WristRight,13
107,0.308304456,1.057049964,0.163320344,WristRight,13
108,0.29473427,1.066598098,0.164208618,WristRight,13
109,0.280343186,1.077829084,0.164826814,WristRight,13
110,0.269002937,1.091642259,0.165355714,WristRight,13
111,0.258080522,1.110885456,0.166066859,WristRight,13
112,0.243350918,1.135624594,0.166830001,WristRight,13
113,0.222183762,1.162420567,0.167454848,WristRight,13
114,0.197195009,1.187744073,0.167760554,WristRight,13
115,0.175513703,1.208350288,0.167798458,WristRight,13
116,0.16306561,1.224203417,0.167966398,WristRight,13
117,0.158973712,1.239224853,0.16826362,WristRight,13
118,0.159662828,1.25497178,0.168260391,WristRight,13
119,0.161447723,1.272259825,0.164994216,WristRight,13
120,0.161561844,1.290335605,0.155665595,WristRight,13
121,0.158211156,1.307734079,0.139866378,WristRight,13
122,0.149707878,1.323361515,0.119641508,WristRight,13
123,0.135774853,1.337143129,0.099133586,WristRight,13
124,0.120901143,1.348367293,0.083326646,WristRight,13
125,0.109924429,1.357927959,0.071309207,WristRight,13
126,0.104407086,1.366493701,0.061469892,WristRight,13
127,0.102992186,1.374163653,0.052828041,WristRight,13
128,0.103229687,1.380275755,0.044597974,WristRight,13
129,0.102865626,1.384114878,0.038145237,WristRight,13
130,0.10292819,1.385731002,0.03485404,WristRight,13
131,0.102185463,1.386088063,0.033496709,WristRight,13
132,0.099641798,1.385916122,0.03326757,WristRight,13
133,0.094674098,1.385529134,0.033464766,WristRight,13
134,0.087891293,1.384874132,0.033380353,WristRight,13
135,0.081950415,1.383876664,0.033529644,WristRight,13
136,0.078214832,1.382887968,0.033021544,WristRight,13
137,0.075340778,1.382280356,0.031346343,WristRight,13
138,0.072278635,1.382099812,0.028388912,WristRight,13
139,0.067547873,1.382089007,0.024880313,WristRight,13
140,0.061367342,1.381470807,0.021843691,WristRight,13
141,0.05520654,1.379657964,0.0202524,WristRight,13
142,0.050368834,1.376828499,0.019714632,WristRight,13
143,0.047119351,1.373647311,0.019291888,WristRight,13
144,0.045689336,1.37100961,0.019352522,WristRight,13
145,0.045419912,1.368850846,0.021421601,WristRight,13
146,0.046727401,1.366438955,0.026469962,WristRight,13
147,0.048996358,1.363255637,0.034489969,WristRight,13
148,0.051761485,1.359771331,0.043557102,WristRight,13
149,0.054173626,1.35690593,0.050210313,WristRight,13
150,0.055457492,1.355410862,0.05408281,WristRight,13
151,0.055329331,1.354963746,0.056403503,WristRight,13
152,0.054784186,1.35499376,0.058377975,WristRight,13
153,0.054364,1.354989528,0.061134073,WristRight,13
154,0.053953807,1.354937306,0.064783896,WristRight,13
155,0.053680515,1.354881816,0.068029644,WristRight,13
156,0.053656249,1.354926331,0.071327302,WristRight,13
157,0.05370098,1.355011637,0.074600998,WristRight,13
158,0.05381898,1.355109984,0.077080218,WristRight,13
159,0.053958825,1.355196968,0.078593882,WristRight,13
160,0.054202812,1.355255456,0.079366184,WristRight,13
161,0.05447168,1.355228909,0.079367308,WristRight,13
162,0.054563932,1.355192941,0.079294048,WristRight,13
163,0.054400927,1.355095839,0.07932959,WristRight,13
164,0.055730104,1.354963068,0.07847649,WristRight,13
165,0.059887531,1.354826565,0.076196027,WristRight,13
166,0.067732739,1.354716277,0.07218032,WristRight,13
167,0.076384712,1.354691036,0.067518585,WristRight,13
168,0.083127016,1.354548175,0.063685531,WristRight,13
169,0.086155728,1.354049848,0.061697961,WristRight,13
170,0.086698989,1.353085819,0.061184832,WristRight,13
171,0.085729456,1.351862698,0.0614189,WristRight,13
172,0.084580732,1.350630268,0.061446311,WristRight,13
173,0.082298612,1.349599481,0.061343313,WristRight,13
174,0.079286662,1.348546685,0.061242016,WristRight,13
175,0.076525769,1.347288644,0.061076395,WristRight,13
176,0.074935048,1.345802249,0.060918993,WristRight,13
177,0.074198676,1.34454954,0.060804367,WristRight,13
178,0.074009739,1.343743844,0.060665587,WristRight,13
179,0.073977937,1.34345056,0.060439342,WristRight,13
180,0.073905655,1.343404961,0.060109456,WristRight,13
181,0.073952401,1.34317881,0.059736132,WristRight,13
182,0.074010485,1.342500982,0.059461592,WristRight,13
183,0.074090807,1.341454667,0.059279444,WristRight,13
184,0.074252705,1.340152481,0.059177066,WristRight,13
185,0.074544,1.339061444,0.051779933,WristRight,13
186,0.074949905,1.338405254,0.044382799,WristRight,13
187,0.075453,1.338077653,0.036985666,WristRight,13
188,0.075878213,1.337893175,0.029588533,WristRight,13
189,0.076126649,1.337672088,0.0221914,WristRight,13
190,0.076203933,1.337336222,0.014794266,WristRight,13
