Timestamp,X,Y,Z,Joint,ScenarioId
108,-0.110900961,1.114208308,0.12835739,WristRight,18
109,-0.110135207,1.115938388,0.127534764,WristRight,18
110,-0.107064405,1.11756813,0.125910766,WristRight,18
111,-0.099082509,1.119754885,0.123272089,WristRight,18
112,-0.086032246,1.122530512,0.120109786,WristRight,18
113,-0.07003059,1.12503854,0.11744958,WristRight,18
114,-0.054562955,1.126736678,0.115821948,WristRight,18
115,-0.040690748,1.127489519,0.115069115,WristRight,18
116,-0.027853512,1.127755963,0.115051783,WristRight,18
117,-0.014920942,1.12754011,0.115639794,WristRight,18
118,-0.000704268,1.126680444,0.11713992,WristRight,18
119,0.016289771,1.124378609,0.120439756,WristRight,18
120,0.037931959,1.120170886,0.125961563,WristRight,18
121,0.064781317,1.114085569,0.133307921,WristRight,18
122,0.094390857,1.106874733,0.140978072,WristRight,18
123,0.120754413,1.099393541,0.146939529,WristRight,18
124,0.138507196,1.092827895,0.150260119,WristRight,18
125,0.147322813,1.088305682,0.152176909,WristRight,18
126,0.152215431,1.085989067,0.152139633,WristRight,18
127,0.159114879,1.085327886,0.148764763,WristRight,18
128,0.170824001,1.085397264,0.139297528,WristRight,18
129,0.18455122,1.085571625,0.122000822,WristRight,18
130,0.195691549,1.085516484,0.098558204,WristRight,18
131,0.202208703,1.085329204,0.074135955,WristRight,18
132,0.205402309,1.084954426,0.052285955,WristRight,18
133,0.20767192,1.08453284,0.035636095,WristRight,18
134,0.210598705,1.084164503,0.024266417,WristRight,18
135,0.213612071,1.083933547,0.017605867,WristRight,18
136,0.215667513,1.083729717,0.014422539,WristRight,18
137,0.21650819,1.084004395,0.013285183,WristRight,18
138,0.216601362,1.085199294,0.013287111,WristRight,18
139,0.216589386,1.08759007,0.01413438,WristRight,18
140,0.216765447,1.090834073,0.015938319,WristRight,18
141,0.21628392,1.094155268,0.020036539,WristRight,18
142,0.214409332,1.096827543,0.026812624,WristRight,18
143,0.210835126,1.098930658,0.035734182,WristRight,18
144,0.206493561,1.100658111,0.044643378,WristRight,18
145,0.202846919,1.102061451,0.051266999,WristRight,18
146,0.200897497,1.103027132,0.054692064,WristRight,18
147,0.200335514,1.103529935,0.055577715,WristRight,18
148,0.200566489,1.103740803,0.055083799,WristRight,18
149,0.200892312,1.103918197,0.054585815,WristRight,18
150,0.201323832,1.10419597,0.054033114,WristRight,18
151,0.201828374,1.10451783,0.053414281,WristRight,18
152,0.202247576,1.10480617,0.0529243,WristRight,18
153,0.202434786,1.105069847,0.052758157,WristRight,18
154,0.202453767,1.105364322,0.052738545,WristRight,18
155,0.202362684,1.105724958,0.052784046,WristRight,18
156,0.202227968,1.106157761,0.05287627,WristRight,18
157,0.201995464,1.106614981,0.053079539,WristRight,18
158,0.201708407,1.106980363,0.053349107,WristRight,18
159,0.201436195,1.107196668,0.053595316,WristRight,18
160,0.201236333,1.107284683,0.053728506,WristRight,18
161,0.201134903,1.107281521,0.053775597,WristRight,18
162,0.201079867,1.107225266,0.053762053,WristRight,18
163,0.200891994,1.107132541,0.053723023,WristRight,18
164,0.200362389,1.106987392,0.05364992,WristRight,18
165,0.199398917,1.106807689,0.053530066,WristRight,18
166,0.198138597,1.106608055,0.053376823,WristRight,18
167,0.196813774,1.106319266,0.053231331,WristRight,18
168,0.195531156,1.105843617,0.053100876,WristRight,18
169,0.194201529,1.105108825,0.052979527,WristRight,18
170,0.192694102,1.104138299,0.052846455,WristRight,18
171,0.190941396,1.103021469,0.052677563,WristRight,18
172,0.188952084,1.101888782,0.052509719,WristRight,18
173,0.186745507,1.100832601,0.052385065,WristRight,18
174,0.184361309,1.099918881,0.052322718,WristRight,18
175,0.182090686,1.099192636,0.052299153,WristRight,18
176,0.180387247,1.098679904,0.052320418,WristRight,18
177,0.179448812,1.098344919,0.052377804,WristRight,18
178,0.17913368,1.098101076,0.052492202,WristRight,18
179,0.179199651,1.097840421,0.052623355,WristRight,18
180,0.179418607,1.097491695,0.052730141,WristRight,18
181,0.179795045,1.097068775,0.052771436,WristRight,18
182,0.180377694,1.096643396,0.052772184,WristRight,18
183,0.181051295,1.09629878,0.052761308,WristRight,18
184,0.181694434,1.096076832,0.052763449,WristRight,18
185,0.182371928,1.09596459,0.05276213,WristRight,18
186,0.183185284,1.095887787,0.05275482,WristRight,18
187,0.184173262,1.095766304,0.052838533,WristRight,18
188,0.185072425,1.095496596,0.054014245,WristRight,18
189,0.185676467,1.094989111,0.054570603,WristRight,18
190,0.185930683,1.094170209,0.050778527,WristRight,18
