Timestamp,X,Y,Z,Joint,ScenarioId
102,-0.025142695,1.08163677,0.030113416,WristRight,6
103,-0.027264633,1.081859794,0.032464043,WristRight,6
104,-0.028657734,1.081875205,0.033110411,WristRight,6
105,-0.029253275,1.081915585,0.033058114,WristRight,6
106,-0.029318606,1.081994792,0.032890905,WristRight,6
107,-0.029241781,1.082058902,0.032838301,WristRight,6
108,-0.029363618,1.082109605,0.032790763,WristRight,6
109,-0.029649471,1.082197012,0.032720356,WristRight,6
110,-0.030100642,1.08230653,0.032650154,WristRight,6
111,-0.030630239,1.082404474,0.032603266,WristRight,6
112,-0.031078247,1.082494955,0.032575185,WristRight,6
113,-0.031330982,1.08252393,0.03254788,WristRight,6
114,-0.031415253,1.082371036,0.032549636,WristRight,6
115,-0.031406813,1.081929407,0.03267423,WristRight,6
116,-0.031382936,1.08115745,0.033086022,WristRight,6
117,-0.031325626,1.080199088,0.033919512,WristRight,6
118,-0.031113447,1.079335674,0.035169863,WristRight,6
119,-0.030639299,1.078752962,0.036621563,WristRight,6
120,-0.029813006,1.078465749,0.037964565,WristRight,6
121,-0.028653132,1.078365774,0.038932214,WristRight,6
122,-0.02733868,1.078330025,0.039436002,WristRight,6
123,-0.026105186,1.078291465,0.039594609,WristRight,6
124,-0.025148101,1.078239063,0.039656009,WristRight,6
125,-0.024580411,1.078195801,0.03980594,WristRight,6
126,-0.024331995,1.078172013,0.040118399,WristRight,6
127,-0.024221326,1.078142758,0.04046969,WristRight,6
128,-0.024222682,1.078136004,0.040734479,WristRight,6
129,-0.024438445,1.078214189,0.040913815,WristRight,6
130,-0.024998675,1.078438484,0.040924892,WristRight,6
131,-0.025927899,1.078817332,0.040677631,WristRight,6
132,-0.027019737,1.079268988,0.040113492,WristRight,6
133,-0.027919158,1.07964581,0.039186209,WristRight,6
134,-0.028474347,1.079882359,0.038064921,WristRight,6
135,-0.028743918,1.080018051,0.037081066,WristRight,6
136,-0.028877143,1.080154228,0.036372134,WristRight,6
137,-0.02897399,1.080301095,0.035882628,WristRight,6
138,-0.029055327,1.080435583,0.035410897,WristRight,6
139,-0.029119692,1.080516678,0.034847008,WristRight,6
140,-0.029112985,1.080563041,0.034132485,WristRight,6
141,-0.029010253,1.080524236,0.03295661,WristRight,6
142,-0.028778599,1.080380929,0.031071178,WristRight,6
143,-0.028497202,1.080134938,0.028166313,WristRight,6
144,-0.028254373,1.07986922,0.025145839,WristRight,6
145,-0.02806994,1.079666731,0.022842145,WristRight,6
146,-0.028061245,1.07959861,0.021630753,WristRight,6
147,-0.028361737,1.079618929,0.021300898,WristRight,6
148,-0.029022323,1.079678156,0.022092984,WristRight,6
149,-0.029823027,1.079743766,0.023811778,WristRight,6
150,-0.030513382,1.07980906,0.026739938,WristRight,6
151,-0.030987934,1.079883598,0.030065083,WristRight,6
152,-0.030990129,1.079916758,0.032624177,WristRight,6
153,-0.030359812,1.079792121,0.033752532,WristRight,6
154,-0.029104658,1.079409329,0.034076917,WristRight,6
155,-0.027310463,1.078728625,0.034348272,WristRight,6
156,-0.025592667,1.077932072,0.035131299,WristRight,6
157,-0.024566709,1.077296498,0.036378769,WristRight,6
158,-0.024178593,1.076965081,0.037580363,WristRight,6
159,-0.024202473,1.076869986,0.038396453,WristRight,6
160,-0.024369163,1.076910456,0.038757492,WristRight,6
161,-0.02456403,1.076984543,0.03879463,WristRight,6
162,-0.024809527,1.077107859,0.03870216,WristRight,6
163,-0.025028935,1.077255214,0.038639715,WristRight,6
164,-0.025203138,1.07738036,0.038542735,WristRight,6
165,-0.02525257,1.077457667,0.038437981,WristRight,6
166,-0.024998202,1.077461198,0.0383778,WristRight,6
167,-0.024328669,1.07737411,0.038347243,WristRight,6
168,-0.02320511,1.077195315,0.038239639,WristRight,6
169,-0.021962733,1.076907888,0.038015662,WristRight,6
170,-0.021033223,1.076559174,0.037753075,WristRight,6
171,-0.020589049,1.07623847,0.037537154,WristRight,6
172,-0.020477929,1.075961988,0.037344659,WristRight,6
173,-0.020523802,1.075765379,0.037383781,WristRight,6
174,-0.020662726,1.075650618,0.037780919,WristRight,6
175,-0.021028146,1.075600471,0.038604864,WristRight,6
176,-0.02167977,1.075590799,0.039573218,WristRight,6
177,-0.022396843,1.075600045,0.040381986,WristRight,6
178,-0.022934934,1.075600788,0.040728066,WristRight,6
179,-0.023191113,1.075591368,0.040763822,WristRight,6
180,-0.02327304,1.075561506,0.040659476,WristRight,6
181,-0.023205532,1.075514603,0.040607696,WristRight,6
182,-0.023011858,1.075463417,0.040537898,WristRight,6
183,-0.022573244,1.07542566,0.04047225,WristRight,6
184,-0.022048907,1.075403203,0.040430252,WristRight,6
185,-0.021623148,1.075408114,0.040425243,WristRight,6
186,-0.021399217,1.075446386,0.040505923,WristRight,6
187,-0.021316755,1.075526041,0.040828794,WristRight,6
188,-0.021542654,1.075620469,0.040839033,WristRight,6
189,-0.021781079,1.075700041,0.039377367,WristRight,6
190,-0.021002683,1.075736974,0.034818697,WristRight,6
