Timestamp,X,Y,Z,Joint,ScenarioId
154,0.124728558,1.381912045,0.036543053,WristRight,18
155,0.122871077,1.382282676,0.033280173,WristRight,18
156,0.120799265,1.382509975,0.03157784,WristRight,18
157,0.118301859,1.382939408,0.031547194,WristRight,18
158,0.116090229,1.383438283,0.032289049,WristRight,18
159,0.1148372,1.383913308,0.032664953,WristRight,18
160,0.114309955,1.384311664,0.033009289,WristRight,18
161,0.11415244,1.384379667,0.033230944,WristRight,18
162,0.114306122,1.38384902,0.033009303,WristRight,18
163,0.114549268,1.382664091,0.032541103,WristRight,18
164,0.115073628,1.381136812,0.031823718,WristRight,18
165,0.115697943,1.37975629,0.031095491,WristRight,18
166,0.116225923,1.379011633,0.030594767,WristRight,18
167,0.116480782,1.378866376,0.030453548,WristRight,18
168,0.116523354,1.379006948,0.030485983,WristRight,18
169,0.116357939,1.379080841,0.03052957,WristRight,18
170,0.116111619,1.379200129,0.030637296,WristRight,18
171,0.115806361,1.379474508,0.030976733,WristRight,18
172,0.115517921,1.379791633,0.031408223,WristRight,18
173,0.115318628,1.380043633,0.031792105,WristRight,18
174,0.115241261,1.380235628,0.032109126,WristRight,18
175,0.115193474,1.380324132,0.032179019,WristRight,18
176,0.115106125,1.380334605,0.03171035,WristRight,18
177,0.115092925,1.380383032,0.030772858,WristRight,18
178,0.115270946,1.380429154,0.029652153,WristRight,18
179,0.11570188,1.380445841,0.028695523,WristRight,18
180,0.116394984,1.380463955,0.028085112,WristRight,18
181,0.117337635,1.380665664,0.028182031,WristRight,18
182,0.1181678,1.381120755,0.028918069,WristRight,18
183,0.118728918,1.381738229,0.030076817,WristRight,18
184,0.119027653,1.382362887,0.031483303,WristRight,18
185,0.119205805,1.382824109,0.032650919,WristRight,18
186,0.11894693,1.383023766,0.033197083,WristRight,18
187,0.118234404,1.383106236,0.033465983,WristRight,18
188,0.11678104,1.383156503,0.033643831,WristRight,18
189,0.11469858,1.383199508,0.033805348,WristRight,18
190,0.112542266,1.383186044,0.033951295,WristRight,18
