Timestamp,X,Y,Z,Joint,ScenarioId
117,-0.04739746,1.064088401,0.14405569,WristRight,14
118,-0.063625929,1.067069404,0.135398122,WristRight,14
119,-0.076999104,1.069577163,0.125416789,WristRight,14
120,-0.087392635,1.071236205,0.116192561,WristRight,14
121,-0.096081456,1.072311178,0.109380592,WristRight,14
122,-0.104527286,1.073184848,0.105199486,WristRight,14
123,-0.113248583,1.07393868,0.102416879,WristRight,14
124,-0.122228347,1.074551748,0.09982759,WristRight,14
125,-0.130280689,1.075078222,0.09631387,WristRight,14
126,-0.136668197,1.075594857,0.092206905,WristRight,14
127,-0.141605202,1.07625851,0.088324118,WristRight,14
128,-0.145086968,1.076971751,0.085113342,WristRight,14
129,-0.147228152,1.077555932,0.082740063,WristRight,14
130,-0.148303086,1.078119583,0.08092487,WristRight,14
131,-0.148444141,1.078949506,0.078978952,WristRight,14
132,-0.148292771,1.0802969,0.076507498,WristRight,14
133,-0.148310537,1.082002252,0.073482431,WristRight,14
134,-0.148290422,1.083629063,0.070306003,WristRight,14
135,-0.148189839,1.084936166,0.067469457,WristRight,14
136,-0.148051762,1.085873469,0.065362901,WristRight,14
137,-0.147867728,1.08660149,0.063806352,WristRight,14
138,-0.147440447,1.087365018,0.062348794,WristRight,14
139,-0.146964281,1.088030723,0.060684503,WristRight,14
140,-0.146548952,1.088473066,0.059116817,WristRight,14
141,-0.14619859,1.088693327,0.057728447,WristRight,14
142,-0.146187054,1.088745136,0.056885678,WristRight,14
143,-0.146409202,1.088641726,0.056501466,WristRight,14
144,-0.146562073,1.088509333,0.05636086,WristRight,14
145,-0.146736912,1.088339261,0.056279414,WristRight,14
146,-0.146817746,1.088182261,0.056269313,WristRight,14
147,-0.14686515,1.088067172,0.05616938,WristRight,14
148,-0.147112955,1.088101118,0.056303357,WristRight,14
149,-0.147591927,1.088200032,0.056874307,WristRight,14
150,-0.148317671,1.088313628,0.057902291,WristRight,14
151,-0.149076982,1.088443431,0.059027159,WristRight,14
152,-0.149591914,1.088531762,0.059985463,WristRight,14
153,-0.149892669,1.088542392,0.060343853,WristRight,14
154,-0.149933313,1.088603939,0.060499168,WristRight,14
155,-0.149692295,1.088797528,0.061096061,WristRight,14
156,-0.149092585,1.089190664,0.062572832,WristRight,14
157,-0.14820363,1.089825923,0.064870701,WristRight,14
158,-0.147323739,1.090487143,0.067505884,WristRight,14
159,-0.14675122,1.091058041,0.069631549,WristRight,14
160,-0.146504916,1.09146154,0.070909596,WristRight,14
161,-0.146622485,1.09171922,0.071525848,WristRight,14
162,-0.146844306,1.09200351,0.071896127,WristRight,14
163,-0.147180601,1.092428435,0.072444365,WristRight,14
164,-0.147595846,1.092880202,0.073207744,WristRight,14
165,-0.148111315,1.09331519,0.073941032,WristRight,14
166,-0.148790077,1.093602147,0.074499791,WristRight,14
167,-0.149675794,1.093733297,0.07478427,WristRight,14
168,-0.150785535,1.093780254,0.074838846,WristRight,14
169,-0.152203905,1.093811177,0.07517354,WristRight,14
170,-0.153501016,1.093860363,0.075890007,WristRight,14
171,-0.154862413,1.093894333,0.077178447,WristRight,14
172,-0.156552322,1.093976506,0.079214016,WristRight,14
173,-0.158323819,1.094218032,0.081524315,WristRight,14
174,-0.16036878,1.094695068,0.083932354,WristRight,14
175,-0.162367032,1.095336308,0.086067617,WristRight,14
176,-0.163649868,1.095995025,0.087376683,WristRight,14
177,-0.164308633,1.09635154,0.087985478,WristRight,14
178,-0.164582701,1.096564483,0.088165737,WristRight,14
179,-0.164541821,1.096859293,0.087990991,WristRight,14
180,-0.164579215,1.097651853,0.087919626,WristRight,14
181,-0.164696306,1.099430485,0.08804912,WristRight,14
182,-0.164824964,1.101514719,0.088696401,WristRight,14
183,-0.165154184,1.103187542,0.090116946,WristRight,14
184,-0.165943392,1.104289592,0.092287224,WristRight,14
185,-0.167241476,1.104289905,0.080751321,WristRight,14
186,-0.168815298,1.10357758,0.069215418,WristRight,14
187,-0.170241884,1.10293627,0.057679515,WristRight,14
188,-0.17111684,1.102345831,0.046143612,WristRight,14
189,-0.171426059,1.101932367,0.034607709,WristRight,14
190,-0.171343043,1.101854098,0.023071806,WristRight,14
