Timestamp,X,Y,Z,Joint,ScenarioId
92,0.138907434,1.248007848,0.063636986,WristRight,5
93,0.141503815,1.254197613,0.050068889,WristRight,5
94,0.143470732,1.260487619,0.042367755,WristRight,5
95,0.144434118,1.266212028,0.039968055,WristRight,5
96,0.144354582,1.271221838,0.040990419,WristRight,5
97,0.14354339,1.275402995,0.04199801,WristRight,5
98,0.14235795,1.278853138,0.042566752,WristRight,5
99,0.141013713,1.281389857,0.04306291,WristRight,5
100,0.139932926,1.283202811,0.043476543,WristRight,5
101,0.139540584,1.284703435,0.043012977,WristRight,5
102,0.139530257,1.286112008,0.042433928,WristRight,5
103,0.139629481,1.287177712,0.041767817,WristRight,5
104,0.139928051,1.287672059,0.040928524,WristRight,5
105,0.140394723,1.287873464,0.040642771,WristRight,5
106,0.139049611,1.288636331,0.042023915,WristRight,5
107,0.134444706,1.290567961,0.044734991,WristRight,5
108,0.126203419,1.293524443,0.047957387,WristRight,5
109,0.117048621,1.296452272,0.050689593,WristRight,5
110,0.110064036,1.298349773,0.051995002,WristRight,5
111,0.10697562,1.299202112,0.052014884,WristRight,5
112,0.106414951,1.299152472,0.051942384,WristRight,5
113,0.106954168,1.298528546,0.051458656,WristRight,5
114,0.106499113,1.297614252,0.048489864,WristRight,5
115,0.105781748,1.296354084,0.042271361,WristRight,5
116,0.105118417,1.295321968,0.033126441,WristRight,5
117,0.104554902,1.294718955,0.024130928,WristRight,5
118,0.104441556,1.293890841,0.018107526,WristRight,5
119,0.105180392,1.292189717,0.015680522,WristRight,5
120,0.105965254,1.289327025,0.015383126,WristRight,5
121,0.106721615,1.286241587,0.016351995,WristRight,5
122,0.107217966,1.284039143,0.01679659,WristRight,5
123,0.107221308,1.28301574,0.01784005,WristRight,5
124,0.107092354,1.282985825,0.020229163,WristRight,5
125,0.106984278,1.283546059,0.024485524,WristRight,5
126,0.106849137,1.283995774,0.030713997,WristRight,5
127,0.106709179,1.284451368,0.039206488,WristRight,5
128,0.106593192,1.284957272,0.047550591,WristRight,5
129,0.106517287,1.284988954,0.054925282,WristRight,5
130,0.106427646,1.284215897,0.061285304,WristRight,5
131,0.106337947,1.282541099,0.067034754,WristRight,5
132,0.10628563,1.28040382,0.072682163,WristRight,5
133,0.10548586,1.278434467,0.078416635,WristRight,5
134,0.104857895,1.27677026,0.082622453,WristRight,5
135,0.107334566,1.274107606,0.084990316,WristRight,5
136,0.116349713,1.268555801,0.085895311,WristRight,5
137,0.134373671,1.258792716,0.085805082,WristRight,5
138,0.160009906,1.24513727,0.085257815,WristRight,5
139,0.189226651,1.228819013,0.084503551,WristRight,5
140,0.219341365,1.212208381,0.083586258,WristRight,5
141,0.248797485,1.197182997,0.082795835,WristRight,5
142,0.276987535,1.184863425,0.082394293,WristRight,5
143,0.30295271,1.176650729,0.082371728,WristRight,5
144,0.324260016,1.172380568,0.08256178,WristRight,5
145,0.339235277,1.170482415,0.082659383,WristRight,5
146,0.348861912,1.170799937,0.083323055,WristRight,5
147,0.354714626,1.172478857,0.083059271,WristRight,5
148,0.358373052,1.17457722,0.080483333,WristRight,5
149,0.360622984,1.176856522,0.076702197,WristRight,5
150,0.361880839,1.178600707,0.072870981,WristRight,5
151,0.362393898,1.179267664,0.070172689,WristRight,5
152,0.362175286,1.179259449,0.069496834,WristRight,5
153,0.360682794,1.178247304,0.070191764,WristRight,5
154,0.357900816,1.176552333,0.071488571,WristRight,5
155,0.354734095,1.174626796,0.073271277,WristRight,5
156,0.352085855,1.173061295,0.07503315,WristRight,5
157,0.350850828,1.172098651,0.076316844,WristRight,5
158,0.350631537,1.172363435,0.076424268,WristRight,5
159,0.350330338,1.174116791,0.075788143,WristRight,5
160,0.34959822,1.176535635,0.074901447,WristRight,5
161,0.34871832,1.178980855,0.073777875,WristRight,5
162,0.347831704,1.180774215,0.072870166,WristRight,5
163,0.347614215,1.180958762,0.071958901,WristRight,5
164,0.345739104,1.180293009,0.06990167,WristRight,5
165,0.341712215,1.179937778,0.065627213,WristRight,5
166,0.337020321,1.179599263,0.059139365,WristRight,5
167,0.332470829,1.179274907,0.052623951,WristRight,5
168,0.329191964,1.179255322,0.048081956,WristRight,5
169,0.327959804,1.179627474,0.046111439,WristRight,5
170,0.326198391,1.180781567,0.045884184,WristRight,5
171,0.323335291,1.182848261,0.04635391,WristRight,5
172,0.320880108,1.185580308,0.046749085,WristRight,5
173,0.319039984,1.188422075,0.047510383,WristRight,5
174,0.317484052,1.19064219,0.048533634,WristRight,5
175,0.317348074,1.191911306,0.049590345,WristRight,5
176,0.320208631,1.192554068,0.050211065,WristRight,5
177,0.325906119,1.19264546,0.050553398,WristRight,5
178,0.33430728,1.19183459,0.050940018,WristRight,5
179,0.342172743,1.190284156,0.051613868,WristRight,5
180,0.347439268,1.188413889,0.052330864,WristRight,5
181,0.350562601,1.186816458,0.053067935,WristRight,5
182,0.352653905,1.185956553,0.053529836,WristRight,5
183,0.354158939,1.185966703,0.054504959,WristRight,5
184,0.355758277,1.18592073,0.056823477,WristRight,5
185,0.356191946,1.185408902,0.049720543,WristRight,5
186,0.356196753,1.184460193,0.042617608,WristRight,5
187,0.356380018,1.183047102,0.035514673,WristRight,5
188,0.356236932,1.181381942,0.028411739,WristRight,5
189,0.355799966,1.179918226,0.021308804,WristRight,5
190,0.3551393,1.178526198,0.014205869,WristRight,5
