Timestamp,X,Y,Z,Joint,ScenarioId
41,0.133966868,0.162548542,0.298102058,WristRight,17
42,0.133312846,0.169055753,0.305792331,WristRight,17
43,0.133904129,0.175673925,0.312644317,WristRight,17
44,0.134022608,0.183689871,0.318531638,WristRight,17
45,0.134027079,0.194440252,0.324038668,WristRight,17
46,0.134047032,0.208323973,0.32927439,WristRight,17
47,0.134102056,0.225408154,0.33477654,WristRight,17
48,0.134176024,0.24494907,0.340577841,WristRight,17
49,0.134253938,0.266394907,0.345391117,WristRight,17
50,0.13432862,0.289884456,0.348435651,WristRight,17
51,0.134152962,0.315475605,0.349812857,WristRight,17
52,0.134183843,0.344004073,0.35,WristRight,17
53,0.135272037,0.374254937,0.349161786,WristRight,17
54,0.137522542,0.404231813,0.347851633,WristRight,17
55,0.140129632,0.431538254,0.345930345,WristRight,17
56,0.142296396,0.455429324,0.343806357,WristRight,17
57,0.144294023,0.475481236,0.341941548,WristRight,17
58,0.144290536,0.49350912,0.340393624,WristRight,17
59,0.140104797,0.51096901,0.338682315,WristRight,17
60,0.129969066,0.528732991,0.336687822,WristRight,17
61,0.114729011,0.546727816,0.334468725,WristRight,17
62,0.097803455,0.566463918,0.331515191,WristRight,17
63,0.08511778,0.587713091,0.327584092,WristRight,17
64,0.078180624,0.610501072,0.322138053,WristRight,17
65,0.075806251,0.635765093,0.315046957,WristRight,17
66,0.075562254,0.663701948,0.306930186,WristRight,17
67,0.07596418,0.694067917,0.297825902,WristRight,17
68,0.076002138,0.728420521,0.287351981,WristRight,17
69,0.075793395,0.764774696,0.276307116,WristRight,17
70,0.075381295,0.799483354,0.265428791,WristRight,17
71,0.074057236,0.832054855,0.256000896,WristRight,17
72,0.071446841,0.860722887,0.24974626,WristRight,17
73,0.067527279,0.884801463,0.246159761,WristRight,17
74,0.062992687,0.904667295,0.2445392,WristRight,17
75,0.057835059,0.919892145,0.243873444,WristRight,17
76,0.052223193,0.929270934,0.242975582,WristRight,17
77,0.045263023,0.935960336,0.24089925,WristRight,17
78,0.036540166,0.94194741,0.237869902,WristRight,17
79,0.026436159,0.949503263,0.233576045,WristRight,17
80,0.015857769,0.959938447,0.229133749,WristRight,17
81,0.004477868,0.973807472,0.225361555,WristRight,17
82,-0.008735478,0.989569705,0.222569721,WristRight,17
83,-0.024111438,1.006424247,0.220298897,WristRight,17
84,-0.041065535,1.022756324,0.217980418,WristRight,17
85,-0.057784129,1.03778458,0.214178761,WristRight,17
86,-0.073083506,1.051681612,0.208268665,WristRight,17
87,-0.086515401,1.064905717,0.200722367,WristRight,17
88,-0.097630551,1.077301381,0.192260224,WristRight,17
89,-0.106517147,1.088678202,0.18428179,WristRight,17
90,-0.114333537,1.098371283,0.17780876,WristRight,17
91,-0.122405009,1.106151469,0.173191335,WristRight,17
92,-0.131562392,1.11147246,0.170406812,WristRight,17
93,-0.140085032,1.114421052,0.169226449,WristRight,17
94,-0.145723463,1.115608045,0.168878326,WristRight,17
95,-0.148065533,1.115356113,0.169061033,WristRight,17
96,-0.14855841,1.114716624,0.169159772,WristRight,17
97,-0.147901018,1.113675755,0.169199175,WristRight,17
98,-0.145671519,1.111469603,0.169814641,WristRight,17
99,-0.139819075,1.107924898,0.171924171,WristRight,17
100,-0.12831342,1.10259287,0.176205857,WristRight,17
101,-0.111056253,1.094060311,0.182653257,WristRight,17
102,-0.090740296,1.083170983,0.189305342,WristRight,17
103,-0.067998231,1.070047116,0.194251148,WristRight,17
104,-0.043751075,1.056296397,0.196728122,WristRight,17
105,-0.018904044,1.044473263,0.197290105,WristRight,17
106,0.008075714,1.03591468,0.196873044,WristRight,17
107,0.03696228,1.029954526,0.196400338,WristRight,17
108,0.066591501,1.025862339,0.195918144,WristRight,17
109,0.097107442,1.021859008,0.195447299,WristRight,17
110,0.128016344,1.017273528,0.195090692,WristRight,17
111,0.157499606,1.012662746,0.195147009,WristRight,17
112,0.184366783,1.008804023,0.195339276,WristRight,17
113,0.206542556,1.006059071,0.195491348,WristRight,17
114,0.223392032,1.004616617,0.195940816,WristRight,17
115,0.235885351,1.004004078,0.196163686,WristRight,17
116,0.24592065,1.003866022,0.195003935,WristRight,17
117,0.254386107,1.003625393,0.191571468,WristRight,17
118,0.261731086,1.002819898,0.185420604,WristRight,17
119,0.267499497,1.001316803,0.177444912,WristRight,17
120,0.271452519,0.999651503,0.169864145,WristRight,17
121,0.273556268,0.998231553,0.163335672,WristRight,17
122,0.273881537,0.997491601,0.15697052,WristRight,17
123,0.27426161,0.997308211,0.149633302,WristRight,17
124,0.278327705,0.997447667,0.140711142,WristRight,17
125,0.288368921,0.99765773,0.131452074,WristRight,17
126,0.304378333,0.997962438,0.124227352,WristRight,17
127,0.323425215,0.998420209,0.119503663,WristRight,17
128,0.338603973,0.998881921,0.116435887,WristRight,17
129,0.348457551,0.999278011,0.113531982,WristRight,17
130,0.353749243,0.999793893,0.108903675,WristRight,17
131,0.3559768,1.000734671,0.102307703,WristRight,17
132,0.357073517,1.002102946,0.095946714,WristRight,17
133,0.359323617,1.004203329,0.088489301,WristRight,17
134,0.358683912,1.006712454,0.078477842,WristRight,17
135,0.354612896,1.009432975,0.065359114,WristRight,17
136,0.345908871,1.012103776,0.048724774,WristRight,17
137,0.333770857,1.014534862,0.030833145,WristRight,17
138,0.322009834,1.016425356,0.017597626,WristRight,17
139,0.314930721,1.018015497,0.008780968,WristRight,17
140,0.311940701,1.019152834,0.003846907,WristRight,17
141,0.311815202,1.020039367,0.001878236,WristRight,17
142,0.312272555,1.020723308,0.000890286,WristRight,17
143,0.312366426,1.021316079,2.74e-11,WristRight,17
144,0.312458213,1.021716206,0.000207236,WristRight,17
145,0.312582861,1.022000288,0.000348094,WristRight,17
146,0.312798323,1.022125102,0.000396917,WristRight,17
147,0.312766515,1.022271014,0.000216443,WristRight,17
148,0.312713527,1.022211426,0.00018076,WristRight,17
149,0.313558249,1.021674464,0.001199683,WristRight,17
150,0.316667644,1.02025674,0.004584288,WristRight,17
151,0.32308671,1.017793776,0.01098804,WristRight,17
152,0.332615134,1.014618031,0.02005488,WristRight,17
153,0.343204063,1.011016635,0.031144611,WristRight,17
154,0.352678772,1.006983735,0.043521899,WristRight,17
155,0.359585349,1.002665424,0.056214156,WristRight,17
156,0.363752727,0.998371617,0.067591387,WristRight,17
157,0.366159409,0.994632514,0.075678466,WristRight,17
158,0.367832135,0.992196426,0.079847659,WristRight,17
159,0.369097659,0.991123972,0.081158621,WristRight,17
160,0.370018214,0.990731128,0.081032209,WristRight,17
161,0.370544299,0.990231537,0.080950388,WristRight,17
162,0.370695086,0.989039283,0.081424633,WristRight,17
163,0.370646544,0.986790392,0.082368651,WristRight,17
164,0.370677673,0.983756982,0.083524075,WristRight,17
165,0.37070878,0.980615345,0.084564401,WristRight,17
166,0.370525812,0.978099261,0.085185444,WristRight,17
167,0.370294059,0.976593605,0.085415043,WristRight,17
168,0.369742465,0.975957077,0.084971719,WristRight,17
169,0.368258451,0.975990957,0.083462481,WristRight,17
170,0.36546171,0.976794209,0.080474766,WristRight,17
171,0.361204497,0.97839781,0.076529717,WristRight,17
172,0.356785374,0.980336249,0.072600635,WristRight,17
173,0.35362795,0.982006499,0.069874213,WristRight,17
174,0.35219339,0.982890621,0.06853198,WristRight,17
175,0.351951655,0.982867077,0.068089878,WristRight,17
176,0.352504048,0.982303633,0.068211415,WristRight,17
177,0.352867,0.981767127,0.068527642,WristRight,17
178,0.353283762,0.981233388,0.068736673,WristRight,17
179,0.354095735,0.980663889,0.069302406,WristRight,17
180,0.354116193,0.980689639,0.069218188,WristRight,17
181,0.352291011,0.981535989,0.067705395,WristRight,17
182,0.348461351,0.983262762,0.064691766,WristRight,17
183,0.343930946,0.985406277,0.061140227,WristRight,17
184,0.340122601,0.987272959,0.058127111,WristRight,17
185,0.338420943,0.988209726,0.050861222,WristRight,17
186,0.338289889,0.988436782,0.043595333,WristRight,17
187,0.338917762,0.988308764,0.036329444,WristRight,17
188,0.339189873,0.988434959,0.029063556,WristRight,17
189,0.339465973,0.988740871,0.021797667,WristRight,17
190,0.339686795,0.988293184,0.014531778,WristRight,17
