Timestamp,X,Y,Z,Joint,ScenarioId
69,0.112842109,0.882357639,0.086655091,WristRight,12
70,0.104647156,0.895597224,0.086286585,WristRight,12
71,0.096851957,0.908174689,0.085292354,WristRight,12
72,0.089385837,0.922206973,0.083923029,WristRight,12
73,0.082975943,0.93633141,0.082683574,WristRight,12
74,0.077377844,0.948280662,0.081837501,WristRight,12
75,0.07165254,0.956309374,0.08115061,WristRight,12
76,0.066397592,0.961197762,0.081260281,WristRight,12
77,0.062700125,0.964308481,0.082570975,WristRight,12
78,0.060694619,0.966905422,0.085514866,WristRight,12
79,0.059248259,0.969204887,0.089695492,WristRight,12
80,0.057140111,0.971203975,0.093688454,WristRight,12
81,0.052922948,0.972931503,0.096069351,WristRight,12
82,0.047458512,0.974715374,0.096899356,WristRight,12
83,0.042095615,0.976311002,0.096787247,WristRight,12
84,0.038094458,0.977662268,0.096567193,WristRight,12
85,0.034939617,0.979235463,0.096558381,WristRight,12
86,0.031033884,0.981271295,0.096550163,WristRight,12
87,0.024666524,0.98458242,0.096466476,WristRight,12
88,0.015712306,0.989036029,0.096586712,WristRight,12
89,0.005243061,0.99425522,0.096515093,WristRight,12
90,-0.004867524,0.999149671,0.096790764,WristRight,12
91,-0.012181721,1.003546515,0.098715404,WristRight,12
92,-0.016275531,1.007038426,0.101404834,WristRight,12
93,-0.017979168,1.010297705,0.103976431,WristRight,12
94,-0.018034297,1.013456773,0.105977785,WristRight,12
95,-0.016355615,1.01683166,0.106866635,WristRight,12
96,-0.012361594,1.020490914,0.105424925,WristRight,12
97,-0.005534068,1.024426277,0.103206816,WristRight,12
98,0.003725628,1.027897034,0.100523537,WristRight,12
99,0.012890689,1.031395358,0.098171986,WristRight,12
100,0.020357206,1.034558585,0.096770721,WristRight,12
101,0.026372789,1.038925315,0.097011943,WristRight,12
102,0.031564395,1.045848939,0.097816905,WristRight,12
103,0.037890662,1.054996492,0.100358782,WristRight,12
104,0.047036592,1.064842213,0.103722624,WristRight,12
105,0.058201812,1.072935011,0.106854252,WristRight,12
106,0.070525336,1.077629061,0.108772397,WristRight,12
107,0.083119964,1.079382243,0.109087816,WristRight,12
108,0.095339726,1.079895971,0.108464347,WristRight,12
109,0.107636807,1.080619875,0.107705966,WristRight,12
110,0.119205946,1.08379322,0.106085,WristRight,12
111,0.127893506,1.089642068,0.104446152,WristRight,12
112,0.132930646,1.099406224,0.102991846,WristRight,12
113,0.135520753,1.114360707,0.100237662,WristRight,12
114,0.137471977,1.134888633,0.095133048,WristRight,12
115,0.140411649,1.159580229,0.085937937,WristRight,12
116,0.144615288,1.186421177,0.072444014,WristRight,12
117,0.148278964,1.211030959,0.058427156,WristRight,12
118,0.150411692,1.232085249,0.046274136,WristRight,12
119,0.151287574,1.25083258,0.03660627,WristRight,12
120,0.15144802,1.267888404,0.030377907,WristRight,12
121,0.151195841,1.283825254,0.026250528,WristRight,12
122,0.15066541,1.297544274,0.022986698,WristRight,12
123,0.14936402,1.307168973,0.020990537,WristRight,12
124,0.147328274,1.313763218,0.019599354,WristRight,12
125,0.144926964,1.318972306,0.017797002,WristRight,12
126,0.142704467,1.323118054,0.015423068,WristRight,12
127,0.141101098,1.326844537,0.011863234,WristRight,12
128,0.140149077,1.329875417,0.007544785,WristRight,12
129,0.139511646,1.332121438,0.003707079,WristRight,12
130,0.13848441,1.333756488,0.00132844,WristRight,12
131,0.136646878,1.334997796,0.0,WristRight,12
132,0.133758331,1.33584271,0.000195839,WristRight,12
133,0.130524664,1.33573215,0.002051338,WristRight,12
134,0.127710721,1.334366163,0.005867887,WristRight,12
135,0.125559916,1.331918601,0.010880276,WristRight,12
136,0.123717512,1.329030946,0.015464433,WristRight,12
137,0.122197646,1.326561177,0.018176925,WristRight,12
138,0.120951891,1.325291084,0.019161509,WristRight,12
139,0.120156968,1.32522929,0.019027176,WristRight,12
140,0.119628565,1.324860809,0.01917746,WristRight,12
141,0.119796197,1.322926976,0.021058426,WristRight,12
142,0.120908043,1.319135586,0.025701101,WristRight,12
143,0.123392444,1.313762594,0.032738169,WristRight,12
144,0.127199231,1.308328895,0.039672769,WristRight,12
145,0.131541141,1.304410984,0.044350392,WristRight,12
146,0.135742772,1.301555433,0.046088903,WristRight,12
147,0.140178039,1.299181789,0.045852075,WristRight,12
148,0.144941002,1.296512232,0.045169783,WristRight,12
149,0.150029822,1.293255668,0.044695254,WristRight,12
150,0.154322745,1.290138681,0.043918622,WristRight,12
151,0.156923345,1.287787442,0.042953655,WristRight,12
152,0.15822878,1.286352796,0.042127059,WristRight,12
153,0.158224278,1.285681677,0.041314303,WristRight,12
154,0.156942654,1.285705533,0.040551059,WristRight,12
155,0.154518154,1.286320808,0.039680698,WristRight,12
156,0.150583969,1.28756082,0.038277525,WristRight,12
157,0.145582658,1.289570326,0.036324773,WristRight,12
158,0.140842388,1.291906723,0.034233705,WristRight,12
159,0.136947719,1.293863384,0.03233504,WristRight,12
160,0.13393866,1.295415956,0.030848771,WristRight,12
161,0.132026549,1.29638043,0.029936413,WristRight,12
162,0.131020174,1.296930589,0.029428351,WristRight,12
163,0.130508281,1.297401003,0.029108424,WristRight,12
164,0.129200822,1.297716313,0.028689937,WristRight,12
165,0.130115264,1.29671282,0.029153385,WristRight,12
166,0.135447369,1.293870646,0.031276188,WristRight,12
167,0.144350161,1.290018969,0.035447776,WristRight,12
168,0.153849254,1.286387036,0.040647884,WristRight,12
169,0.160970264,1.284204093,0.045120497,WristRight,12
170,0.162980588,1.283865556,0.047430084,WristRight,12
171,0.162315372,1.284207908,0.048071138,WristRight,12
172,0.161413683,1.284275857,0.047812515,WristRight,12
173,0.160764333,1.284307413,0.047561249,WristRight,12
174,0.160128127,1.28431646,0.047458637,WristRight,12
175,0.159695794,1.284174193,0.047373803,WristRight,12
176,0.159689778,1.283871857,0.047316404,WristRight,12
177,0.159796667,1.2834409,0.047437576,WristRight,12
178,0.159821333,1.283045113,0.047294519,WristRight,12
179,0.159842476,1.28267688,0.046589839,WristRight,12
180,0.15985566,1.282190349,0.045271202,WristRight,12
181,0.159845129,1.281463732,0.043809478,WristRight,12
182,0.15983751,1.28071293,0.042637569,WristRight,12
183,0.159983474,1.280116644,0.041687576,WristRight,12
184,0.16068646,1.279626254,0.041534197,WristRight,12
185,0.159887853,1.279706093,0.036342423,WristRight,12
186,0.155766918,1.280679859,0.031150648,WristRight,12
187,0.147204823,1.28274507,0.025958873,WristRight,12
188,0.137770921,1.285194977,0.020767099,WristRight,12
189,0.129245861,1.287260188,0.015575324,WristRight,12
190,0.124488173,1.288221929,0.010383549,WristRight,12
