Timestamp,X,Y,Z,Joint,ScenarioId
37,0.266006507,0.152469637,0.248961915,WristRight,16
38,0.268390528,0.169032861,0.258150403,WristRight,16
39,0.271239221,0.187831623,0.26774141,WristRight,16
40,0.275455617,0.208720318,0.276644326,WristRight,16
41,0.281363157,0.230661232,0.284022566,WristRight,16
42,0.288121508,0.251897904,0.289766121,WristRight,16
43,0.293857719,0.270496354,0.294400518,WristRight,16
44,0.297397901,0.285888864,0.298543678,WristRight,16
45,0.298733849,0.299833466,0.302592146,WristRight,16
46,0.298849356,0.315311996,0.306789742,WristRight,16
47,0.298705553,0.334441824,0.311559521,WristRight,16
48,0.298475669,0.357202978,0.317704932,WristRight,16
49,0.297466533,0.381551661,0.325460572,WristRight,16
50,0.294996614,0.405141227,0.334149159,WristRight,16
51,0.290589592,0.427341888,0.34187074,WristRight,16
52,0.284363407,0.449156204,0.347077786,WristRight,16
53,0.277010983,0.471837249,0.349433502,WristRight,16
54,0.269321179,0.495975182,0.35,WristRight,16
55,0.261851027,0.521328454,0.349657505,WristRight,16
56,0.254786644,0.547136835,0.348899216,WristRight,16
57,0.248115742,0.572682339,0.347105512,WristRight,16
58,0.242372256,0.597198702,0.343862012,WristRight,16
59,0.238567351,0.619725017,0.339139728,WristRight,16
60,0.236388753,0.639817253,0.333367434,WristRight,16
61,0.233430938,0.658351183,0.326828955,WristRight,16
62,0.226265916,0.67752437,0.319941857,WristRight,16
63,0.212765975,0.69967534,0.312952044,WristRight,16
64,0.194146215,0.725740333,0.306036364,WristRight,16
65,0.176701119,0.754716681,0.299137426,WristRight,16
66,0.164941482,0.784636797,0.292084804,WristRight,16
67,0.159905156,0.813533724,0.284726999,WristRight,16
68,0.158333688,0.839899777,0.27703188,WristRight,16
69,0.159518946,0.862974838,0.269063464,WristRight,16
70,0.1642882,0.8827141,0.260977463,WristRight,16
71,0.175457994,0.899581537,0.252765714,WristRight,16
72,0.192038163,0.914173255,0.244761874,WristRight,16
73,0.208280019,0.927031924,0.237157838,WristRight,16
74,0.218434874,0.938483245,0.229483927,WristRight,16
75,0.222427283,0.949378034,0.220845369,WristRight,16
76,0.223009802,0.961130324,0.210680255,WristRight,16
77,0.221595648,0.975061342,0.199181166,WristRight,16
78,0.217865324,0.991524521,0.188363646,WristRight,16
79,0.209561029,1.010399237,0.180511969,WristRight,16
80,0.197535757,1.031289142,0.176447933,WristRight,16
81,0.186012924,1.053372327,0.175119797,WristRight,16
82,0.17874787,1.074897564,0.174460874,WristRight,16
83,0.17573417,1.093499665,0.172391168,WristRight,16
84,0.175627019,1.107540302,0.168090666,WristRight,16
85,0.177284184,1.1174205,0.161920965,WristRight,16
86,0.180031561,1.125263193,0.155011711,WristRight,16
87,0.184575916,1.133045626,0.148558081,WristRight,16
88,0.189775114,1.14145577,0.143432285,WristRight,16
89,0.193923764,1.150238233,0.139774244,WristRight,16
90,0.19632233,1.159454007,0.137046988,WristRight,16
91,0.197566407,1.169696817,0.134519296,WristRight,16
92,0.198403439,1.181378874,0.131897199,WristRight,16
93,0.199369878,1.194235199,0.12932094,WristRight,16
94,0.2003794,1.207618294,0.127174695,WristRight,16
95,0.201184464,1.221105479,0.125780531,WristRight,16
96,0.201853577,1.234597111,0.125121368,WristRight,16
97,0.202537626,1.248093842,0.124915838,WristRight,16
98,0.203370913,1.261150612,0.124893621,WristRight,16
99,0.204307892,1.273080868,0.124933072,WristRight,16
100,0.205115266,1.283103888,0.125014283,WristRight,16
101,0.205611221,1.290780664,0.125192783,WristRight,16
102,0.205877163,1.29617688,0.125392665,WristRight,16
103,0.205924044,1.299925175,0.125538133,WristRight,16
104,0.205611812,1.302796665,0.125590404,WristRight,16
105,0.204567926,1.304946945,0.125598306,WristRight,16
106,0.202471369,1.306346505,0.12559244,WristRight,16
107,0.199238651,1.307002812,0.125500903,WristRight,16
108,0.195138091,1.307297519,0.125147936,WristRight,16
109,0.190708915,1.306890148,0.124438878,WristRight,16
110,0.186446077,1.305370868,0.123433974,WristRight,16
111,0.181902402,1.302308038,0.122338993,WristRight,16
112,0.17565442,1.298245836,0.121373663,WristRight,16
113,0.166013393,1.294175864,0.120593841,WristRight,16
114,0.152359487,1.290897537,0.119870731,WristRight,16
115,0.136144024,1.287625289,0.118976225,WristRight,16
116,0.120576262,1.282962264,0.117740382,WristRight,16
117,0.108351753,1.275839341,0.116130384,WristRight,16
118,0.099427443,1.266607408,0.114314847,WristRight,16
119,0.090671221,1.256751037,0.112574427,WristRight,16
120,0.077881668,1.247903707,0.111144549,WristRight,16
121,0.058823847,1.240574488,0.110077916,WristRight,16
122,0.03544033,1.233623647,0.109321769,WristRight,16
123,0.013568947,1.224922654,0.108798522,WristRight,16
124,-0.001739079,1.213413908,0.108369091,WristRight,16
125,-0.009199939,1.199969106,0.107865284,WristRight,16
126,-0.010839641,1.186754903,0.107179106,WristRight,16
127,-0.010218281,1.175557153,0.106338497,WristRight,16
128,-0.009969005,1.167038743,0.105170865,WristRight,16
129,-0.010624835,1.160499455,0.103151783,WristRight,16
130,-0.01253755,1.154991105,0.099499062,WristRight,16
131,-0.015979772,1.149981831,0.093960333,WristRight,16
132,-0.020609381,1.145408276,0.087147765,WristRight,16
133,-0.025315394,1.141102738,0.080238454,WristRight,16
134,-0.028797437,1.136983095,0.073791479,WristRight,16
135,-0.030534385,1.133050526,0.067503147,WristRight,16
136,-0.030949128,1.129349531,0.060860001,WristRight,16
137,-0.030847064,1.125887316,0.054110958,WristRight,16
138,-0.03079856,1.122753189,0.048104845,WristRight,16
139,-0.03038035,1.12000831,0.043506647,WristRight,16
140,-0.028882213,1.117646463,0.040254293,WristRight,16
141,-0.026009974,1.115629099,0.037825086,WristRight,16
142,-0.022074804,1.113888771,0.035936778,WristRight,16
143,-0.018456571,1.112288047,0.034533624,WristRight,16
144,-0.016093417,1.110663133,0.033334876,WristRight,16
145,-0.015073104,1.108851545,0.031801829,WristRight,16
146,-0.015090901,1.10672927,0.029558407,WristRight,16
147,-0.015622779,1.104297715,0.026985619,WristRight,16
148,-0.016321351,1.101814512,0.024898926,WristRight,16
149,-0.01737186,1.099646484,0.023775073,WristRight,16
150,-0.01856074,1.098024436,0.023436279,WristRight,16
151,-0.019570395,1.0969201,0.023574119,WristRight,16
152,-0.020243213,1.096269296,0.023856694,WristRight,16
153,-0.020511958,1.095936072,0.024357693,WristRight,16
154,-0.020597119,1.095709021,0.025106282,WristRight,16
155,-0.020920841,1.095638552,0.026102411,WristRight,16
156,-0.022067264,1.095975948,0.027487742,WristRight,16
157,-0.02455191,1.097158739,0.03004281,WristRight,16
158,-0.028298315,1.099628886,0.034557667,WristRight,16
159,-0.032620148,1.10336925,0.041182702,WristRight,16
160,-0.036595295,1.107810975,0.048956238,WristRight,16
161,-0.039657254,1.112402167,0.05606166,WristRight,16
162,-0.041819881,1.116759273,0.060946089,WristRight,16
163,-0.043581354,1.120832669,0.063307215,WristRight,16
164,-0.045358717,1.124653697,0.063826826,WristRight,16
165,-0.047126294,1.128083647,0.06371843,WristRight,16
166,-0.048497143,1.130813748,0.063889219,WristRight,16
167,-0.049247408,1.132659796,0.064334394,WristRight,16
168,-0.04950772,1.13363524,0.064818947,WristRight,16
169,-0.049655653,1.133997573,0.065168817,WristRight,16
170,-0.050019338,1.134062213,0.065353432,WristRight,16
171,-0.050663772,1.134042314,0.065248846,WristRight,16
172,-0.0513025,1.134014185,0.064775796,WristRight,16
173,-0.051731202,1.134010183,0.064082131,WristRight,16
174,-0.051909737,1.134009643,0.06337404,WristRight,16
175,-0.051946792,1.134011297,0.062870089,WristRight,16
176,-0.051898928,1.134017307,0.062752433,WristRight,16
177,-0.051770905,1.134028896,0.062871577,WristRight,16
178,-0.051451369,1.134041779,0.063029374,WristRight,16
179,-0.051012997,1.134051699,0.063235031,WristRight,16
180,-0.05060185,1.1340585,0.063435523,WristRight,16
181,-0.050363988,1.134076514,0.063591523,WristRight,16
182,-0.050259653,1.134070847,0.063626196,WristRight,16
183,-0.050299306,1.133981735,0.063549348,WristRight,16
184,-0.050468857,1.133770237,0.063262319,WristRight,16
185,-0.050690512,1.133471958,0.062619747,WristRight,16
186,-0.050912258,1.133186125,0.061495106,WristRight,16
187,-0.051240854,1.132992926,0.059724073,WristRight,16
188,-0.051483365,1.132759429,0.056811276,WristRight,16
189,-0.051003181,1.132125993,0.051841991,WristRight,16
190,-0.04885831,1.130587343,0.043632183,WristRight,16
