Timestamp,X,Y,Z,Joint,ScenarioId
168,0.383211413,0.966244209,0.053209866,WristRight,11
169,0.38232378,0.966422254,0.052510642,WristRight,11
170,0.380925918,0.966259617,0.053242404,WristRight,11
171,0.379599211,0.966046834,0.053995619,WristRight,11
172,0.378461265,0.965566533,0.056139846,WristRight,11
173,0.377748499,0.965094082,0.058768862,WristRight,11
174,0.377330859,0.964841973,0.060048753,WristRight,11
175,0.377932991,0.964247705,0.062867734,WristRight,11
176,0.380205047,0.962403256,0.071101187,WristRight,11
177,0.38391999,0.959036685,0.085894904,WristRight,11
178,0.387820737,0.955137678,0.104694252,WristRight,11
179,0.390650206,0.952063823,0.12093238,WristRight,11
180,0.391740046,0.950649994,0.129367027,WristRight,11
181,0.391407114,0.950418787,0.131787835,WristRight,11
182,0.390443619,0.950808721,0.131162081,WristRight,11
183,0.389058775,0.951164454,0.129934386,WristRight,11
184,0.387067905,0.952000455,0.126691466,WristRight,11
185,0.384873681,0.953527829,0.110855033,WristRight,11
186,0.383176422,0.955611034,0.0950186,WristRight,11
187,0.381845006,0.957862159,0.079182166,WristRight,11
188,0.380821422,0.95976158,0.063345733,WristRight,11
189,0.379994599,0.960973767,0.0475093,WristRight,11
190,0.378841172,0.961413015,0.031672867,WristRight,11
