Timestamp,X,Y,Z,Joint,ScenarioId
147,-0.061070998,1.091569785,0.044690868,WristRight,6
148,-0.060656544,1.091401145,0.045443488,WristRight,6
149,-0.060210698,1.091202766,0.046321669,WristRight,6
150,-0.059876916,1.091037011,0.047045454,WristRight,6
151,-0.059656063,1.090968288,0.047387331,WristRight,6
152,-0.059496102,1.090959045,0.047683855,WristRight,6
153,-0.059955054,1.090972079,0.047167692,WristRight,6
154,-0.061572741,1.09097702,0.045912188,WristRight,6
155,-0.06463605,1.091014508,0.043855177,WristRight,6
156,-0.068689782,1.090949143,0.041623324,WristRight,6
157,-0.072268478,1.090673299,0.039967093,WristRight,6
158,-0.07451588,1.090174923,0.039373415,WristRight,6
159,-0.075465136,1.089548333,0.039286204,WristRight,6
160,-0.075553578,1.089029406,0.039281247,WristRight,6
161,-0.075444769,1.088766252,0.039495156,WristRight,6
162,-0.075562621,1.088549005,0.040338782,WristRight,6
163,-0.075445948,1.088206454,0.042136365,WristRight,6
164,-0.075268533,1.087616995,0.044825608,WristRight,6
165,-0.075019558,1.08679495,0.047856104,WristRight,6
166,-0.074734569,1.086078138,0.050191639,WristRight,6
167,-0.074394256,1.085568932,0.051653739,WristRight,6
168,-0.074132594,1.085185667,0.052436458,WristRight,6
169,-0.073834966,1.084939424,0.052821651,WristRight,6
170,-0.073657571,1.084761968,0.053110875,WristRight,6
171,-0.073516166,1.084613,0.053462102,WristRight,6
172,-0.073569002,1.084569839,0.053489132,WristRight,6
173,-0.073871501,1.084610197,0.052930696,WristRight,6
174,-0.074536168,1.084719794,0.051954678,WristRight,6
175,-0.075324712,1.084872175,0.050793662,WristRight,6
176,-0.075989723,1.08502354,0.049594145,WristRight,6
177,-0.076309134,1.085141032,0.04883946,WristRight,6
178,-0.076418957,1.085129365,0.048444063,WristRight,6
179,-0.076079084,1.085065397,0.048266363,WristRight,6
180,-0.075617651,1.085016841,0.048188574,WristRight,6
181,-0.075106766,1.084971095,0.048253222,WristRight,6
182,-0.074685719,1.084921982,0.048344737,WristRight,6
183,-0.074520256,1.084957787,0.048287553,WristRight,6
184,-0.074672984,1.085107717,0.047893478,WristRight,6
185,-0.074817059,1.085414324,0.047236805,WristRight,6
186,-0.075014295,1.085765515,0.04607008,WristRight,6
187,-0.075202261,1.086049193,0.044850466,WristRight,6
188,-0.07532846,1.086174426,0.044229364,WristRight,6
189,-0.076059221,1.086411602,0.043450768,WristRight,6
190,-0.075994079,1.086366018,0.042761914,WristRight,6
