Timestamp,X,Y,Z,Joint,ScenarioId
71,0.220928134,0.818474724,0.280000748,WristRight,13
72,0.222860197,0.826421579,0.273630367,WristRight,13
73,0.226115299,0.832539212,0.2661521,WristRight,13
74,0.231144519,0.83732884,0.257506875,WristRight,13
75,0.237719141,0.84115974,0.247882138,WristRight,13
76,0.243653154,0.844793749,0.23966539,WristRight,13
77,0.250156345,0.849118321,0.232868175,WristRight,13
78,0.258444549,0.854705772,0.228051134,WristRight,13
79,0.26987193,0.861926754,0.224889807,WristRight,13
80,0.283837349,0.870518248,0.222363757,WristRight,13
81,0.297613823,0.879186334,0.220038528,WristRight,13
82,0.308191732,0.887242459,0.217454379,WristRight,13
83,0.315915875,0.894632133,0.213330238,WristRight,13
84,0.322163349,0.901197203,0.207881744,WristRight,13
85,0.328976322,0.907450332,0.201030984,WristRight,13
86,0.336767277,0.913433305,0.192792079,WristRight,13
87,0.344354429,0.918871471,0.184517973,WristRight,13
88,0.350746032,0.923816972,0.176075018,WristRight,13
89,0.355793238,0.928764885,0.167427463,WristRight,13
90,0.359696163,0.933858636,0.159293175,WristRight,13
91,0.362927905,0.940416845,0.151842447,WristRight,13
92,0.365378449,0.948924006,0.145405732,WristRight,13
93,0.367277719,0.960658709,0.140263107,WristRight,13
94,0.36859351,0.976293108,0.136264383,WristRight,13
95,0.369408045,0.995733282,0.133468844,WristRight,13
96,0.369853082,1.017371892,0.13190151,WristRight,13
97,0.370428197,1.040490112,0.131313789,WristRight,13
98,0.370085059,1.061927323,0.131253626,WristRight,13
99,0.368534512,1.08053949,0.131104356,WristRight,13
100,0.366307819,1.096936914,0.130574982,WristRight,13
101,0.364337671,1.111905393,0.129575868,WristRight,13
102,0.36273263,1.126248808,0.127923764,WristRight,13
103,0.360663676,1.140696301,0.125215311,WristRight,13
104,0.354776596,1.153096768,0.121453843,WristRight,13
105,0.342883605,1.162712494,0.11728992,WristRight,13
106,0.326597215,1.169691183,0.113566205,WristRight,13
107,0.30937993,1.175380325,0.110925047,WristRight,13
108,0.295978213,1.182768046,0.109500122,WristRight,13
109,0.288538406,1.194073412,0.108870243,WristRight,13
110,0.286068254,1.210413949,0.108623589,WristRight,13
111,0.286007569,1.231678435,0.108521568,WristRight,13
112,0.286910703,1.255239364,0.108382254,WristRight,13
113,0.287303238,1.278555436,0.108241745,WristRight,13
114,0.287734476,1.300725596,0.108025994,WristRight,13
115,0.288199116,1.320292316,0.107706799,WristRight,13
116,0.28878648,1.337229799,0.107293582,WristRight,13
117,0.288366164,1.351771847,0.106846531,WristRight,13
118,0.286142717,1.363748627,0.106069702,WristRight,13
119,0.280994983,1.372993973,0.104684461,WristRight,13
120,0.273101895,1.38086995,0.103084703,WristRight,13
121,0.263405274,1.387566366,0.100744542,WristRight,13
122,0.254137675,1.393847486,0.097251274,WristRight,13
123,0.244694599,1.40051004,0.092461563,WristRight,13
124,0.23442439,1.407969323,0.086388304,WristRight,13
125,0.222870401,1.415503863,0.078479923,WristRight,13
126,0.21033419,1.423056137,0.070038009,WristRight,13
127,0.197196916,1.429649051,0.060405368,WristRight,13
128,0.185857479,1.435090154,0.049782894,WristRight,13
129,0.176256265,1.439709096,0.039101759,WristRight,13
130,0.168000193,1.443821734,0.029914116,WristRight,13
131,0.160502605,1.446993718,0.022774345,WristRight,13
132,0.152086127,1.449449085,0.018682791,WristRight,13
133,0.14083805,1.450813108,0.016263844,WristRight,13
134,0.127716109,1.451475051,0.014562544,WristRight,13
135,0.115078129,1.452301509,0.012714177,WristRight,13
136,0.105039896,1.453917062,0.010482662,WristRight,13
137,0.09928844,1.456380153,0.008375739,WristRight,13
138,0.09725139,1.459496627,0.006715556,WristRight,13
139,0.096860689,1.462153743,0.005268923,WristRight,13
140,0.096690181,1.463840867,0.003764925,WristRight,13
141,0.096470676,1.464762659,0.002294535,WristRight,13
142,0.096008624,1.465449248,0.00095556,WristRight,13
143,0.095591771,1.466203285,0.000213986,WristRight,13
144,0.095221467,1.466997509,0.0,WristRight,13
145,0.094693279,1.467481133,0.000370993,WristRight,13
146,0.094010791,1.467736241,0.001670304,WristRight,13
147,0.093116878,1.467568947,0.004622404,WristRight,13
148,0.092179776,1.46704489,0.00927602,WristRight,13
149,0.091145041,1.46595109,0.014771336,WristRight,13
150,0.089731075,1.464450287,0.020079785,WristRight,13
151,0.087709286,1.462854115,0.023904306,WristRight,13
152,0.085710887,1.461737654,0.026111492,WristRight,13
153,0.08419546,1.461059008,0.027084073,WristRight,13
154,0.083394313,1.460807461,0.027441519,WristRight,13
155,0.08341424,1.460735602,0.027686177,WristRight,13
156,0.084047553,1.460805529,0.028131771,WristRight,13
157,0.084731878,1.460911409,0.028400685,WristRight,13
158,0.08542849,1.46103592,0.028537569,WristRight,13
159,0.085994211,1.461173591,0.02858763,WristRight,13
160,0.086152762,1.461301827,0.02856988,WristRight,13
161,0.086212147,1.4613804,0.028566469,WristRight,13
162,0.086435029,1.461448654,0.028668553,WristRight,13
163,0.086758481,1.461521303,0.028679122,WristRight,13
164,0.087079313,1.461577783,0.028265594,WristRight,13
165,0.087369048,1.461625638,0.027231764,WristRight,13
166,0.087501737,1.461664888,0.025578594,WristRight,13
167,0.087547744,1.461708759,0.023893066,WristRight,13
168,0.087574741,1.461739938,0.022748168,WristRight,13
169,0.087616116,1.461745885,0.022267701,WristRight,13
170,0.087651519,1.461768684,0.022217995,WristRight,13
171,0.087673934,1.461823938,0.022411986,WristRight,13
172,0.087663206,1.461889872,0.022357043,WristRight,13
173,0.087652451,1.461959992,0.021957478,WristRight,13
174,0.08762661,1.462008915,0.02104407,WristRight,13
175,0.087541939,1.462036049,0.019663628,WristRight,13
176,0.087353857,1.462093015,0.018108753,WristRight,13
177,0.08705576,1.462200035,0.016933168,WristRight,13
178,0.086655571,1.462322922,0.016249435,WristRight,13
179,0.086293585,1.462421697,0.016008363,WristRight,13
180,0.086056005,1.462481359,0.015856138,WristRight,13
181,0.085940211,1.462540278,0.015905141,WristRight,13
182,0.085905805,1.462628763,0.016481816,WristRight,13
183,0.085996882,1.462760375,0.017897417,WristRight,13
184,0.086252345,1.462934899,0.020088896,WristRight,13
185,0.086736989,1.463090332,0.022450728,WristRight,13
186,0.087303798,1.463194439,0.024133574,WristRight,13
187,0.087761594,1.463259033,0.024981297,WristRight,13
188,0.087988952,1.463264518,0.025169109,WristRight,13
189,0.088010971,1.463219456,0.025024704,WristRight,13
190,0.087978824,1.463126126,0.024896071,WristRight,13
