Timestamp,X,Y,Z,Joint,ScenarioId
78,-0.172763277,1.09341695,0.1405008,WristRight,18
79,-0.173070442,1.093638642,0.140566523,WristRight,18
80,-0.172740442,1.094063116,0.140773213,WristRight,18
81,-0.172755574,1.094795696,0.140681222,WristRight,18
82,-0.172978424,1.095891585,0.140267088,WristRight,18
83,-0.172530327,1.097015658,0.138756471,WristRight,18
84,-0.170641186,1.097907268,0.135570006,WristRight,18
85,-0.167878215,1.098369998,0.130750852,WristRight,18
86,-0.165071234,1.0983542,0.125435825,WristRight,18
87,-0.163141406,1.098133338,0.120007056,WristRight,18
88,-0.162547619,1.097977937,0.115392984,WristRight,18
89,-0.163020297,1.097731871,0.112135233,WristRight,18
90,-0.163732483,1.097342256,0.110245585,WristRight,18
91,-0.164562238,1.096889442,0.109053487,WristRight,18
92,-0.165336878,1.096272261,0.108785081,WristRight,18
93,-0.165863544,1.095691018,0.110279702,WristRight,18
94,-0.165796966,1.095225027,0.115040415,WristRight,18
95,-0.165438828,1.09492298,0.123934639,WristRight,18
96,-0.165012639,1.094751061,0.134919344,WristRight,18
97,-0.164474422,1.094622977,0.145202578,WristRight,18
98,-0.164318154,1.094321102,0.151942709,WristRight,18
99,-0.164420367,1.094517535,0.154964537,WristRight,18
100,-0.163004061,1.096149034,0.156746523,WristRight,18
101,-0.157517063,1.100118413,0.159951941,WristRight,18
102,-0.146438365,1.107526556,0.165378802,WristRight,18
103,-0.130555633,1.117692667,0.17290958,WristRight,18
104,-0.113479755,1.128815367,0.179731471,WristRight,18
105,-0.101227726,1.139510705,0.183821376,WristRight,18
106,-0.093726129,1.149211887,0.18570321,WristRight,18
107,-0.087504873,1.157679342,0.186973453,WristRight,18
108,-0.077673007,1.166414395,0.189729145,WristRight,18
109,-0.062384018,1.175778936,0.193828993,WristRight,18
110,-0.04311178,1.186855699,0.197663902,WristRight,18
111,-0.027809103,1.200337923,0.199953702,WristRight,18
112,-0.017231803,1.216968499,0.201000316,WristRight,18
113,-0.010273906,1.235613995,0.200548089,WristRight,18
114,-0.003465002,1.254610683,0.198896898,WristRight,18
115,0.005271686,1.271548799,0.195480687,WristRight,18
116,0.01573702,1.286619181,0.190282337,WristRight,18
117,0.024722036,1.299724299,0.184403526,WristRight,18
118,0.031426715,1.312397686,0.17885121,WristRight,18
119,0.035501824,1.325516104,0.173037003,WristRight,18
120,0.038837186,1.338544068,0.167252006,WristRight,18
121,0.042785499,1.350832469,0.161266501,WristRight,18
122,0.047520319,1.36269576,0.154429022,WristRight,18
123,0.05291881,1.372571349,0.148122074,WristRight,18
124,0.05760881,1.380517725,0.141341907,WristRight,18
125,0.062069706,1.386736595,0.133383269,WristRight,18
126,0.067660124,1.390407079,0.125005376,WristRight,18
127,0.074522531,1.392376088,0.116766727,WristRight,18
128,0.0831328,1.39412246,0.108026267,WristRight,18
129,0.09209844,1.396225406,0.10051375,WristRight,18
130,0.099879537,1.399217964,0.093114863,WristRight,18
131,0.105910052,1.402892515,0.085608507,WristRight,18
132,0.10978002,1.40579602,0.078353158,WristRight,18
133,0.111338132,1.407501109,0.072966936,WristRight,18
134,0.112013327,1.408373707,0.069035795,WristRight,18
135,0.111696499,1.408875329,0.066727832,WristRight,18
136,0.110698565,1.409625676,0.064973687,WristRight,18
137,0.109455302,1.411111773,0.063554265,WristRight,18
138,0.108218483,1.413277726,0.062225641,WristRight,18
139,0.107307551,1.415825726,0.061582841,WristRight,18
140,0.107161265,1.418117478,0.0615786,WristRight,18
141,0.107702934,1.419520982,0.06234165,WristRight,18
142,0.108235628,1.420268925,0.0632758,WristRight,18
143,0.109210868,1.42039841,0.064233254,WristRight,18
144,0.110997878,1.41948619,0.065159344,WristRight,18
145,0.113770413,1.417169626,0.065158451,WristRight,18
146,0.11757519,1.413180172,0.064072861,WristRight,18
147,0.121458029,1.408563887,0.062392492,WristRight,18
148,0.124117694,1.404899536,0.060531648,WristRight,18
149,0.125334744,1.402949486,0.059061639,WristRight,18
150,0.125494334,1.402388081,0.058562078,WristRight,18
151,0.125199337,1.402530885,0.058725737,WristRight,18
152,0.12478242,1.402542639,0.058655433,WristRight,18
153,0.123363536,1.402538046,0.057225819,WristRight,18
154,0.12042162,1.402860748,0.05357819,WristRight,18
155,0.115785544,1.403846634,0.047045829,WristRight,18
156,0.109721976,1.405630264,0.037822419,WristRight,18
157,0.102877249,1.407973488,0.027172151,WristRight,18
158,0.096108302,1.410328962,0.016264516,WristRight,18
159,0.090238076,1.412126102,0.007632143,WristRight,18
160,0.085974138,1.41311801,0.00236593,WristRight,18
161,0.083566979,1.413480591,0.0,WristRight,18
162,0.082522637,1.41349551,9.88e-05,WristRight,18
163,0.082236087,1.41327218,0.001629939,WristRight,18
164,0.082151522,1.413006984,0.003439902,WristRight,18
165,0.081588884,1.412551974,0.005517781,WristRight,18
166,0.08022307,1.41182227,0.007468915,WristRight,18
167,0.078023413,1.410750689,0.008725564,WristRight,18
168,0.075098497,1.409295746,0.009503668,WristRight,18
169,0.072184707,1.407505508,0.00998561,WristRight,18
170,0.070101841,1.405937977,0.010368444,WristRight,18
171,0.068887134,1.404916896,0.010340893,WristRight,18
172,0.068293286,1.404498025,0.010093541,WristRight,18
173,0.067952844,1.404454107,0.009845294,WristRight,18
174,0.067546147,1.404540302,0.00959899,WristRight,18
175,0.067153263,1.404687145,0.009430879,WristRight,18
176,0.066904639,1.405101914,0.009413696,WristRight,18
177,0.066731043,1.405789782,0.009450451,WristRight,18
178,0.066635619,1.406609848,0.009463201,WristRight,18
179,0.066575485,1.407270943,0.009487013,WristRight,18
180,0.066519392,1.40764739,0.00951507,WristRight,18
181,0.066485338,1.407775492,0.009534018,WristRight,18
182,0.066375213,1.4077749,0.009556195,WristRight,18
183,0.066212939,1.407755605,0.009588764,WristRight,18
184,0.065955515,1.407704909,0.00963309,WristRight,18
185,0.065534882,1.4075371,0.009632907,WristRight,18
186,0.064962583,1.407230023,0.009694054,WristRight,18
187,0.06429024,1.406832159,0.010299145,WristRight,18
188,0.063645159,1.40645973,0.011184444,WristRight,18
189,0.063197266,1.406212261,0.012074478,WristRight,18
190,0.062950846,1.406080017,0.012817398,WristRight,18
