Timestamp,X,Y,Z,Joint,ScenarioId
83,0.096252712,1.309792187,0.146174071,WristRight,16
84,0.095423651,1.316606214,0.145915636,WristRight,16
85,0.094750866,1.321662384,0.146118219,WristRight,16
86,0.094642261,1.323859108,0.146006136,WristRight,16
87,0.094340528,1.324710695,0.1461583,WristRight,16
88,0.093119361,1.324298577,0.147355249,WristRight,16
89,0.090482043,1.321970003,0.150207125,WristRight,16
90,0.086493535,1.316591772,0.154805518,WristRight,16
91,0.082402952,1.307008339,0.160092586,WristRight,16
92,0.079591599,1.294705062,0.164227391,WristRight,16
93,0.078339637,1.281627017,0.166502841,WristRight,16
94,0.078126118,1.26812784,0.167225736,WristRight,16
95,0.078059259,1.25384089,0.166920809,WristRight,16
96,0.077965311,1.238846162,0.166553771,WristRight,16
97,0.076933358,1.221295625,0.166010059,WristRight,16
98,0.072653163,1.202375516,0.164813287,WristRight,16
99,0.064127937,1.184083518,0.163062985,WristRight,16
100,0.048868476,1.168039117,0.160534584,WristRight,16
101,0.026265082,1.154211124,0.157032039,WristRight,16
102,0.00060634,1.14297406,0.153397794,WristRight,16
103,-0.024637415,1.132575237,0.149893759,WristRight,16
104,-0.046958259,1.123270359,0.146638574,WristRight,16
105,-0.06387668,1.116400105,0.143217506,WristRight,16
106,-0.078928542,1.11119772,0.138084925,WristRight,16
107,-0.095087299,1.106815482,0.131348541,WristRight,16
108,-0.111532603,1.102709593,0.123209451,WristRight,16
109,-0.126465569,1.098031686,0.113901444,WristRight,16
110,-0.137581045,1.093444283,0.104838191,WristRight,16
111,-0.143369819,1.089667497,0.095731346,WristRight,16
112,-0.145565746,1.086818787,0.086481287,WristRight,16
113,-0.146062488,1.085294741,0.078821745,WristRight,16
114,-0.146286279,1.084402057,0.072092183,WristRight,16
115,-0.146444541,1.084400055,0.065466232,WristRight,16
116,-0.145759966,1.085974004,0.058736134,WristRight,16
117,-0.143202598,1.089739513,0.050237016,WristRight,16
118,-0.138079249,1.095715687,0.040216639,WristRight,16
119,-0.131134277,1.102864061,0.031764561,WristRight,16
120,-0.124571866,1.108541515,0.026083925,WristRight,16
121,-0.120142105,1.111923438,0.023564959,WristRight,16
122,-0.118237865,1.113224731,0.023325637,WristRight,16
123,-0.118028738,1.113185207,0.024050336,WristRight,16
124,-0.11830637,1.112374246,0.024822348,WristRight,16
125,-0.118399917,1.111349526,0.026039752,WristRight,16
126,-0.118401773,1.109931565,0.027513424,WristRight,16
127,-0.118421698,1.108358403,0.028936277,WristRight,16
128,-0.11840187,1.107036041,0.029920911,WristRight,16
129,-0.118333114,1.10605053,0.031052908,WristRight,16
130,-0.118135269,1.105405416,0.032597219,WristRight,16
131,-0.11788829,1.105039179,0.034063766,WristRight,16
132,-0.11767213,1.104848797,0.035160185,WristRight,16
133,-0.117524409,1.10448616,0.036552265,WristRight,16
134,-0.116626785,1.103712025,0.03638578,WristRight,16
135,-0.117079324,1.102580844,0.033088168,WristRight,16
136,-0.121275196,1.10149521,0.025596867,WristRight,16
137,-0.128133956,1.100760612,0.016596632,WristRight,16
138,-0.135394639,1.100417659,0.008911884,WristRight,16
139,-0.140796283,1.100139698,0.004398143,WristRight,16
140,-0.143067272,1.100485447,0.004292975,WristRight,16
141,-0.141873977,1.102109437,0.008901848,WristRight,16
142,-0.138204154,1.104991073,0.017190512,WristRight,16
143,-0.1327652,1.108127994,0.027895274,WristRight,16
144,-0.127076156,1.11051784,0.037620844,WristRight,16
145,-0.122910499,1.11156092,0.042939442,WristRight,16
146,-0.122029229,1.111338402,0.044760374,WristRight,16
147,-0.122481492,1.110358638,0.044769388,WristRight,16
148,-0.122703138,1.109195908,0.045025363,WristRight,16
149,-0.122736227,1.10793452,0.045348914,WristRight,16
150,-0.122781374,1.10698155,0.045481195,WristRight,16
151,-0.123095735,1.106716978,0.045615961,WristRight,16
152,-0.12395793,1.106783289,0.045588517,WristRight,16
153,-0.125438601,1.106864761,0.04518488,WristRight,16
154,-0.126995268,1.106891827,0.044451261,WristRight,16
155,-0.128176941,1.106957593,0.043488503,WristRight,16
156,-0.128835871,1.107460396,0.042636617,WristRight,16
157,-0.128779506,1.10891631,0.042180794,WristRight,16
158,-0.127960789,1.111536711,0.041973778,WristRight,16
159,-0.126951905,1.115157554,0.041934295,WristRight,16
160,-0.125936503,1.118718117,0.041951642,WristRight,16
161,-0.125178236,1.121376704,0.041960685,WristRight,16
162,-0.125073304,1.12279699,0.042008109,WristRight,16
163,-0.125452438,1.123257507,0.042304678,WristRight,16
164,-0.125942163,1.123366167,0.043029635,WristRight,16
165,-0.126524381,1.123348541,0.044233052,WristRight,16
166,-0.127012624,1.122508879,0.045985503,WristRight,16
167,-0.127244853,1.120861879,0.048359415,WristRight,16
168,-0.127260744,1.117858153,0.051312923,WristRight,16
169,-0.127224651,1.113207616,0.054794132,WristRight,16
170,-0.127212166,1.107182935,0.058465796,WristRight,16
171,-0.127312029,1.100186139,0.061805707,WristRight,16
172,-0.127617265,1.092833389,0.064517855,WristRight,16
173,-0.128183948,1.087238452,0.066573889,WristRight,16
174,-0.128883887,1.083940105,0.067934311,WristRight,16
175,-0.129482027,1.08269643,0.068707855,WristRight,16
176,-0.129807825,1.08261072,0.069048261,WristRight,16
177,-0.129919986,1.083011031,0.069097837,WristRight,16
178,-0.129902864,1.083156593,0.069110943,WristRight,16
179,-0.129925093,1.083433087,0.069107027,WristRight,16
180,-0.129899449,1.083994219,0.068824669,WristRight,16
181,-0.129666694,1.084649516,0.068152247,WristRight,16
182,-0.129328946,1.085645307,0.06704651,WristRight,16
183,-0.12899171,1.087499718,0.065910488,WristRight,16
184,-0.128714186,1.09003862,0.065102045,WristRight,16
185,-0.128652719,1.093187965,0.05696429,WristRight,16
186,-0.128877757,1.096076491,0.048826534,WristRight,16
187,-0.129364689,1.097858557,0.040688778,WristRight,16
188,-0.129978549,1.098615575,0.032551023,WristRight,16
189,-0.130528528,1.098664219,0.024413267,WristRight,16
190,-0.130845847,1.098287926,0.016275511,WristRight,16
