Timestamp,X,Y,Z,Joint,ScenarioId
51,0.117129478,0.58751522,0.166178546,WristRight,10
52,0.11705442,0.599945528,0.164185444,WristRight,10
53,0.116856295,0.613729977,0.161419408,WristRight,10
54,0.116757116,0.629339209,0.158807639,WristRight,10
55,0.117081485,0.646857313,0.15727734,WristRight,10
56,0.11851632,0.665723721,0.156602009,WristRight,10
57,0.121159558,0.685656565,0.156822308,WristRight,10
58,0.125082964,0.705861175,0.15779583,WristRight,10
59,0.129699875,0.72500302,0.159200066,WristRight,10
60,0.13439678,0.743189109,0.160686766,WristRight,10
61,0.138917651,0.760020061,0.16179493,WristRight,10
62,0.142736941,0.776546841,0.162256692,WristRight,10
63,0.145186669,0.792102485,0.162141887,WristRight,10
64,0.146399177,0.805794469,0.16136685,WristRight,10
65,0.146902796,0.816772293,0.159696893,WristRight,10
66,0.146904651,0.825722249,0.156946875,WristRight,10
67,0.145716873,0.833642889,0.153193029,WristRight,10
68,0.142402152,0.842225896,0.149309605,WristRight,10
69,0.136739705,0.851931034,0.145577036,WristRight,10
70,0.129967662,0.863149417,0.142018449,WristRight,10
71,0.12444758,0.87528402,0.139070132,WristRight,10
72,0.121345447,0.889567755,0.136513193,WristRight,10
73,0.120255633,0.906111726,0.134326721,WristRight,10
74,0.1202222,0.924557488,0.132874206,WristRight,10
75,0.120554161,0.943952789,0.132129077,WristRight,10
76,0.121343986,0.962745404,0.13183885,WristRight,10
77,0.122983204,0.978830966,0.131944177,WristRight,10
78,0.124885914,0.993084036,0.132044465,WristRight,10
79,0.126446846,1.005251075,0.132176732,WristRight,10
80,0.127344864,1.016061474,0.131863667,WristRight,10
81,0.127343828,1.025490438,0.130631646,WristRight,10
82,0.126517694,1.033599435,0.128153073,WristRight,10
83,0.124838782,1.040547109,0.12472654,WristRight,10
84,0.122138546,1.046496104,0.12103459,WristRight,10
85,0.118898737,1.052323467,0.117676989,WristRight,10
86,0.115678447,1.060925227,0.114414658,WristRight,10
87,0.112830762,1.072961469,0.111343141,WristRight,10
88,0.110776331,1.089441585,0.108417592,WristRight,10
89,0.109175862,1.108869932,0.1059481,WristRight,10
90,0.108033141,1.127325612,0.104454016,WristRight,10
91,0.106976846,1.14355176,0.103599045,WristRight,10
92,0.105164152,1.158942193,0.102577964,WristRight,10
93,0.102041168,1.173424075,0.100843068,WristRight,10
94,0.097656823,1.189765535,0.098100515,WristRight,10
95,0.092324091,1.206914905,0.094283147,WristRight,10
96,0.086859828,1.223879041,0.090203315,WristRight,10
97,0.081508549,1.240382045,0.086315721,WristRight,10
98,0.076484308,1.25620324,0.082926429,WristRight,10
99,0.071418261,1.2697172,0.080157839,WristRight,10
100,0.066435717,1.281694921,0.077830009,WristRight,10
101,0.062016329,1.290504467,0.074993644,WristRight,10
102,0.05782422,1.297799175,0.071126585,WristRight,10
103,0.052293184,1.304774569,0.066485635,WristRight,10
104,0.045018646,1.312261034,0.061751107,WristRight,10
105,0.03562698,1.318662893,0.057999,WristRight,10
106,0.024979608,1.32326495,0.055757007,WristRight,10
107,0.014666676,1.325344921,0.054795422,WristRight,10
108,0.006087592,1.325810361,0.054426952,WristRight,10
109,-0.001440658,1.324671351,0.054348759,WristRight,10
110,-0.008249354,1.320762503,0.054301537,WristRight,10
111,-0.015591787,1.312372852,0.054319026,WristRight,10
112,-0.023976696,1.300390021,0.05436242,WristRight,10
113,-0.033769078,1.286215199,0.054429863,WristRight,10
114,-0.044464462,1.272125734,0.054568983,WristRight,10
115,-0.056450594,1.260000835,0.054696023,WristRight,10
116,-0.07056298,1.24891029,0.054087025,WristRight,10
117,-0.086937817,1.238566899,0.052108962,WristRight,10
118,-0.104329846,1.228768346,0.048403433,WristRight,10
119,-0.11881314,1.218850332,0.044296558,WristRight,10
120,-0.127922712,1.209298974,0.041144679,WristRight,10
121,-0.131777502,1.201409102,0.039565908,WristRight,10
122,-0.131344026,1.195435224,0.039635415,WristRight,10
123,-0.128932506,1.191641141,0.040398065,WristRight,10
124,-0.12706254,1.189441602,0.040839636,WristRight,10
125,-0.125302794,1.188131374,0.041255911,WristRight,10
126,-0.123930732,1.186633873,0.041656179,WristRight,10
127,-0.124165694,1.184409594,0.041455101,WristRight,10
128,-0.125368324,1.181135878,0.040279456,WristRight,10
129,-0.127596116,1.176977918,0.037585135,WristRight,10
130,-0.130584728,1.172783063,0.033616621,WristRight,10
131,-0.133366526,1.169324449,0.029653848,WristRight,10
132,-0.135364673,1.166906846,0.026320696,WristRight,10
133,-0.137251977,1.165428717,0.023598005,WristRight,10
134,-0.139861088,1.164221093,0.020708546,WristRight,10
135,-0.143773442,1.16282739,0.017249995,WristRight,10
136,-0.148501601,1.161214367,0.01341917,WristRight,10
137,-0.152492512,1.159787821,0.01062344,WristRight,10
138,-0.155058279,1.158853703,0.008704172,WristRight,10
139,-0.156065141,1.158473231,0.007636753,WristRight,10
140,-0.156095263,1.158431057,0.007089048,WristRight,10
141,-0.155853472,1.158581766,0.006703868,WristRight,10
142,-0.155710213,1.158796664,0.006313295,WristRight,10
143,-0.155405098,1.159090308,0.006343274,WristRight,10
144,-0.154929943,1.159372145,0.006413458,WristRight,10
145,-0.154453181,1.159568388,0.006098687,WristRight,10
146,-0.154143243,1.15958342,0.005236288,WristRight,10
147,-0.153994415,1.159481642,0.003650909,WristRight,10
148,-0.153984624,1.159334431,0.001921281,WristRight,10
149,-0.154080202,1.159134252,0.000630834,WristRight,10
150,-0.154235991,1.158869376,4.37e-05,WristRight,10
151,-0.154498771,1.15855059,0.0,WristRight,10
152,-0.154773825,1.158192136,0.000234814,WristRight,10
153,-0.154966438,1.157815256,0.000385952,WristRight,10
154,-0.155063102,1.157449177,0.000570261,WristRight,10
155,-0.155074501,1.157158351,0.000727408,WristRight,10
156,-0.155001694,1.156920871,0.000797052,WristRight,10
157,-0.154872413,1.156688025,0.000808601,WristRight,10
158,-0.154722966,1.156465755,0.000805494,WristRight,10
159,-0.154583912,1.156248921,0.000793535,WristRight,10
160,-0.154439209,1.15602624,0.000827966,WristRight,10
161,-0.154244923,1.155821111,0.000941154,WristRight,10
162,-0.153926059,1.155659859,0.001158791,WristRight,10
163,-0.153484129,1.155537249,0.001470617,WristRight,10
164,-0.153088247,1.155455776,0.001780002,WristRight,10
165,-0.15279539,1.155376397,0.002010678,WristRight,10
166,-0.152621125,1.155254195,0.002148964,WristRight,10
167,-0.152552211,1.155074812,0.002201163,WristRight,10
168,-0.152526887,1.154852404,0.002210014,WristRight,10
169,-0.152505599,1.154633048,0.002224683,WristRight,10
170,-0.152510188,1.154464546,0.002215383,WristRight,10
171,-0.152503322,1.154360794,0.002232753,WristRight,10
172,-0.152523542,1.154319281,0.002286476,WristRight,10
173,-0.152602571,1.15431332,0.002379857,WristRight,10
174,-0.152748404,1.154293621,0.002481989,WristRight,10
175,-0.152908213,1.15426037,0.002564574,WristRight,10
176,-0.153030746,1.154192188,0.002606837,WristRight,10
177,-0.153092122,1.154065689,0.002614277,WristRight,10
178,-0.153096011,1.153887578,0.002625669,WristRight,10
179,-0.153043132,1.153669197,0.002686499,WristRight,10
180,-0.152962499,1.153452342,0.002781624,WristRight,10
181,-0.152831161,1.153303143,0.002910478,WristRight,10
182,-0.152653193,1.153231088,0.003085966,WristRight,10
183,-0.152450129,1.153208882,0.003224646,WristRight,10
184,-0.15228637,1.15322771,0.003343227,WristRight,10
185,-0.152139061,1.153247905,0.003479814,WristRight,10
186,-0.152094093,1.153266762,0.003451823,WristRight,10
187,-0.152053274,1.153305569,0.003785683,WristRight,10
188,-0.151747088,1.153307039,0.004330202,WristRight,10
189,-0.150783467,1.153218582,0.0048832,WristRight,10
190,-0.148762764,1.15305396,0.005437508,WristRight,10
