Timestamp,X,Y,Z,Joint,ScenarioId
78,0.268107154,0.861821098,0.087292224,WristRight,9
79,0.259181707,0.873388383,0.082620531,WristRight,9
80,0.25147358,0.886260061,0.07878224,WristRight,9
81,0.247328327,0.896032952,0.076577794,WristRight,9
82,0.245958839,0.903192102,0.075753694,WristRight,9
83,0.246889943,0.909694635,0.075775351,WristRight,9
84,0.248051438,0.918655959,0.07622956,WristRight,9
85,0.249218057,0.930946383,0.076535338,WristRight,9
86,0.250276977,0.949226381,0.076839528,WristRight,9
87,0.251027592,0.971633698,0.077079515,WristRight,9
88,0.251798009,0.995941955,0.077217245,WristRight,9
89,0.25404619,1.020612147,0.077045379,WristRight,9
90,0.257128934,1.043294283,0.076288989,WristRight,9
91,0.259962585,1.06159729,0.074991889,WristRight,9
92,0.26174998,1.077153853,0.072993875,WristRight,9
93,0.26250042,1.090557853,0.070718433,WristRight,9
94,0.262224952,1.101356449,0.068296501,WristRight,9
95,0.260663288,1.110954209,0.065440671,WristRight,9
96,0.25846727,1.118060728,0.062040358,WristRight,9
97,0.256225719,1.122033213,0.058789796,WristRight,9
98,0.254367655,1.123777458,0.056141098,WristRight,9
99,0.253982025,1.124363102,0.054533667,WristRight,9
100,0.255506104,1.123769311,0.053929798,WristRight,9
101,0.257939757,1.122380286,0.053686601,WristRight,9
102,0.261078404,1.120349016,0.052925098,WristRight,9
103,0.264257365,1.117914204,0.051805653,WristRight,9
104,0.270840236,1.113237909,0.05074351,WristRight,9
105,0.284999889,1.105090136,0.049958986,WristRight,9
106,0.309371075,1.092164599,0.049656955,WristRight,9
107,0.340546431,1.075141898,0.049677023,WristRight,9
108,0.370828488,1.058836619,0.049745372,WristRight,9
109,0.391335186,1.046417703,0.050155465,WristRight,9
110,0.402224562,1.037258408,0.049490433,WristRight,9
111,0.40524559,1.030737868,0.046112989,WristRight,9
112,0.406748537,1.024708787,0.038640376,WristRight,9
113,0.411338372,1.017960068,0.029700617,WristRight,9
114,0.420786327,1.010832299,0.022223506,WristRight,9
115,0.433178676,1.00311168,0.018418329,WristRight,9
116,0.44632759,0.995868274,0.017628508,WristRight,9
117,0.45589751,0.990738209,0.01870929,WristRight,9
118,0.461179317,0.987940712,0.019310211,WristRight,9
119,0.463326825,0.987078018,0.019923735,WristRight,9
120,0.464352599,0.986862859,0.020454247,WristRight,9
121,0.465665508,0.986053224,0.020759517,WristRight,9
122,0.467217272,0.985130971,0.020565442,WristRight,9
123,0.46856688,0.984268846,0.020322039,WristRight,9
124,0.46919934,0.983651583,0.019979875,WristRight,9
125,0.469412973,0.983302939,0.019546766,WristRight,9
126,0.469442755,0.9831422,0.018933209,WristRight,9
127,0.469346324,0.983031392,0.017857211,WristRight,9
128,0.469167161,0.983023327,0.016104304,WristRight,9
129,0.468798565,0.983115902,0.013542628,WristRight,9
130,0.468227045,0.983245302,0.011042558,WristRight,9
131,0.467421642,0.983401159,0.008941263,WristRight,9
132,0.466333633,0.983533651,0.007209311,WristRight,9
133,0.464832884,0.983592955,0.005364202,WristRight,9
134,0.463042356,0.983613431,0.003551887,WristRight,9
135,0.461218113,0.983599351,0.001764755,WristRight,9
136,0.459667882,0.983563177,0.000644236,WristRight,9
137,0.458560621,0.983501395,0.000156079,WristRight,9
138,0.457852741,0.983296671,0.0,WristRight,9
139,0.457399937,0.982750005,9.41e-07,WristRight,9
140,0.457039791,0.981716415,0.00100049,WristRight,9
141,0.456620231,0.980134862,0.003548466,WristRight,9
142,0.456103557,0.97818655,0.007924656,WristRight,9
143,0.455371842,0.976260103,0.01317379,WristRight,9
144,0.454385341,0.974571888,0.017655627,WristRight,9
145,0.453210327,0.973129243,0.020345252,WristRight,9
146,0.451988881,0.971795383,0.021330462,WristRight,9
147,0.450885235,0.970396054,0.021248503,WristRight,9
148,0.450106385,0.968798593,0.021039175,WristRight,9
149,0.449579894,0.967079878,0.020954044,WristRight,9
150,0.449158903,0.965245,0.020876803,WristRight,9
151,0.448883848,0.963366852,0.020818222,WristRight,9
152,0.448602144,0.96152777,0.020734744,WristRight,9
153,0.448322563,0.959857109,0.02059938,WristRight,9
154,0.447700468,0.958360543,0.020136663,WristRight,9
155,0.446280354,0.957296227,0.018997338,WristRight,9
156,0.443862905,0.956503934,0.017010724,WristRight,9
157,0.440930781,0.955595489,0.014902226,WristRight,9
158,0.438313185,0.954118444,0.013237449,WristRight,9
159,0.436738899,0.951857747,0.01241665,WristRight,9
160,0.43617107,0.948884005,0.012264958,WristRight,9
161,0.436172995,0.946135295,0.01260729,WristRight,9
162,0.436341884,0.944184422,0.013171383,WristRight,9
163,0.436617048,0.943192726,0.014158594,WristRight,9
164,0.437271798,0.942935392,0.01546263,WristRight,9
165,0.438309286,0.943008308,0.016857744,WristRight,9
166,0.439540048,0.942987921,0.018005916,WristRight,9
167,0.440689467,0.943009828,0.018864222,WristRight,9
168,0.441606628,0.943144542,0.0194151,WristRight,9
169,0.442306751,0.943504007,0.019649073,WristRight,9
170,0.442790986,0.944105878,0.019685524,WristRight,9
171,0.443093011,0.944860447,0.019680685,WristRight,9
172,0.443237644,0.945629454,0.019666383,WristRight,9
173,0.443309522,0.946388492,0.0196759,WristRight,9
174,0.443272528,0.947073338,0.019731426,WristRight,9
175,0.443160537,0.947686719,0.01988283,WristRight,9
176,0.442888231,0.948193989,0.02007005,WristRight,9
177,0.442460596,0.948553061,0.020235973,WristRight,9
178,0.441915832,0.948800946,0.020331247,WristRight,9
179,0.441362676,0.948967043,0.020356034,WristRight,9
180,0.440790946,0.949060932,0.020405463,WristRight,9
181,0.440289304,0.949110846,0.020379837,WristRight,9
182,0.439835746,0.94914598,0.019900322,WristRight,9
183,0.439493265,0.949130211,0.018756932,WristRight,9
184,0.439235878,0.949061535,0.016880626,WristRight,9
185,0.439037676,0.948909905,0.014847721,WristRight,9
186,0.438876023,0.948675048,0.013327125,WristRight,9
187,0.438760324,0.948374102,0.012566175,WristRight,9
188,0.438659765,0.948040822,0.012368834,WristRight,9
189,0.4385807,0.94764262,0.012467463,WristRight,9
190,0.438474464,0.947167391,0.012442831,WristRight,9
