Timestamp,X,Y,Z,Joint,ScenarioId
115,0.173343044,1.073361305,0.096088113,WristRight,8
116,0.154354533,1.071964357,0.095947749,WristRight,8
117,0.142067694,1.070377296,0.095427377,WristRight,8
118,0.134188057,1.068441079,0.094308498,WristRight,8
119,0.125536752,1.065874957,0.092717772,WristRight,8
120,0.112095719,1.062585471,0.091025036,WristRight,8
121,0.093335425,1.058942821,0.089526972,WristRight,8
122,0.071608579,1.055759859,0.088132085,WristRight,8
123,0.050303947,1.053679747,0.086402746,WristRight,8
124,0.031979505,1.052763294,0.083949311,WristRight,8
125,0.017726476,1.052521206,0.080920217,WristRight,8
126,0.006331898,1.052609749,0.077646386,WristRight,8
127,-0.00507962,1.053018311,0.074114371,WristRight,8
128,-0.01948816,1.054018982,0.069869239,WristRight,8
129,-0.037597932,1.055641438,0.064447388,WristRight,8
130,-0.057049461,1.057312503,0.058069457,WristRight,8
131,-0.072542074,1.058459001,0.051878821,WristRight,8
132,-0.081571487,1.05902143,0.047093974,WristRight,8
133,-0.084718482,1.058972607,0.044017894,WristRight,8
134,-0.084553777,1.058496043,0.041991288,WristRight,8
135,-0.083734999,1.057864646,0.039958312,WristRight,8
136,-0.083809445,1.057172918,0.037101831,WristRight,8
137,-0.084136144,1.056636802,0.033205171,WristRight,8
138,-0.085085724,1.056434443,0.02853447,WristRight,8
139,-0.08708182,1.056462283,0.023382266,WristRight,8
140,-0.090374072,1.056633259,0.017949876,WristRight,8
141,-0.094574971,1.05697118,0.012541721,WristRight,8
142,-0.099111448,1.057518348,0.007454609,WristRight,8
143,-0.102791795,1.058204207,0.00355547,WristRight,8
144,-0.10501181,1.058887133,0.00123525,WristRight,8
145,-0.106088545,1.059528391,0.000142613,WristRight,8
146,-0.10616527,1.060113805,0.0,WristRight,8
147,-0.104919136,1.060661033,0.001006408,WristRight,8
148,-0.102086706,1.061179098,0.003629646,WristRight,8
149,-0.097407382,1.061657866,0.008419279,WristRight,8
150,-0.092546201,1.062058145,0.014617313,WristRight,8
151,-0.089168202,1.062360171,0.020366011,WristRight,8
152,-0.087362022,1.062646688,0.024240656,WristRight,8
153,-0.087459146,1.063089067,0.026004471,WristRight,8
154,-0.089358266,1.063832969,0.026362928,WristRight,8
155,-0.092440536,1.064865902,0.026188515,WristRight,8
156,-0.095976414,1.065932527,0.025935795,WristRight,8
157,-0.098860712,1.066728669,0.025716503,WristRight,8
158,-0.100408346,1.067137152,0.026219462,WristRight,8
159,-0.100251805,1.067271343,0.028318104,WristRight,8
160,-0.098378564,1.067234906,0.03238242,WristRight,8
161,-0.094965001,1.067071552,0.037726516,WristRight,8
162,-0.090573019,1.066720834,0.042459335,WristRight,8
163,-0.086652138,1.066167005,0.045292385,WristRight,8
164,-0.084651881,1.065559732,0.046307873,WristRight,8
165,-0.084131287,1.065116989,0.046239538,WristRight,8
166,-0.084334631,1.064892386,0.045986368,WristRight,8
167,-0.084469037,1.064840008,0.04588479,WristRight,8
168,-0.084478169,1.064861549,0.045993531,WristRight,8
169,-0.084483649,1.064875885,0.046654294,WristRight,8
170,-0.084460066,1.064875809,0.048163167,WristRight,8
171,-0.084363346,1.06486845,0.049955719,WristRight,8
172,-0.084168778,1.064814414,0.051456565,WristRight,8
173,-0.083841982,1.064828812,0.052177742,WristRight,8
174,-0.083376438,1.065111467,0.052433854,WristRight,8
175,-0.082738631,1.065807831,0.052189874,WristRight,8
176,-0.081946461,1.066889317,0.051547728,WristRight,8
177,-0.081066035,1.068052006,0.050214746,WristRight,8
178,-0.080239729,1.068901656,0.048549025,WristRight,8
179,-0.079568309,1.069344582,0.047094738,WristRight,8
180,-0.079106716,1.069452945,0.046396255,WristRight,8
181,-0.078811058,1.069410609,0.046239994,WristRight,8
182,-0.078620352,1.069449866,0.046327122,WristRight,8
183,-0.078496816,1.069663396,0.046369219,WristRight,8
184,-0.078426412,1.070078781,0.046366825,WristRight,8
185,-0.07838545,1.070691618,0.046360267,WristRight,8
186,-0.078417844,1.071273127,0.046350337,WristRight,8
187,-0.078436091,1.07165655,0.046321521,WristRight,8
188,-0.078278154,1.071819195,0.046260307,WristRight,8
189,-0.077751132,1.071885336,0.046156693,WristRight,8
190,-0.076641299,1.071826228,0.045997313,WristRight,8
