Timestamp,X,Y,Z,Joint,ScenarioId
61,0.218087181,0.435705703,0.3442408,WristRight,18
62,0.219567943,0.45435724,0.346221278,WristRight,18
63,0.219727739,0.469806263,0.34797129,WristRight,18
64,0.219906102,0.48038776,0.349204009,WristRight,18
65,0.219506553,0.487305485,0.35,WristRight,18
66,0.216489764,0.493986721,0.349869157,WristRight,18
67,0.210493986,0.50325246,0.348422947,WristRight,18
68,0.201753755,0.516579009,0.345642745,WristRight,18
69,0.192340939,0.532747115,0.341326029,WristRight,18
70,0.185377483,0.547323762,0.336158237,WristRight,18
71,0.181436583,0.559707643,0.331143753,WristRight,18
72,0.179923351,0.571914097,0.326117848,WristRight,18
73,0.179894111,0.587755334,0.320876467,WristRight,18
74,0.179057093,0.610207748,0.315397885,WristRight,18
75,0.175472234,0.639969398,0.308935629,WristRight,18
76,0.168540868,0.673577529,0.301698014,WristRight,18
77,0.159246796,0.707911137,0.294121334,WristRight,18
78,0.149811084,0.739495827,0.286802141,WristRight,18
79,0.142762973,0.765539608,0.280396507,WristRight,18
80,0.139179508,0.784360981,0.275541708,WristRight,18
81,0.138072853,0.797743307,0.271556094,WristRight,18
82,0.137535755,0.807216459,0.26810909,WristRight,18
83,0.136342333,0.814702222,0.264081095,WristRight,18
84,0.133954295,0.82082883,0.258250655,WristRight,18
85,0.131464918,0.825260068,0.251264984,WristRight,18
86,0.129551497,0.82748698,0.24289806,WristRight,18
87,0.128495159,0.828752118,0.232826588,WristRight,18
88,0.128169492,0.829376256,0.221848585,WristRight,18
89,0.128998401,0.829845925,0.209665107,WristRight,18
90,0.127216091,0.831795107,0.198074258,WristRight,18
91,0.120112916,0.837071562,0.190019381,WristRight,18
92,0.10595419,0.84530178,0.185374792,WristRight,18
93,0.08516768,0.856239689,0.183165205,WristRight,18
94,0.062393141,0.867183,0.182366371,WristRight,18
95,0.043307331,0.876261998,0.181461369,WristRight,18
96,0.027483463,0.88477566,0.180132408,WristRight,18
97,0.015056902,0.894708367,0.178566633,WristRight,18
98,0.005646494,0.90485971,0.176835965,WristRight,18
99,-0.001498478,0.916277404,0.175154264,WristRight,18
100,-0.005716723,0.927626723,0.173937538,WristRight,18
101,-0.007394494,0.938691036,0.173544137,WristRight,18
102,-0.00868829,0.949470522,0.1732502,WristRight,18
103,-0.010031993,0.959920472,0.172951629,WristRight,18
104,-0.011421091,0.968256218,0.172617515,WristRight,18
105,-0.012575512,0.975450646,0.172342414,WristRight,18
106,-0.013276073,0.982475613,0.171870521,WristRight,18
107,-0.013506263,0.990759088,0.170914357,WristRight,18
108,-0.013793382,1.000377301,0.169357082,WristRight,18
109,-0.014466228,1.010988768,0.167547827,WristRight,18
110,-0.013621019,1.021238166,0.165931069,WristRight,18
111,-0.008764005,1.02975676,0.165001165,WristRight,18
112,0.002360594,1.036220649,0.164629039,WristRight,18
113,0.020103333,1.041545078,0.164740887,WristRight,18
114,0.042253357,1.046682074,0.164955906,WristRight,18
115,0.062868953,1.0522136,0.165164538,WristRight,18
116,0.080245143,1.059157751,0.165350893,WristRight,18
117,0.094489876,1.066496421,0.16564835,WristRight,18
118,0.107593183,1.074352889,0.165428828,WristRight,18
119,0.121584017,1.084229678,0.164756955,WristRight,18
120,0.134978114,1.097148225,0.163450008,WristRight,18
121,0.144234843,1.112892192,0.161483135,WristRight,18
122,0.149147401,1.132262077,0.158787012,WristRight,18
123,0.150777107,1.153205134,0.15586018,WristRight,18
124,0.15086322,1.175183828,0.152613796,WristRight,18
125,0.151525156,1.197272916,0.149561022,WristRight,18
126,0.152269859,1.218389172,0.146457099,WristRight,18
127,0.152920254,1.236546649,0.143048062,WristRight,18
128,0.153471177,1.249959825,0.140084621,WristRight,18
129,0.153965816,1.25894837,0.135975605,WristRight,18
130,0.154097039,1.265630553,0.129098908,WristRight,18
131,0.15458258,1.271953077,0.118680989,WristRight,18
132,0.154551694,1.280425823,0.103147935,WristRight,18
133,0.152744345,1.291180338,0.083256956,WristRight,18
134,0.148004132,1.300892095,0.063845827,WristRight,18
135,0.140424522,1.309294077,0.04600369,WristRight,18
136,0.131861912,1.314944653,0.031501132,WristRight,18
137,0.125251771,1.317602433,0.02215784,WristRight,18
138,0.120979689,1.318615698,0.016223732,WristRight,18
139,0.118611376,1.319117166,0.011979625,WristRight,18
140,0.116822619,1.318705828,0.009136172,WristRight,18
141,0.115033277,1.318348399,0.006253577,WristRight,18
142,0.113365624,1.317549825,0.003293757,WristRight,18
143,0.11223181,1.316271478,0.001458473,WristRight,18
144,0.111512383,1.314874596,0.000556798,WristRight,18
145,0.1109119,1.313477356,2.87e-08,WristRight,18
146,0.110044463,1.311893603,0.000122319,WristRight,18
147,0.109016422,1.310151662,0.001227898,WristRight,18
148,0.107723181,1.308199717,0.003075007,WristRight,18
149,0.106421766,1.306168206,0.005643868,WristRight,18
150,0.105503696,1.304652565,0.008062336,WristRight,18
151,0.10500688,1.303577374,0.00966757,WristRight,18
152,0.104841322,1.302893168,0.010860689,WristRight,18
153,0.104886501,1.302483744,0.012032884,WristRight,18
154,0.10491149,1.30221851,0.013422108,WristRight,18
155,0.104919476,1.30160871,0.015407617,WristRight,18
156,0.104932946,1.300402365,0.017603121,WristRight,18
157,0.104924494,1.29839702,0.019849075,WristRight,18
158,0.104899009,1.295894773,0.021709916,WristRight,18
159,0.104779844,1.293401129,0.023047474,WristRight,18
160,0.104550188,1.291622422,0.023813202,WristRight,18
161,0.10413149,1.290444907,0.024356719,WristRight,18
162,0.103394628,1.289449537,0.024827542,WristRight,18
163,0.102122136,1.288329383,0.025272687,WristRight,18
164,0.100783975,1.286845701,0.025608569,WristRight,18
165,0.099688542,1.285328254,0.025602771,WristRight,18
166,0.099047512,1.283787141,0.025626995,WristRight,18
167,0.098826184,1.281958356,0.026645274,WristRight,18
168,0.099186385,1.279482234,0.02919702,WristRight,18
169,0.100361401,1.276325213,0.033458179,WristRight,18
170,0.102365456,1.27287051,0.038051082,WristRight,18
171,0.104516231,1.270246596,0.041402324,WristRight,18
172,0.106209687,1.268696236,0.043005925,WristRight,18
173,0.106936585,1.268177111,0.043315825,WristRight,18
174,0.107046034,1.268206923,0.043057002,WristRight,18
175,0.107139621,1.268319188,0.04308654,WristRight,18
176,0.107288274,1.268288079,0.043135878,WristRight,18
177,0.107612469,1.268329181,0.043372853,WristRight,18
178,0.107605265,1.268589052,0.043459535,WristRight,18
179,0.106554667,1.269109116,0.042511143,WristRight,18
180,0.104269866,1.269846399,0.040195311,WristRight,18
181,0.101250526,1.270671011,0.036800859,WristRight,18
182,0.098302501,1.271397274,0.032783871,WristRight,18
183,0.096486467,1.27204724,0.029475676,WristRight,18
184,0.095517998,1.272744644,0.027041333,WristRight,18
185,0.094916401,1.273406918,0.024977109,WristRight,18
186,0.0942138,1.273931692,0.023439902,WristRight,18
187,0.093470585,1.274224059,0.022505252,WristRight,18
188,0.092601788,1.274305086,0.021906575,WristRight,18
189,0.091692329,1.274313875,0.021819399,WristRight,18
190,0.09076673,1.274282016,0.021871564,WristRight,18
