Timestamp,X,Y,Z,Joint,ScenarioId
84,0.161848229,0.959423186,0.183415263,WristRight,9
85,0.160907322,0.968874669,0.182134834,WristRight,9
86,0.160783113,0.983224383,0.180552043,WristRight,9
87,0.161571653,1.002572651,0.178596882,WristRight,9
88,0.163074785,1.024823714,0.17624051,WristRight,9
89,0.165861608,1.047253823,0.174052503,WristRight,9
90,0.169358288,1.068517478,0.171743356,WristRight,9
91,0.172923961,1.08860193,0.169249519,WristRight,9
92,0.176197245,1.109451469,0.166629387,WristRight,9
93,0.179602222,1.130279449,0.163393816,WristRight,9
94,0.183510431,1.148908927,0.159706263,WristRight,9
95,0.187601705,1.162572404,0.156185634,WristRight,9
96,0.190712261,1.169960558,0.153473136,WristRight,9
97,0.192549322,1.17279263,0.151836653,WristRight,9
98,0.193814787,1.172593927,0.151086666,WristRight,9
99,0.19638395,1.169320095,0.150625932,WristRight,9
100,0.202413966,1.162405807,0.150099716,WristRight,9
101,0.212385617,1.150874519,0.149115924,WristRight,9
102,0.224978771,1.135895143,0.147590556,WristRight,9
103,0.237659018,1.120572574,0.145033092,WristRight,9
104,0.247918358,1.106380043,0.141142521,WristRight,9
105,0.255214977,1.093974935,0.136172494,WristRight,9
106,0.261166977,1.083068083,0.131077632,WristRight,9
107,0.268252585,1.072695707,0.126362557,WristRight,9
108,0.277934671,1.06113799,0.122149493,WristRight,9
109,0.289799429,1.047493906,0.116961597,WristRight,9
110,0.301155839,1.032262431,0.110285374,WristRight,9
111,0.30984651,1.016913229,0.101958789,WristRight,9
112,0.317577574,1.004007061,0.092368136,WristRight,9
113,0.32828615,0.995388828,0.082034689,WristRight,9
114,0.344268295,0.991072483,0.072353272,WristRight,9
115,0.365388669,0.989661644,0.063025254,WristRight,9
116,0.384789549,0.989595272,0.054964268,WristRight,9
117,0.397165687,0.989607649,0.049624179,WristRight,9
118,0.402585562,0.989435594,0.045720431,WristRight,9
119,0.402462839,0.989146882,0.041562122,WristRight,9
120,0.399125934,0.989279032,0.036112338,WristRight,9
121,0.395038537,0.989961259,0.027929732,WristRight,9
122,0.389656939,0.991202274,0.017609261,WristRight,9
123,0.384949451,0.992582252,0.009274939,WristRight,9
124,0.382229102,0.993668673,0.003518063,WristRight,9
125,0.38062705,0.99420763,0.000706667,WristRight,9
126,0.379130138,0.994231574,0.000136848,WristRight,9
127,0.377108029,0.993520644,0.000157358,WristRight,9
128,0.374911442,0.991773757,0.0,WristRight,9
129,0.373260227,0.988674544,0.000608907,WristRight,9
130,0.371864782,0.984613669,0.001598376,WristRight,9
131,0.370461839,0.980603787,0.002922533,WristRight,9
132,0.368683093,0.977188635,0.004302984,WristRight,9
133,0.366499853,0.974717317,0.005301902,WristRight,9
134,0.364352816,0.973287494,0.006018272,WristRight,9
135,0.362457844,0.972615236,0.006421367,WristRight,9
136,0.361030104,0.97241378,0.006690535,WristRight,9
137,0.360016127,0.972468825,0.006809166,WristRight,9
138,0.359170231,0.972525717,0.006859637,WristRight,9
139,0.358296941,0.972530059,0.006905882,WristRight,9
140,0.357538084,0.972509501,0.006925014,WristRight,9
141,0.356993057,0.972438737,0.006743862,WristRight,9
142,0.356750093,0.972297156,0.006455875,WristRight,9
143,0.356710048,0.97211032,0.006143426,WristRight,9
144,0.356752825,0.971934077,0.005902188,WristRight,9
145,0.356788002,0.971822299,0.005798696,WristRight,9
146,0.356895859,0.971771224,0.005792989,WristRight,9
147,0.357109304,0.971707293,0.00591776,WristRight,9
148,0.357402295,0.971678549,0.006328476,WristRight,9
149,0.357767594,0.971886891,0.007102653,WristRight,9
150,0.358199014,0.972535528,0.008084172,WristRight,9
151,0.358685467,0.973651673,0.008967957,WristRight,9
152,0.359194896,0.97498178,0.009518277,WristRight,9
153,0.359658306,0.976154565,0.009760864,WristRight,9
154,0.359976449,0.976937553,0.009829887,WristRight,9
155,0.360178621,0.977362596,0.009871299,WristRight,9
156,0.360310937,0.977709741,0.009523653,WristRight,9
157,0.360419152,0.978214449,0.008423857,WristRight,9
158,0.360551995,0.979028531,0.006406263,WristRight,9
159,0.360776762,0.980202601,0.004039878,WristRight,9
160,0.361162927,0.981552764,0.002068095,WristRight,9
161,0.361773762,0.982778041,0.001011107,WristRight,9
162,0.362547676,0.983650127,0.000719816,WristRight,9
163,0.36323527,0.984072726,0.000830751,WristRight,9
164,0.363679293,0.984213231,0.000749526,WristRight,9
165,0.363861941,0.98417334,0.000822186,WristRight,9
166,0.36386332,0.983985617,0.001379569,WristRight,9
167,0.363774746,0.983617952,0.002556011,WristRight,9
168,0.363650814,0.983101776,0.004099488,WristRight,9
169,0.363455508,0.982597454,0.005495365,WristRight,9
170,0.363229705,0.982245122,0.006293714,WristRight,9
171,0.363041712,0.982009304,0.006512454,WristRight,9
172,0.362906059,0.981794989,0.006496696,WristRight,9
173,0.362824553,0.981499887,0.006893503,WristRight,9
174,0.362770791,0.981200927,0.008071619,WristRight,9
175,0.36273322,0.980992778,0.01005741,WristRight,9
176,0.362714948,0.980881723,0.012336912,WristRight,9
177,0.362739828,0.980871848,0.014106161,WristRight,9
178,0.36269851,0.980936066,0.015010336,WristRight,9
179,0.362519642,0.981038805,0.015223653,WristRight,9
180,0.362139519,0.98122285,0.015237717,WristRight,9
181,0.361688603,0.981508179,0.015081794,WristRight,9
182,0.361314608,0.981864399,0.014378927,WristRight,9
183,0.361138753,0.982302683,0.012901263,WristRight,9
184,0.361095535,0.982803249,0.011112014,WristRight,9
185,0.361141086,0.983308206,0.00959678,WristRight,9
186,0.36121785,0.983727063,0.00886251,WristRight,9
187,0.361391984,0.984006841,0.008723825,WristRight,9
188,0.361600608,0.984128766,0.008853705,WristRight,9
189,0.361778252,0.984152009,0.008880902,WristRight,9
190,0.361864476,0.984127797,0.008880902,WristRight,9
