Timestamp,X,Y,Z,Joint,ScenarioId
140,0.444701569,0.959876472,0.02224472,WristRight,4
141,0.444026627,0.960066355,0.021918647,WristRight,4
142,0.443465978,0.960206917,0.021320606,WristRight,4
143,0.443202374,0.960348563,0.020592649,WristRight,4
144,0.443182964,0.96034274,0.019991067,WristRight,4
145,0.443355546,0.960024693,0.019648546,WristRight,4
146,0.443681282,0.95930291,0.019522343,WristRight,4
147,0.444137667,0.958261494,0.019573421,WristRight,4
148,0.444573936,0.957257427,0.019707781,WristRight,4
149,0.444839323,0.956647692,0.019857523,WristRight,4
150,0.444960014,0.956384946,0.020002668,WristRight,4
151,0.444913294,0.956409359,0.020130108,WristRight,4
152,0.444715726,0.956623126,0.020113678,WristRight,4
153,0.444322707,0.957007582,0.019950647,WristRight,4
154,0.443810471,0.957584205,0.019741406,WristRight,4
155,0.443349416,0.958204895,0.019532239,WristRight,4
156,0.443108918,0.958646505,0.019370669,WristRight,4
157,0.443038465,0.95887252,0.019356426,WristRight,4
158,0.443054198,0.958930547,0.019449086,WristRight,4
159,0.443070489,0.958918302,0.019595703,WristRight,4
160,0.443066798,0.958902009,0.019816015,WristRight,4
161,0.44304884,0.958899166,0.020076713,WristRight,4
162,0.443006526,0.958896602,0.020332855,WristRight,4
163,0.442940833,0.958894022,0.020551639,WristRight,4
164,0.442870983,0.958890105,0.020706108,WristRight,4
165,0.442818252,0.958881328,0.020794244,WristRight,4
166,0.442780752,0.958887482,0.020831727,WristRight,4
167,0.44273956,0.958937005,0.020821958,WristRight,4
168,0.442677018,0.9590531,0.020770521,WristRight,4
169,0.442595856,0.959230891,0.020648492,WristRight,4
170,0.4425222,0.959429479,0.020450433,WristRight,4
171,0.442474649,0.959594076,0.020222432,WristRight,4
172,0.442450984,0.959698888,0.020036674,WristRight,4
173,0.442453823,0.9597437,0.019918498,WristRight,4
174,0.442482779,0.959754022,0.019859746,WristRight,4
175,0.442540526,0.959765746,0.019837079,WristRight,4
176,0.442612621,0.959802183,0.019818432,WristRight,4
177,0.44267595,0.959874301,0.019798743,WristRight,4
178,0.442707397,0.959967398,0.01977923,WristRight,4
179,0.442715429,0.960052918,0.019765305,WristRight,4
180,0.442707777,0.96011579,0.01977721,WristRight,4
181,0.442697988,0.960167985,0.019777223,WristRight,4
182,0.442684547,0.960216695,0.019636485,WristRight,4
183,0.4426695,0.96027031,0.01920847,WristRight,4
184,0.442650836,0.960339108,0.018376567,WristRight,4
185,0.442633928,0.96045157,0.017184973,WristRight,4
186,0.44258893,0.9606395,0.015830354,WristRight,4
187,0.442405474,0.960922231,0.014483394,WristRight,4
188,0.441972351,0.961204354,0.013237761,WristRight,4
189,0.441256455,0.961408725,0.012112458,WristRight,4
190,0.440344685,0.961505624,0.011073032,WristRight,4
