Timestamp,X,Y,Z,Joint,ScenarioId
51,0.165023989,0.384129662,0.307087181,WristRight,13
52,0.169238224,0.401036946,0.304283333,WristRight,13
53,0.174399086,0.417827526,0.300669667,WristRight,13
54,0.181133431,0.432967329,0.296246618,WristRight,13
55,0.189030732,0.445933134,0.291395334,WristRight,13
56,0.195251921,0.45722834,0.286472612,WristRight,13
57,0.199417066,0.467502986,0.281141142,WristRight,13
58,0.202751091,0.477760474,0.274430307,WristRight,13
59,0.206617256,0.488129306,0.265158993,WristRight,13
60,0.211622961,0.497878463,0.253312997,WristRight,13
61,0.217173111,0.507186329,0.240257118,WristRight,13
62,0.221010839,0.51467959,0.227987689,WristRight,13
63,0.223664454,0.520833011,0.218380345,WristRight,13
64,0.226234916,0.527886726,0.211430997,WristRight,13
65,0.229887544,0.537283426,0.206299775,WristRight,13
66,0.23524434,0.550442698,0.202161578,WristRight,13
67,0.241945014,0.567925739,0.198179287,WristRight,13
68,0.248580635,0.587252324,0.193873507,WristRight,13
69,0.255110227,0.606790274,0.189293224,WristRight,13
70,0.261554086,0.624904844,0.184270982,WristRight,13
71,0.267850685,0.639965181,0.179611288,WristRight,13
72,0.273362286,0.651571197,0.176228958,WristRight,13
73,0.27771841,0.659892789,0.173457934,WristRight,13
74,0.280981644,0.665534723,0.169786052,WristRight,13
75,0.284251619,0.669026512,0.163777215,WristRight,13
76,0.288332152,0.670782853,0.155434894,WristRight,13
77,0.293947041,0.671562522,0.145138221,WristRight,13
78,0.299937984,0.671751508,0.134528736,WristRight,13
79,0.305948011,0.671289349,0.123527817,WristRight,13
80,0.311795379,0.671406927,0.111964122,WristRight,13
81,0.317272825,0.673239605,0.101157349,WristRight,13
82,0.322322086,0.676167268,0.093347799,WristRight,13
83,0.327628367,0.681097651,0.088738352,WristRight,13
84,0.332992585,0.687759202,0.086343587,WristRight,13
85,0.338145088,0.697808354,0.083469487,WristRight,13
86,0.342470907,0.713383599,0.07816531,WristRight,13
87,0.34521151,0.735108052,0.070744956,WristRight,13
88,0.34629651,0.758653385,0.064311233,WristRight,13
89,0.346783535,0.781547714,0.060507449,WristRight,13
90,0.346759528,0.8014908,0.057067311,WristRight,13
91,0.344647413,0.82134193,0.051034021,WristRight,13
92,0.341503921,0.843304685,0.03983957,WristRight,13
93,0.338450363,0.867399293,0.026848033,WristRight,13
94,0.335834342,0.890556741,0.016743055,WristRight,13
95,0.334434544,0.90916405,0.011400411,WristRight,13
96,0.333929857,0.921797984,0.011255307,WristRight,13
97,0.333284401,0.929361027,0.014552549,WristRight,13
98,0.332921914,0.933951567,0.019032537,WristRight,13
99,0.331569875,0.937315624,0.025338989,WristRight,13
100,0.326338621,0.940857175,0.032045925,WristRight,13
101,0.317521782,0.943947102,0.037851888,WristRight,13
102,0.304783413,0.948485955,0.043522029,WristRight,13
103,0.289506124,0.953530238,0.048540138,WristRight,13
104,0.272551169,0.959815837,0.052521053,WristRight,13
105,0.254509746,0.968380133,0.054900229,WristRight,13
106,0.236000028,0.980332161,0.055562238,WristRight,13
107,0.221542258,0.995827257,0.055445305,WristRight,13
108,0.211304145,1.016511438,0.055116597,WristRight,13
109,0.205540005,1.038936048,0.054622299,WristRight,13
110,0.202586277,1.061350086,0.053585907,WristRight,13
111,0.200440908,1.082674737,0.052068307,WristRight,13
112,0.197536622,1.103496776,0.050359597,WristRight,13
113,0.194707836,1.12409568,0.048894465,WristRight,13
114,0.191803658,1.144990088,0.047866348,WristRight,13
115,0.189581147,1.16424361,0.047404134,WristRight,13
116,0.187777184,1.179114093,0.046874231,WristRight,13
117,0.18658286,1.18915382,0.046940928,WristRight,13
118,0.185366612,1.196694542,0.049023992,WristRight,13
119,0.18309788,1.203002239,0.052333352,WristRight,13
120,0.178788901,1.211426764,0.056146608,WristRight,13
121,0.172671466,1.223822381,0.059130937,WristRight,13
122,0.164098921,1.237535971,0.06056156,WristRight,13
123,0.155850376,1.251941349,0.06060767,WristRight,13
124,0.148295916,1.265252639,0.060715613,WristRight,13
125,0.140570415,1.275035018,0.060448053,WristRight,13
126,0.131443884,1.283094939,0.060116174,WristRight,13
127,0.121427921,1.290293456,0.059668713,WristRight,13
128,0.111857948,1.296107433,0.059655026,WristRight,13
129,0.105791159,1.300743748,0.059520808,WristRight,13
130,0.10337002,1.303410898,0.059702532,WristRight,13
131,0.102915995,1.304051707,0.060046933,WristRight,13
132,0.103146426,1.304034753,0.060464046,WristRight,13
133,0.102418531,1.303933696,0.060832945,WristRight,13
134,0.100634215,1.303906236,0.061131795,WristRight,13
135,0.097629422,1.304260454,0.060897532,WristRight,13
136,0.094338249,1.305194637,0.060594126,WristRight,13
137,0.091383762,1.306629034,0.060267874,WristRight,13
138,0.090032073,1.308044773,0.059833545,WristRight,13
139,0.089758912,1.308992692,0.05946226,WristRight,13
140,0.089935519,1.30917885,0.059325137,WristRight,13
141,0.08998171,1.309113578,0.059069917,WristRight,13
142,0.090072138,1.30904793,0.059073618,WristRight,13
143,0.089882531,1.309388735,0.059422357,WristRight,13
144,0.089200549,1.310773206,0.059815661,WristRight,13
145,0.087717395,1.313282696,0.060241101,WristRight,13
146,0.085934556,1.316014249,0.060532743,WristRight,13
147,0.084443472,1.318154213,0.060577251,WristRight,13
148,0.083683787,1.319162193,0.060707557,WristRight,13
149,0.08349585,1.319095927,0.061038325,WristRight,13
150,0.083666932,1.318650408,0.061500053,WristRight,13
151,0.083713222,1.318287204,0.062071836,WristRight,13
152,0.083740825,1.317906596,0.062529865,WristRight,13
153,0.083786884,1.317627102,0.0627795,WristRight,13
154,0.08381717,1.317402948,0.063022972,WristRight,13
155,0.083730054,1.317479071,0.062993128,WristRight,13
156,0.08339642,1.318161289,0.062382679,WristRight,13
157,0.082948882,1.319524894,0.061164636,WristRight,13
158,0.082527946,1.321093659,0.059627035,WristRight,13
159,0.082243048,1.322378081,0.058275239,WristRight,13
160,0.082202181,1.322888657,0.057584756,WristRight,13
161,0.082387429,1.322904915,0.057396441,WristRight,13
162,0.082617492,1.322761108,0.057401577,WristRight,13
163,0.083006322,1.322667687,0.05738523,WristRight,13
164,0.083493472,1.322527839,0.057236439,WristRight,13
165,0.083892841,1.322901073,0.05661645,WristRight,13
166,0.084158127,1.322204771,0.057158058,WristRight,13
167,0.084376327,1.318824054,0.060542749,WristRight,13
168,0.084307202,1.311634873,0.067784314,WristRight,13
169,0.083889531,1.302421277,0.076994804,WristRight,13
170,0.083337778,1.294194631,0.085079434,WristRight,13
171,0.082792755,1.289681577,0.089464951,WristRight,13
172,0.082403138,1.288248656,0.090715838,WristRight,13
173,0.082282122,1.288834131,0.09008131,WristRight,13
174,0.082470642,1.289931322,0.089634212,WristRight,13
175,0.083082998,1.290984862,0.08924657,WristRight,13
176,0.084059966,1.292278506,0.088787364,WristRight,13
177,0.085075868,1.293459644,0.08842711,WristRight,13
178,0.085805027,1.293783215,0.088710754,WristRight,13
179,0.086057168,1.294671558,0.087968201,WristRight,13
180,0.08593351,1.297323256,0.085334178,WristRight,13
181,0.085739531,1.30178019,0.079895668,WristRight,13
182,0.08551442,1.307252481,0.072222108,WristRight,13
183,0.085313302,1.311994379,0.065062638,WristRight,13
184,0.085104927,1.314569086,0.060446017,WristRight,13
185,0.084832537,1.315931578,0.057970645,WristRight,13
186,0.084529234,1.317188857,0.057198058,WristRight,13
187,0.084195961,1.319377744,0.056816226,WristRight,13
188,0.083922984,1.321740864,0.055913514,WristRight,13
189,0.083565249,1.323447107,0.05500413,WristRight,13
190,0.082441423,1.324173303,0.053644867,WristRight,13
