Timestamp,X,Y,Z,Joint,ScenarioId
76,0.378186145,0.728322068,0.123410848,WristRight,8
77,0.379240279,0.746543063,0.118090315,WristRight,8
78,0.380443542,0.763627036,0.113478413,WristRight,8
79,0.381435075,0.779916336,0.110864023,WristRight,8
80,0.382605027,0.79493566,0.109634134,WristRight,8
81,0.384580646,0.808263252,0.108822912,WristRight,8
82,0.387416862,0.821185159,0.107556134,WristRight,8
83,0.390641662,0.83300634,0.105771492,WristRight,8
84,0.395104798,0.843345367,0.104017134,WristRight,8
85,0.40135887,0.853220129,0.102793621,WristRight,8
86,0.410362904,0.862086179,0.102013018,WristRight,8
87,0.419509245,0.871789512,0.10160683,WristRight,8
88,0.426345663,0.882499451,0.101373944,WristRight,8
89,0.430210755,0.894691876,0.100220786,WristRight,8
90,0.430229224,0.90971962,0.097165548,WristRight,8
91,0.426593773,0.927072851,0.091870826,WristRight,8
92,0.42088066,0.94526312,0.0847214,WristRight,8
93,0.413765099,0.964911476,0.077502327,WristRight,8
94,0.407569946,0.981350125,0.072166878,WristRight,8
95,0.404515565,0.994369222,0.068885852,WristRight,8
96,0.403490679,1.00506488,0.066906943,WristRight,8
97,0.402984919,1.014268858,0.064961868,WristRight,8
98,0.401939928,1.023408706,0.062658507,WristRight,8
99,0.400528679,1.033864595,0.060566323,WristRight,8
100,0.39997734,1.043874245,0.059360664,WristRight,8
101,0.399157206,1.053590139,0.058323861,WristRight,8
102,0.395361235,1.062626729,0.058768655,WristRight,8
103,0.38645762,1.070729332,0.061526825,WristRight,8
104,0.371886232,1.078019855,0.067599465,WristRight,8
105,0.352996449,1.084249133,0.074783077,WristRight,8
106,0.334161529,1.089149545,0.080822193,WristRight,8
107,0.316306332,1.092712827,0.083482086,WristRight,8
108,0.298330381,1.094775185,0.08385732,WristRight,8
109,0.279572164,1.095645303,0.083052002,WristRight,8
110,0.259367801,1.096017161,0.082307844,WristRight,8
111,0.237693419,1.096022483,0.080794474,WristRight,8
112,0.215759822,1.095504377,0.078398608,WristRight,8
113,0.193341068,1.094180626,0.075478776,WristRight,8
114,0.169880098,1.091683724,0.072572447,WristRight,8
115,0.14572814,1.088145716,0.069707519,WristRight,8
116,0.121304942,1.084152551,0.067436596,WristRight,8
117,0.098242315,1.080249647,0.066074238,WristRight,8
118,0.078248354,1.076966638,0.065353612,WristRight,8
119,0.063412549,1.074761059,0.065479952,WristRight,8
120,0.053833386,1.07362121,0.065973612,WristRight,8
121,0.048548678,1.073260487,0.066346501,WristRight,8
122,0.043830641,1.073247638,0.066687063,WristRight,8
123,0.0374266,1.073188879,0.066992156,WristRight,8
124,0.02781508,1.072877376,0.06672563,WristRight,8
125,0.017004465,1.072538788,0.066152583,WristRight,8
126,0.006618236,1.072268322,0.064844406,WristRight,8
127,-0.001503254,1.072066803,0.0628022,WristRight,8
128,-0.008893651,1.071955136,0.059938159,WristRight,8
129,-0.016028347,1.072160367,0.056499875,WristRight,8
130,-0.023117009,1.072963243,0.052548841,WristRight,8
131,-0.028517535,1.074555424,0.048786467,WristRight,8
132,-0.032267381,1.076775585,0.045524839,WristRight,8
133,-0.034810286,1.079108857,0.04311742,WristRight,8
134,-0.03840068,1.080932079,0.041108052,WristRight,8
135,-0.043557689,1.082166306,0.039113483,WristRight,8
136,-0.049155834,1.082902544,0.037292912,WristRight,8
137,-0.054362381,1.083451274,0.035779458,WristRight,8
138,-0.059373306,1.084220887,0.034453957,WristRight,8
139,-0.064538794,1.085383342,0.033074041,WristRight,8
140,-0.071101304,1.086959077,0.03096381,WristRight,8
141,-0.078837454,1.088887413,0.027698363,WristRight,8
142,-0.085463347,1.090500179,0.024367259,WristRight,8
143,-0.090485166,1.091582907,0.021431374,WristRight,8
144,-0.094027766,1.092321628,0.01886649,WristRight,8
145,-0.096544229,1.092966315,0.016437959,WristRight,8
146,-0.09936773,1.093909719,0.01353827,WristRight,8
147,-0.103018683,1.095294642,0.00981561,WristRight,8
148,-0.106220533,1.096553317,0.006471617,WristRight,8
149,-0.10882222,1.097434209,0.003901834,WristRight,8
150,-0.110745088,1.097854955,0.002142984,WristRight,8
151,-0.111973388,1.097973834,0.00123198,WristRight,8
152,-0.112742891,1.098221964,0.000810154,WristRight,8
153,-0.113296612,1.098998821,0.000476172,WristRight,8
154,-0.113897778,1.100285601,0.0,WristRight,8
155,-0.113749533,1.101796048,0.000446512,WristRight,8
156,-0.111626206,1.10305981,0.00297339,WristRight,8
157,-0.108566889,1.103869304,0.007545594,WristRight,8
158,-0.10546627,1.104393989,0.01256732,WristRight,8
159,-0.103220063,1.10477422,0.016442762,WristRight,8
160,-0.102550077,1.105103748,0.018049048,WristRight,8
161,-0.103535628,1.105339243,0.017585855,WristRight,8
162,-0.105386524,1.105412551,0.016620104,WristRight,8
163,-0.107861032,1.105369408,0.015879914,WristRight,8
164,-0.110202277,1.1053668,0.015235347,WristRight,8
165,-0.11167356,1.105358528,0.014854741,WristRight,8
166,-0.11170573,1.10533373,0.015195707,WristRight,8
167,-0.111331488,1.105258667,0.01547666,WristRight,8
168,-0.111162757,1.105100644,0.015854433,WristRight,8
169,-0.110957905,1.104924646,0.016232578,WristRight,8
170,-0.11075642,1.104731667,0.016403939,WristRight,8
171,-0.110661844,1.104476669,0.016489653,WristRight,8
172,-0.110565553,1.104160379,0.016959168,WristRight,8
173,-0.110413381,1.103803787,0.017841429,WristRight,8
174,-0.110106776,1.103384651,0.019121512,WristRight,8
175,-0.109627438,1.103077909,0.020409329,WristRight,8
176,-0.109086236,1.102789841,0.021289587,WristRight,8
177,-0.108571517,1.10248885,0.02183729,WristRight,8
178,-0.10818617,1.102056732,0.022137601,WristRight,8
179,-0.10799,1.101447147,0.022314272,WristRight,8
180,-0.107691882,1.100526952,0.022662639,WristRight,8
181,-0.107324653,1.099555406,0.023004853,WristRight,8
182,-0.106997592,1.098722497,0.02326715,WristRight,8
183,-0.106560546,1.09823395,0.023727247,WristRight,8
184,-0.106502499,1.098009358,0.023641274,WristRight,8
185,-0.107281211,1.09809983,0.022537048,WristRight,8
186,-0.108619315,1.098376066,0.020771283,WristRight,8
187,-0.110216247,1.098803329,0.018946304,WristRight,8
188,-0.111560646,1.099269274,0.017424181,WristRight,8
189,-0.112170853,1.099628029,0.016859805,WristRight,8
190,-0.112145354,1.099724736,0.016728689,WristRight,8
