Timestamp,X,Y,Z,Joint,ScenarioId
111,-0.125486163,1.037105385,0.022204138,WristRight,3
112,-0.125196739,1.036240234,0.020588524,WristRight,3
113,-0.12469981,1.034954,0.018884927,WristRight,3
114,-0.123887231,1.033528728,0.017654238,WristRight,3
115,-0.122731782,1.032315197,0.017198041,WristRight,3
116,-0.121305832,1.031278438,0.017262027,WristRight,3
117,-0.120015342,1.03050851,0.017408152,WristRight,3
118,-0.119003234,1.030085637,0.017459231,WristRight,3
119,-0.118390247,1.029850762,0.017587891,WristRight,3
120,-0.11839158,1.029810841,0.017847837,WristRight,3
121,-0.119058592,1.029966236,0.018244138,WristRight,3
122,-0.12012937,1.030164431,0.018787,WristRight,3
123,-0.121654508,1.030439499,0.019257043,WristRight,3
124,-0.123172467,1.0307282,0.019564392,WristRight,3
125,-0.124179832,1.030979184,0.019716032,WristRight,3
126,-0.124814735,1.031181528,0.019771499,WristRight,3
127,-0.125244422,1.031377431,0.019837789,WristRight,3
128,-0.125562619,1.031592653,0.019990392,WristRight,3
129,-0.125939417,1.03183519,0.020193397,WristRight,3
130,-0.126295669,1.032117535,0.020427052,WristRight,3
131,-0.126642091,1.032483533,0.020664683,WristRight,3
132,-0.126986887,1.032884517,0.020811608,WristRight,3
133,-0.12725317,1.033255762,0.020914961,WristRight,3
134,-0.127458234,1.033534481,0.021119594,WristRight,3
135,-0.127647136,1.033685678,0.02155761,WristRight,3
136,-0.127928771,1.033757338,0.022221794,WristRight,3
137,-0.128369286,1.033838324,0.023017533,WristRight,3
138,-0.128927712,1.033975975,0.023653766,WristRight,3
139,-0.12950059,1.034211678,0.024035576,WristRight,3
140,-0.130077787,1.034565646,0.024217172,WristRight,3
141,-0.130603798,1.035014206,0.024367152,WristRight,3
142,-0.13110122,1.035539188,0.024590676,WristRight,3
143,-0.131516193,1.036037286,0.024997406,WristRight,3
144,-0.13179415,1.036390932,0.025375637,WristRight,3
145,-0.131925181,1.036575079,0.02571773,WristRight,3
146,-0.131962361,1.036628293,0.025996986,WristRight,3
147,-0.131970517,1.036593785,0.026116367,WristRight,3
148,-0.131999578,1.036490077,0.025928739,WristRight,3
149,-0.132035896,1.036601778,0.026539862,WristRight,3
150,-0.132060893,1.037161172,0.028755961,WristRight,3
151,-0.13223776,1.038294748,0.033167163,WristRight,3
152,-0.132221946,1.039745494,0.038271939,WristRight,3
153,-0.13159242,1.041026451,0.042397379,WristRight,3
154,-0.130062664,1.041737204,0.044318531,WristRight,3
155,-0.12772095,1.041962819,0.044593823,WristRight,3
156,-0.125385751,1.041914404,0.044136601,WristRight,3
157,-0.12387919,1.04186788,0.044008048,WristRight,3
158,-0.123262619,1.041878263,0.043845172,WristRight,3
159,-0.123253506,1.041867018,0.043690746,WristRight,3
160,-0.123411921,1.041807265,0.043517224,WristRight,3
161,-0.123361152,1.04164742,0.043381961,WristRight,3
162,-0.123138111,1.041495134,0.043261209,WristRight,3
163,-0.123403261,1.041323098,0.043158667,WristRight,3
164,-0.124753932,1.041030771,0.042899957,WristRight,3
165,-0.12750395,1.040447363,0.042950077,WristRight,3
166,-0.130871224,1.039491329,0.043701805,WristRight,3
167,-0.133731073,1.038212113,0.045394791,WristRight,3
168,-0.13519751,1.0371038,0.047692118,WristRight,3
169,-0.135543045,1.036288009,0.050163177,WristRight,3
170,-0.135333737,1.035759816,0.051964664,WristRight,3
171,-0.135222653,1.035361388,0.053055664,WristRight,3
172,-0.135169556,1.034939914,0.0535922,WristRight,3
173,-0.135115646,1.034504293,0.053828372,WristRight,3
174,-0.13507532,1.03425351,0.053839558,WristRight,3
175,-0.135054522,1.034130107,0.053848077,WristRight,3
176,-0.135073041,1.034135982,0.053736293,WristRight,3
177,-0.13514405,1.034214875,0.05346466,WristRight,3
178,-0.135276687,1.034352932,0.053091531,WristRight,3
179,-0.1354981,1.03460737,0.052737993,WristRight,3
180,-0.135837385,1.034983311,0.052525136,WristRight,3
181,-0.136277499,1.035432433,0.052458245,WristRight,3
182,-0.136801252,1.035882989,0.052403739,WristRight,3
183,-0.137309696,1.036251537,0.052518746,WristRight,3
184,-0.13763429,1.036535896,0.053022603,WristRight,3
185,-0.13784378,1.036954476,0.046394778,WristRight,3
186,-0.138122542,1.037750658,0.039766952,WristRight,3
187,-0.13866722,1.039059077,0.033139127,WristRight,3
188,-0.139329385,1.040426168,0.026511302,WristRight,3
189,-0.139908456,1.041458857,0.019883476,WristRight,3
190,-0.140226937,1.041957412,0.013255651,WristRight,3
