Timestamp,X,Y,Z,Joint,ScenarioId
107,-0.016950578,1.112828612,0.133084975,WristRight,17
108,-0.004390605,1.11822344,0.129026651,WristRight,17
109,0.009092098,1.12148493,0.125347791,WristRight,17
110,0.022443662,1.122852798,0.122893803,WristRight,17
111,0.035925474,1.12307649,0.121057249,WristRight,17
112,0.050222347,1.122128587,0.119288084,WristRight,17
113,0.066499587,1.120493937,0.116893397,WristRight,17
114,0.084498295,1.117062138,0.112995039,WristRight,17
115,0.103414408,1.111912322,0.107245497,WristRight,17
116,0.120963678,1.10565251,0.101006329,WristRight,17
117,0.138042782,1.098770655,0.094428236,WristRight,17
118,0.157269027,1.091987882,0.08929358,WristRight,17
119,0.180876696,1.086947458,0.086289751,WristRight,17
120,0.206845129,1.08333202,0.084860079,WristRight,17
121,0.229820122,1.080813374,0.084781408,WristRight,17
122,0.247588522,1.078504195,0.085654923,WristRight,17
123,0.261348043,1.075421265,0.086308633,WristRight,17
124,0.27335817,1.072506821,0.086956728,WristRight,17
125,0.285313889,1.070372973,0.087395145,WristRight,17
126,0.296709304,1.068692791,0.087676923,WristRight,17
127,0.305745005,1.06661702,0.087749054,WristRight,17
128,0.312560692,1.063236052,0.0868188,WristRight,17
129,0.31725242,1.058029272,0.084027229,WristRight,17
130,0.319838925,1.052509694,0.079103236,WristRight,17
131,0.320821621,1.047277098,0.07295339,WristRight,17
132,0.321138823,1.043225741,0.067465683,WristRight,17
133,0.321357254,1.04020163,0.063362372,WristRight,17
134,0.321899535,1.037879029,0.060763331,WristRight,17
135,0.322664683,1.03564671,0.058934138,WristRight,17
136,0.323337562,1.033768342,0.056737535,WristRight,17
137,0.323806946,1.032209499,0.053680327,WristRight,17
138,0.324069816,1.031246415,0.049927161,WristRight,17
139,0.324126857,1.03070746,0.045730594,WristRight,17
140,0.324159025,1.030516531,0.042180023,WristRight,17
141,0.324378943,1.030457302,0.03979644,WristRight,17
142,0.324654816,1.030396079,0.038433615,WristRight,17
143,0.324911615,1.030302637,0.037631546,WristRight,17
144,0.325127338,1.030097912,0.036825234,WristRight,17
145,0.325159859,1.029636587,0.035485322,WristRight,17
146,0.324875864,1.028913127,0.033498764,WristRight,17
147,0.32452127,1.0280541,0.030954909,WristRight,17
148,0.324159714,1.02723202,0.028246937,WristRight,17
149,0.32391088,1.026669685,0.026072406,WristRight,17
150,0.323851673,1.02641342,0.024835104,WristRight,17
151,0.323885206,1.026351794,0.024365864,WristRight,17
152,0.323888345,1.026378263,0.024535814,WristRight,17
153,0.323924014,1.026426088,0.024881401,WristRight,17
154,0.323730592,1.026503925,0.025152735,WristRight,17
155,0.323093887,1.026629807,0.025448748,WristRight,17
156,0.322244093,1.026778907,0.025469871,WristRight,17
157,0.321454181,1.026935388,0.02520202,WristRight,17
158,0.320887531,1.027106023,0.024979973,WristRight,17
159,0.320885567,1.027250871,0.024789646,WristRight,17
160,0.321434381,1.027355941,0.024694483,WristRight,17
161,0.32214388,1.027410615,0.024757925,WristRight,17
162,0.322891274,1.02745,0.024792624,WristRight,17
163,0.323445517,1.027427415,0.024764177,WristRight,17
164,0.323602308,1.027288703,0.024733016,WristRight,17
165,0.323507542,1.026984943,0.024513735,WristRight,17
166,0.32349698,1.026582125,0.024160585,WristRight,17
167,0.323393531,1.026187215,0.023174383,WristRight,17
168,0.322801032,1.025929342,0.021057016,WristRight,17
169,0.321379508,1.025756227,0.017484567,WristRight,17
170,0.31912129,1.025606574,0.013040968,WristRight,17
171,0.316454853,1.025439429,0.008320882,WristRight,17
172,0.314297995,1.025298685,0.004612735,WristRight,17
173,0.313081751,1.025196456,0.002113127,WristRight,17
174,0.312703156,1.025150345,0.000774313,WristRight,17
175,0.312758224,1.02513232,0.000185889,WristRight,17
176,0.312914823,1.025103862,0.0,WristRight,17
177,0.313083937,1.025097005,1.64e-05,WristRight,17
178,0.313316553,1.025193882,0.000407955,WristRight,17
179,0.313538029,1.025371426,0.000873098,WristRight,17
180,0.313668832,1.025618299,0.001346422,WristRight,17
181,0.313697918,1.025878077,0.001679814,WristRight,17
182,0.313694327,1.026045458,0.001741528,WristRight,17
183,0.313706222,1.026144181,0.001687308,WristRight,17
184,0.313720889,1.026207823,0.001708365,WristRight,17
185,0.313728222,1.026233653,0.001822215,WristRight,17
186,0.313723333,1.026255662,0.002052655,WristRight,17
187,0.313757438,1.026288524,0.002373626,WristRight,17
188,0.313778172,1.026261871,0.002688828,WristRight,17
189,0.313658141,1.026139354,0.00288042,WristRight,17
190,0.313333469,1.025862914,0.002951474,WristRight,17
