Timestamp,X,Y,Z,Joint,ScenarioId
95,0.480815432,0.849870572,0.133862063,WristRight,8
96,0.479800955,0.868178691,0.131935327,WristRight,8
97,0.476110241,0.883823412,0.129623732,WristRight,8
98,0.467917957,0.896783058,0.126430035,WristRight,8
99,0.455760726,0.90807333,0.122479518,WristRight,8
100,0.441970376,0.918581631,0.118256355,WristRight,8
101,0.42955425,0.929495885,0.114438191,WristRight,8
102,0.420504882,0.94095304,0.111710991,WristRight,8
103,0.415634321,0.952869597,0.11027669,WristRight,8
104,0.413857022,0.964617598,0.109843993,WristRight,8
105,0.413540885,0.976587383,0.109797113,WristRight,8
106,0.413443157,0.9894117,0.109499871,WristRight,8
107,0.410727851,1.004058987,0.108566091,WristRight,8
108,0.402798726,1.019174439,0.106872404,WristRight,8
109,0.389812876,1.032961282,0.104998578,WristRight,8
110,0.373615197,1.043266389,0.103446454,WristRight,8
111,0.355109277,1.049131536,0.102437837,WristRight,8
112,0.338542621,1.051699149,0.101370061,WristRight,8
113,0.322110027,1.052820963,0.099377315,WristRight,8
114,0.303245036,1.053343432,0.095669653,WristRight,8
115,0.28346019,1.053806217,0.09105107,WristRight,8
116,0.263940794,1.054265434,0.086870871,WristRight,8
117,0.244654909,1.055024067,0.083636912,WristRight,8
118,0.228889764,1.056857598,0.080854939,WristRight,8
119,0.214306093,1.060119471,0.078661683,WristRight,8
120,0.199976902,1.063597273,0.076816063,WristRight,8
121,0.187023184,1.066240121,0.075431707,WristRight,8
122,0.175065773,1.067550616,0.075210494,WristRight,8
123,0.163167728,1.067726051,0.076512701,WristRight,8
124,0.150844615,1.067127697,0.07861046,WristRight,8
125,0.136709422,1.066369384,0.081040576,WristRight,8
126,0.122299469,1.065309675,0.083059932,WristRight,8
127,0.108673975,1.064295126,0.084269912,WristRight,8
128,0.096889397,1.063672296,0.083959955,WristRight,8
129,0.087604603,1.063504788,0.082467245,WristRight,8
130,0.07904976,1.063464507,0.080004059,WristRight,8
131,0.069189821,1.063649774,0.076729923,WristRight,8
132,0.057072095,1.064359563,0.07282942,WristRight,8
133,0.041742882,1.065794137,0.069889769,WristRight,8
134,0.024911828,1.067757117,0.067929385,WristRight,8
135,0.010099136,1.069578087,0.066668014,WristRight,8
136,-0.001939517,1.070823573,0.066195367,WristRight,8
137,-0.011072385,1.07139104,0.066853571,WristRight,8
138,-0.018453807,1.071544704,0.066535143,WristRight,8
139,-0.025865803,1.071851901,0.064024206,WristRight,8
140,-0.033189342,1.072576797,0.058428211,WristRight,8
141,-0.03930615,1.073753146,0.049800937,WristRight,8
142,-0.04492446,1.075390312,0.039615694,WristRight,8
143,-0.049751959,1.076976788,0.031738082,WristRight,8
144,-0.054134821,1.078254287,0.026560497,WristRight,8
145,-0.058236172,1.079233471,0.023286045,WristRight,8
146,-0.061540424,1.079784359,0.020482444,WristRight,8
147,-0.06357593,1.080134133,0.017082875,WristRight,8
148,-0.064830442,1.080474241,0.012850694,WristRight,8
149,-0.065498864,1.080706164,0.009364302,WristRight,8
150,-0.066212726,1.080846008,0.007156533,WristRight,8
151,-0.067255649,1.080973464,0.006185136,WristRight,8
152,-0.068741444,1.081015978,0.005931859,WristRight,8
153,-0.07049298,1.080931899,0.006002141,WristRight,8
154,-0.072377451,1.080983219,0.006084136,WristRight,8
155,-0.074391059,1.08136826,0.006076517,WristRight,8
156,-0.07654778,1.08258343,0.006345796,WristRight,8
157,-0.078676694,1.08497504,0.006177592,WristRight,8
158,-0.081224397,1.088212833,0.004979177,WristRight,8
159,-0.084406138,1.091398051,0.003267517,WristRight,8
160,-0.087414177,1.093923012,0.001569374,WristRight,8
161,-0.089683354,1.095275162,0.0,WristRight,8
162,-0.091044934,1.09581531,0.000112392,WristRight,8
163,-0.091105166,1.096240069,0.001871045,WristRight,8
164,-0.091254508,1.096966051,0.004855964,WristRight,8
165,-0.093193261,1.098042724,0.008617333,WristRight,8
166,-0.096999751,1.099163595,0.012081458,WristRight,8
167,-0.10201315,1.099922448,0.014037444,WristRight,8
168,-0.106895721,1.100243244,0.0149862,WristRight,8
169,-0.109951762,1.100396407,0.015435927,WristRight,8
170,-0.111186252,1.100175917,0.015815444,WristRight,8
171,-0.111693556,1.099544418,0.016416329,WristRight,8
172,-0.112313562,1.098263339,0.017558619,WristRight,8
173,-0.113169426,1.096247829,0.019305816,WristRight,8
174,-0.113894478,1.093887507,0.021395703,WristRight,8
175,-0.11423405,1.09147433,0.023524887,WristRight,8
176,-0.114256955,1.088983883,0.025048721,WristRight,8
177,-0.114104057,1.086878475,0.025889188,WristRight,8
178,-0.113988968,1.085287754,0.026241712,WristRight,8
179,-0.113866107,1.084035675,0.026302914,WristRight,8
180,-0.113739689,1.083056618,0.026291789,WristRight,8
181,-0.113701531,1.08198052,0.026409499,WristRight,8
182,-0.113895653,1.080827366,0.02655415,WristRight,8
183,-0.114208039,1.079850908,0.026696902,WristRight,8
184,-0.114557853,1.079171164,0.026794231,WristRight,8
185,-0.114838184,1.078774695,0.026844308,WristRight,8
186,-0.115019465,1.078585484,0.026867467,WristRight,8
187,-0.114959446,1.078481448,0.026942651,WristRight,8
188,-0.114665621,1.078413901,0.02687476,WristRight,8
189,-0.114112876,1.078278348,0.026731093,WristRight,8
190,-0.113277823,1.077977477,0.026495773,WristRight,8
