Timestamp,X,Y,Z,Joint,ScenarioId
69,0.110486528,0.783911971,0.095999649,WristRight,10
70,0.11071383,0.803192839,0.093702984,WristRight,10
71,0.1107422,0.820812122,0.091710912,WristRight,10
72,0.11012,0.834864912,0.090118512,WristRight,10
73,0.108573186,0.846403048,0.088364315,WristRight,10
74,0.106273469,0.856397714,0.08619129,WristRight,10
75,0.103887413,0.864961093,0.083638431,WristRight,10
76,0.101948662,0.872920331,0.081045524,WristRight,10
77,0.100149741,0.88072156,0.079189608,WristRight,10
78,0.098621236,0.888926755,0.078325855,WristRight,10
79,0.097390229,0.898454517,0.078023705,WristRight,10
80,0.096343422,0.910383039,0.078067558,WristRight,10
81,0.096373812,0.925154569,0.078589263,WristRight,10
82,0.097710209,0.942449658,0.080192651,WristRight,10
83,0.099312349,0.960969181,0.083148324,WristRight,10
84,0.100897036,0.980020519,0.086796193,WristRight,10
85,0.101984678,0.997599887,0.089844982,WristRight,10
86,0.102245567,1.013263385,0.091616948,WristRight,10
87,0.101880832,1.026682156,0.092409982,WristRight,10
88,0.101149379,1.03723519,0.092336769,WristRight,10
89,0.099689551,1.045966939,0.091319156,WristRight,10
90,0.097725583,1.055286175,0.08888161,WristRight,10
91,0.09581073,1.066040229,0.08493315,WristRight,10
92,0.094476048,1.080156111,0.080039023,WristRight,10
93,0.093494243,1.097197664,0.075870435,WristRight,10
94,0.092879615,1.115015141,0.073212655,WristRight,10
95,0.092459268,1.132844424,0.072059399,WristRight,10
96,0.091996821,1.151702533,0.071739041,WristRight,10
97,0.091251463,1.171266499,0.072037429,WristRight,10
98,0.090123349,1.192990066,0.072697093,WristRight,10
99,0.088228941,1.21615939,0.07357695,WristRight,10
100,0.086444365,1.238303909,0.074453449,WristRight,10
101,0.08427915,1.256776844,0.075216617,WristRight,10
102,0.080642553,1.271693261,0.075535057,WristRight,10
103,0.074920163,1.282185855,0.074982653,WristRight,10
104,0.067158193,1.289481063,0.072465229,WristRight,10
105,0.058895583,1.294656653,0.06730883,WristRight,10
106,0.052460696,1.297912961,0.059964057,WristRight,10
107,0.049344279,1.299227932,0.05204712,WristRight,10
108,0.04830651,1.299883259,0.045123744,WristRight,10
109,0.045282696,1.29988412,0.040166658,WristRight,10
110,0.035905526,1.299615873,0.03685107,WristRight,10
111,0.019439871,1.298788635,0.035003961,WristRight,10
112,-0.0028832,1.295984519,0.034183519,WristRight,10
113,-0.023085152,1.291308649,0.033990907,WristRight,10
114,-0.038489556,1.284759746,0.034042086,WristRight,10
115,-0.05036795,1.276026866,0.034230862,WristRight,10
116,-0.061168349,1.266255961,0.034350061,WristRight,10
117,-0.072612565,1.256417499,0.034461626,WristRight,10
118,-0.085459467,1.246668209,0.034530068,WristRight,10
119,-0.094934853,1.239162018,0.034662705,WristRight,10
120,-0.101632519,1.233040918,0.034642583,WristRight,10
121,-0.106859662,1.226559365,0.033854844,WristRight,10
122,-0.111813032,1.219091705,0.031852789,WristRight,10
123,-0.117676803,1.210840671,0.028568628,WristRight,10
124,-0.124133553,1.202652238,0.024731531,WristRight,10
125,-0.128925478,1.196787281,0.021666025,WristRight,10
126,-0.132055803,1.192908263,0.019852474,WristRight,10
127,-0.133742179,1.190200413,0.019156347,WristRight,10
128,-0.134626971,1.18756685,0.018896206,WristRight,10
129,-0.135820152,1.184461372,0.018417773,WristRight,10
130,-0.137211891,1.181297134,0.017419141,WristRight,10
131,-0.138339918,1.17875132,0.016140778,WristRight,10
132,-0.139514655,1.176859467,0.014546488,WristRight,10
133,-0.140656082,1.17548683,0.013016893,WristRight,10
134,-0.141805431,1.174147002,0.011548603,WristRight,10
135,-0.142851558,1.172485347,0.010320862,WristRight,10
136,-0.143533422,1.170816181,0.009160744,WristRight,10
137,-0.143791236,1.169391066,0.008125592,WristRight,10
138,-0.143865544,1.168239567,0.007069717,WristRight,10
139,-0.143768329,1.167515209,0.006295286,WristRight,10
140,-0.14356856,1.167107059,0.005800118,WristRight,10
141,-0.143257825,1.166881785,0.005629594,WristRight,10
142,-0.142932914,1.166822231,0.005600925,WristRight,10
143,-0.142694977,1.166852256,0.005639388,WristRight,10
144,-0.142625939,1.166848032,0.00563563,WristRight,10
145,-0.142655472,1.166840111,0.005601252,WristRight,10
146,-0.142753889,1.166875279,0.005454354,WristRight,10
147,-0.142912143,1.167043687,0.005586091,WristRight,10
148,-0.14306939,1.16740205,0.006432125,WristRight,10
149,-0.143233476,1.16794146,0.008262485,WristRight,10
150,-0.143326832,1.168553755,0.010694637,WristRight,10
151,-0.143387093,1.169040807,0.012894658,WristRight,10
152,-0.14345019,1.169331456,0.014177052,WristRight,10
153,-0.143427937,1.1694882,0.014739889,WristRight,10
154,-0.143441005,1.169614871,0.014811322,WristRight,10
155,-0.143744426,1.16981366,0.014083313,WristRight,10
156,-0.144392726,1.170043755,0.012040122,WristRight,10
157,-0.145425474,1.170217667,0.008356646,WristRight,10
158,-0.146465878,1.170293701,0.004367578,WristRight,10
159,-0.14715168,1.170301669,0.001407612,WristRight,10
160,-0.147472222,1.170278816,6.98e-05,WristRight,10
161,-0.147489045,1.17027419,0.0,WristRight,10
162,-0.147328422,1.170270594,0.000540043,WristRight,10
163,-0.147201111,1.170265079,0.000875329,WristRight,10
164,-0.147027286,1.170259732,0.001239567,WristRight,10
165,-0.146796118,1.17025898,0.001519914,WristRight,10
166,-0.146495494,1.170258907,0.001612669,WristRight,10
167,-0.146183363,1.170238132,0.001573009,WristRight,10
168,-0.145927385,1.170172676,0.001528601,WristRight,10
169,-0.145788177,1.170067404,0.001496601,WristRight,10
170,-0.145770383,1.169948626,0.001455553,WristRight,10
171,-0.145807984,1.169826841,0.001397374,WristRight,10
172,-0.145809492,1.169696379,0.001441286,WristRight,10
173,-0.145816766,1.169528794,0.001698476,WristRight,10
174,-0.145849619,1.169332771,0.002364542,WristRight,10
175,-0.145810898,1.169164499,0.003476796,WristRight,10
176,-0.145604288,1.169065848,0.004777755,WristRight,10
177,-0.145317943,1.169033871,0.006001113,WristRight,10
178,-0.145040449,1.169043268,0.00688854,WristRight,10
179,-0.144850431,1.169054333,0.00732346,WristRight,10
180,-0.144826912,1.169058333,0.007600873,WristRight,10
181,-0.14492076,1.169063254,0.007999805,WristRight,10
182,-0.145013451,1.16906273,0.008631304,WristRight,10
183,-0.145116039,1.169057111,0.009450519,WristRight,10
184,-0.145197129,1.169051889,0.010149755,WristRight,10
185,-0.145225558,1.169043889,0.010532556,WristRight,10
186,-0.145219184,1.169043349,0.010679197,WristRight,10
187,-0.145235066,1.169060794,0.01070088,WristRight,10
188,-0.145221559,1.169083889,0.01073242,WristRight,10
189,-0.14511589,1.169107016,0.010775546,WristRight,10
190,-0.144865828,1.169124873,0.010785654,WristRight,10
