Timestamp,X,Y,Z,Joint,ScenarioId
90,0.397633043,0.99025963,0.048310324,WristRight,7
91,0.396798825,0.990388626,0.051600188,WristRight,7
92,0.395985678,0.990424943,0.057117971,WristRight,7
93,0.39451746,0.990460066,0.064003424,WristRight,7
94,0.392397397,0.990319503,0.069489732,WristRight,7
95,0.388729202,0.990209762,0.074129488,WristRight,7
96,0.38459342,0.990836177,0.079827179,WristRight,7
97,0.380038145,0.992496361,0.087430615,WristRight,7
98,0.37442541,0.995435163,0.097184993,WristRight,7
99,0.364811864,0.999253381,0.108377297,WristRight,7
100,0.349656882,1.003007673,0.118457943,WristRight,7
101,0.328479215,1.006166785,0.128252039,WristRight,7
102,0.306338413,1.008906751,0.1384408,WristRight,7
103,0.288058401,1.011280669,0.148156612,WristRight,7
104,0.27579776,1.01374185,0.156089005,WristRight,7
105,0.26807522,1.016248376,0.161861005,WristRight,7
106,0.260615576,1.021664392,0.165138492,WristRight,7
107,0.25052512,1.031057338,0.166738456,WristRight,7
108,0.239495488,1.045993664,0.16766405,WristRight,7
109,0.227609685,1.065569218,0.168448129,WristRight,7
110,0.213723712,1.089769712,0.168991029,WristRight,7
111,0.198475141,1.117204449,0.167835007,WristRight,7
112,0.179690277,1.149707821,0.162789333,WristRight,7
113,0.158478789,1.18502122,0.152691438,WristRight,7
114,0.140159417,1.221217066,0.138354079,WristRight,7
115,0.126792025,1.252015726,0.123748508,WristRight,7
116,0.118211186,1.275850605,0.112192342,WristRight,7
117,0.114704252,1.291756878,0.104608433,WristRight,7
118,0.113419363,1.300640481,0.099815546,WristRight,7
119,0.11267122,1.305979363,0.096377229,WristRight,7
120,0.112941395,1.311643315,0.092895807,WristRight,7
121,0.112251889,1.318785449,0.089258381,WristRight,7
122,0.108587483,1.328965107,0.085452141,WristRight,7
123,0.100576043,1.341170043,0.082160866,WristRight,7
124,0.091230596,1.351299032,0.079311168,WristRight,7
125,0.083537651,1.358092227,0.077530569,WristRight,7
126,0.079272279,1.361195626,0.076329306,WristRight,7
127,0.078609531,1.362466385,0.074441887,WristRight,7
128,0.081487354,1.363738417,0.071334145,WristRight,7
129,0.086045043,1.366582317,0.067101873,WristRight,7
130,0.092026492,1.370433358,0.061889542,WristRight,7
131,0.097486338,1.374013528,0.057255116,WristRight,7
132,0.100665077,1.376608166,0.053631701,WristRight,7
133,0.101762937,1.378395707,0.050881837,WristRight,7
134,0.102280905,1.379670143,0.048568172,WristRight,7
135,0.103055644,1.381633061,0.046162948,WristRight,7
136,0.103767873,1.384852796,0.043200896,WristRight,7
137,0.104090034,1.38912561,0.040006535,WristRight,7
138,0.10413366,1.39365317,0.03716273,WristRight,7
139,0.104151587,1.397245361,0.035129726,WristRight,7
140,0.104184465,1.399145454,0.034022855,WristRight,7
141,0.10428741,1.399647066,0.034125791,WristRight,7
142,0.104707977,1.400092227,0.033922311,WristRight,7
143,0.104229259,1.401915882,0.031579757,WristRight,7
144,0.101669621,1.405473204,0.026193705,WristRight,7
145,0.096400995,1.410546551,0.017666558,WristRight,7
146,0.089285821,1.415335841,0.009034991,WristRight,7
147,0.082808252,1.41845459,0.003194152,WristRight,7
148,0.078962299,1.419845438,0.000110601,WristRight,7
149,0.077457025,1.420169424,0.0,WristRight,7
150,0.077645912,1.419623025,0.002593703,WristRight,7
151,0.078564683,1.418572556,0.007208673,WristRight,7
152,0.079437698,1.416480964,0.013626349,WristRight,7
153,0.080346265,1.414040295,0.019695342,WristRight,7
154,0.081011263,1.412031925,0.023254469,WristRight,7
155,0.081426982,1.411168268,0.02437956,WristRight,7
156,0.081320687,1.411049469,0.024147338,WristRight,7
157,0.080265179,1.411207676,0.023843034,WristRight,7
158,0.07776059,1.411222909,0.023785864,WristRight,7
159,0.073973971,1.411193605,0.023724063,WristRight,7
160,0.069515744,1.41111624,0.023615782,WristRight,7
161,0.065863719,1.411021769,0.023584331,WristRight,7
162,0.063556297,1.410929204,0.023859395,WristRight,7
163,0.062464533,1.410870374,0.024399925,WristRight,7
164,0.062222302,1.410847433,0.02514176,WristRight,7
165,0.062375492,1.410852553,0.02583478,WristRight,7
166,0.062436841,1.410952766,0.026228868,WristRight,7
167,0.062466095,1.411199612,0.026338533,WristRight,7
168,0.062549866,1.411626442,0.026330812,WristRight,7
169,0.062682304,1.412176707,0.026286624,WristRight,7
170,0.062817601,1.412697844,0.026368197,WristRight,7
171,0.062906685,1.413214256,0.026318599,WristRight,7
172,0.062942782,1.413793943,0.02580651,WristRight,7
173,0.062965798,1.41438873,0.024602086,WristRight,7
174,0.063014175,1.414952952,0.022760317,WristRight,7
175,0.063087327,1.415365689,0.020933664,WristRight,7
176,0.063253753,1.415555698,0.019723553,WristRight,7
177,0.063594111,1.415636195,0.019202846,WristRight,7
178,0.064147485,1.41572949,0.01924358,WristRight,7
179,0.06489249,1.41587778,0.019399376,WristRight,7
180,0.065626943,1.416064553,0.019495723,WristRight,7
181,0.066152499,1.416221336,0.019814059,WristRight,7
182,0.066409873,1.416323136,0.020531776,WristRight,7
183,0.066487288,1.416365027,0.021688816,WristRight,7
184,0.066542197,1.416386669,0.023262705,WristRight,7
185,0.066723594,1.416372973,0.024693986,WristRight,7
186,0.067023755,1.416320916,0.025783973,WristRight,7
187,0.067339014,1.416213342,0.026393154,WristRight,7
188,0.067556905,1.416037718,0.026621839,WristRight,7
189,0.067656287,1.415800014,0.026656011,WristRight,7
190,0.06767129,1.415513209,0.026629134,WristRight,7
