Timestamp,X,Y,Z,Joint,ScenarioId
140,0.700366637,1.003520271,0.116349833,WristRight,14
141,0.69705334,1.003518998,0.113935771,WristRight,14
142,0.691421024,1.003531785,0.11105092,WristRight,14
143,0.684894929,1.003558612,0.107931488,WristRight,14
144,0.679689615,1.003633285,0.10478611,WristRight,14
145,0.676758368,1.00380792,0.101941269,WristRight,14
146,0.676202274,1.004016974,0.099505537,WristRight,14
147,0.676372959,1.004200693,0.097303475,WristRight,14
148,0.675076569,1.004378481,0.094732843,WristRight,14
149,0.670859248,1.00470823,0.090794643,WristRight,14
150,0.662622666,1.004409222,0.084968533,WristRight,14
151,0.650052783,1.002578447,0.077714798,WristRight,14
152,0.635345815,0.998685555,0.070040862,WristRight,14
153,0.620432895,0.993262541,0.063474668,WristRight,14
154,0.606685091,0.988071872,0.059092673,WristRight,14
155,0.593965188,0.984750266,0.056889543,WristRight,14
156,0.580091292,0.983372181,0.05601034,WristRight,14
157,0.562031851,0.983259939,0.055589809,WristRight,14
158,0.539474382,0.983478232,0.05495954,WristRight,14
159,0.513589949,0.983513095,0.054065792,WristRight,14
160,0.485939396,0.983506982,0.053108688,WristRight,14
161,0.45802063,0.98346291,0.052212498,WristRight,14
162,0.431245134,0.983482833,0.051313586,WristRight,14
163,0.4072134,0.983827786,0.050413586,WristRight,14
164,0.388699725,0.98479765,0.049513586,WristRight,14
165,0.377138493,0.986512108,0.048613586,WristRight,14
166,0.370751033,0.988716353,0.047713586,WristRight,14
167,0.365650805,0.990866522,0.046813586,WristRight,14
168,0.358212803,0.992440044,0.045913586,WristRight,14
169,0.34672249,0.993273411,0.045012886,WristRight,14
170,0.331958744,0.993530991,0.044117085,WristRight,14
171,0.315789746,0.993523779,0.043221574,WristRight,14
172,0.299514844,0.993457436,0.042295977,WristRight,14
173,0.283561763,0.993407287,0.041315102,WristRight,14
174,0.267853328,0.993370732,0.040413644,WristRight,14
175,0.252151686,0.993368669,0.039745015,WristRight,14
176,0.236400384,0.993245518,0.039380058,WristRight,14
177,0.22071888,0.992654258,0.039191817,WristRight,14
178,0.205162195,0.991231121,0.039305306,WristRight,14
179,0.18975808,0.9889762,0.039720292,WristRight,14
180,0.174478784,0.986407912,0.040266919,WristRight,14
181,0.159260747,0.984256233,0.040801983,WristRight,14
182,0.144052823,0.982896437,0.041466356,WristRight,14
183,0.128829633,0.982165593,0.041481322,WristRight,14
184,0.113588488,0.981632555,0.040348222,WristRight,14
185,0.098382803,0.981007322,0.037584606,WristRight,14
186,0.083212507,0.980328272,0.033084431,WristRight,14
187,0.06783008,0.979827103,0.027436735,WristRight,14
188,0.052088756,0.979615212,0.021725948,WristRight,14
189,0.036249868,0.979564215,0.016167988,WristRight,14
190,0.021286244,0.979378983,0.010809825,WristRight,14
