Timestamp,X,Y,Z,Joint,ScenarioId
111,0.059546721,1.437541678,0.006364091,WristRight,5
112,0.060317701,1.43203773,0.002653986,WristRight,5
113,0.061025841,1.430131785,0.000875469,WristRight,5
114,0.061117032,1.429885249,0.000466054,WristRight,5
115,0.060793952,1.429299279,0.000568873,WristRight,5
116,0.062348261,1.42733015,0.0,WristRight,5
117,0.067254066,1.424589807,0.000306946,WristRight,5
118,0.076279755,1.421784025,0.003398086,WristRight,5
119,0.086296472,1.419823111,0.010433456,WristRight,5
120,0.093998014,1.418834317,0.020608599,WristRight,5
121,0.097592399,1.418524599,0.030365202,WristRight,5
122,0.098768259,1.418707667,0.036500483,WristRight,5
123,0.098101533,1.418977197,0.039452544,WristRight,5
124,0.095055268,1.419232358,0.039109576,WristRight,5
125,0.087183304,1.419466571,0.036204832,WristRight,5
126,0.074630918,1.419695499,0.031107184,WristRight,5
127,0.06138676,1.4199219,0.024443238,WristRight,5
128,0.052104905,1.420324635,0.018422551,WristRight,5
129,0.047866043,1.420841469,0.015254678,WristRight,5
130,0.046761048,1.42128632,0.014242671,WristRight,5
131,0.047544145,1.421542127,0.014272499,WristRight,5
132,0.049452925,1.421640281,0.01469766,WristRight,5
133,0.054510014,1.421655934,0.016768172,WristRight,5
134,0.063816458,1.421764252,0.022249075,WristRight,5
135,0.076038433,1.421690075,0.028976531,WristRight,5
136,0.086663971,1.42103437,0.034786703,WristRight,5
137,0.093730122,1.419579184,0.038055274,WristRight,5
138,0.096544816,1.417538658,0.039167553,WristRight,5
139,0.096972331,1.415608095,0.037735188,WristRight,5
140,0.096008762,1.414437005,0.034444043,WristRight,5
141,0.093187787,1.413989542,0.028554689,WristRight,5
142,0.086438887,1.414071186,0.022120751,WristRight,5
143,0.078336061,1.414264143,0.01719585,WristRight,5
144,0.071453311,1.414360762,0.015355569,WristRight,5
145,0.066974451,1.414487152,0.015248714,WristRight,5
146,0.067353519,1.414504515,0.016393891,WristRight,5
147,0.072290717,1.414308288,0.018325095,WristRight,5
148,0.079769161,1.413995726,0.021643787,WristRight,5
149,0.087754054,1.413648184,0.025474603,WristRight,5
150,0.094577045,1.413374624,0.029537789,WristRight,5
151,0.09820078,1.413283689,0.033648222,WristRight,5
152,0.100809608,1.413289372,0.037352209,WristRight,5
153,0.103017571,1.413314397,0.0399992,WristRight,5
154,0.105163286,1.41331456,0.041510129,WristRight,5
155,0.105845227,1.413316934,0.041555349,WristRight,5
156,0.105807503,1.413320254,0.041177562,WristRight,5
157,0.105688458,1.413323254,0.041147721,WristRight,5
158,0.105712508,1.413314125,0.04087763,WristRight,5
159,0.105505234,1.413319029,0.040944685,WristRight,5
160,0.105012229,1.41336298,0.041909794,WristRight,5
161,0.104180649,1.413467361,0.043937376,WristRight,5
162,0.103327619,1.413585673,0.046297179,WristRight,5
163,0.1025268,1.413683478,0.048250422,WristRight,5
164,0.101453898,1.413776306,0.049298197,WristRight,5
165,0.099465127,1.413805785,0.049135905,WristRight,5
166,0.097202937,1.413967052,0.0479488,WristRight,5
167,0.095192544,1.414207179,0.046588959,WristRight,5
168,0.093977333,1.414430651,0.04526234,WristRight,5
169,0.093796569,1.414666977,0.044081075,WristRight,5
170,0.094575102,1.414812331,0.044224814,WristRight,5
171,0.095992095,1.414256617,0.045733372,WristRight,5
172,0.097771812,1.413378721,0.047650705,WristRight,5
173,0.09935802,1.412341152,0.049561327,WristRight,5
174,0.100209415,1.411470422,0.051039485,WristRight,5
175,0.100742991,1.4110858,0.051304678,WristRight,5
176,0.100482939,1.411165537,0.050523227,WristRight,5
177,0.098763238,1.411165438,0.048595746,WristRight,5
178,0.094435871,1.41123985,0.044161744,WristRight,5
179,0.087507884,1.411282884,0.039007857,WristRight,5
180,0.08049259,1.411302807,0.034454041,WristRight,5
181,0.075761329,1.411599324,0.031655884,WristRight,5
182,0.073367873,1.412045671,0.030613896,WristRight,5
183,0.072800007,1.412482492,0.03102493,WristRight,5
184,0.072424177,1.412965971,0.03028017,WristRight,5
185,0.071269039,1.412981952,0.028495467,WristRight,5
186,0.070228288,1.412437526,0.02574846,WristRight,5
187,0.069669565,1.411719129,0.023108177,WristRight,5
188,0.069158978,1.410695638,0.021029946,WristRight,5
189,0.068602206,1.409438915,0.020516848,WristRight,5
190,0.067682691,1.408229241,0.020449054,WristRight,5
