Timestamp,X,Y,Z,Joint,ScenarioId
173,-0.090491019,1.109421312,0.123057407,WristRight,10
174,-0.090792858,1.105563088,0.117817097,WristRight,10
175,-0.091032543,1.10209376,0.112571828,WristRight,10
176,-0.091193255,1.098809767,0.107327656,WristRight,10
177,-0.091247388,1.095790343,0.102083485,WristRight,10
178,-0.091236688,1.093285479,0.096839313,WristRight,10
179,-0.09124073,1.091342288,0.091595142,WristRight,10
180,-0.091268804,1.08977154,0.08635097,WristRight,10
181,-0.09124216,1.088413439,0.081106799,WristRight,10
182,-0.090936684,1.087302324,0.075862628,WristRight,10
183,-0.090066621,1.086467399,0.070618456,WristRight,10
184,-0.088493288,1.085878137,0.065374285,WristRight,10
185,-0.086397482,1.085446989,0.060130113,WristRight,10
186,-0.08434381,1.08508027,0.054885942,WristRight,10
187,-0.082846915,1.084675293,0.04964177,WristRight,10
188,-0.082071057,1.084193147,0.044397599,WristRight,10
189,-0.081897752,1.083670877,0.039153428,WristRight,10
190,-0.081923588,1.083191386,0.033909256,WristRight,10
