Timestamp,X,Y,Z,Joint,ScenarioId
111,0.080175728,1.157909014,0.062101992,WristRight,18
112,0.112992565,1.138722381,0.064695458,WristRight,18
113,0.145874707,1.119307874,0.066982448,WristRight,18
114,0.18001385,1.0999311,0.068757824,WristRight,18
115,0.214024264,1.081103664,0.069692972,WristRight,18
116,0.245426954,1.065019307,0.070068096,WristRight,18
117,0.270164169,1.054191609,0.070328332,WristRight,18
118,0.285281567,1.049216362,0.069664952,WristRight,18
119,0.291834357,1.047283241,0.068676591,WristRight,18
120,0.293048198,1.048390577,0.067566232,WristRight,18
121,0.292352777,1.05352055,0.066316062,WristRight,18
122,0.291974664,1.060660865,0.065537662,WristRight,18
123,0.291855127,1.067875232,0.067206621,WristRight,18
124,0.292172637,1.073837498,0.071728342,WristRight,18
125,0.29359444,1.074680799,0.080194815,WristRight,18
126,0.296613696,1.069881736,0.08949949,WristRight,18
127,0.300720211,1.061389552,0.096535817,WristRight,18
128,0.304421696,1.049871935,0.099887266,WristRight,18
129,0.306818821,1.037734196,0.100080465,WristRight,18
130,0.308063515,1.028729885,0.098601091,WristRight,18
131,0.308849476,1.022983257,0.097703057,WristRight,18
132,0.310404617,1.018481865,0.096652123,WristRight,18
133,0.312763644,1.014419815,0.095790959,WristRight,18
134,0.315560086,1.011195427,0.095498569,WristRight,18
135,0.318739746,1.0086795,0.09535522,WristRight,18
136,0.322595311,1.007265797,0.095228744,WristRight,18
137,0.327541794,1.006720223,0.095186388,WristRight,18
138,0.333965751,1.006536271,0.095115363,WristRight,18
139,0.340432202,1.006256899,0.095078698,WristRight,18
140,0.34606851,1.006095407,0.095096218,WristRight,18
141,0.349417209,1.007550115,0.094762005,WristRight,18
142,0.35109776,1.012102171,0.095326968,WristRight,18
143,0.352563281,1.01942845,0.096403812,WristRight,18
144,0.354878077,1.028072099,0.097677104,WristRight,18
145,0.358425347,1.035988951,0.098819646,WristRight,18
146,0.363140569,1.041858178,0.09947488,WristRight,18
147,0.367580814,1.046841711,0.099213789,WristRight,18
148,0.37151778,1.052680706,0.099171,WristRight,18
149,0.374698193,1.059844906,0.09936656,WristRight,18
150,0.376932528,1.06762711,0.098653968,WristRight,18
151,0.378581819,1.075103228,0.096478315,WristRight,18
152,0.379612163,1.08087657,0.093334229,WristRight,18
153,0.380286063,1.084539929,0.089910943,WristRight,18
154,0.380901331,1.086396693,0.087226814,WristRight,18
155,0.381354633,1.08711657,0.08634093,WristRight,18
156,0.381717891,1.087211418,0.086389333,WristRight,18
157,0.382087587,1.087100214,0.08535354,WristRight,18
158,0.382125494,1.086499112,0.083068796,WristRight,18
159,0.381555068,1.085210323,0.079262111,WristRight,18
160,0.379637816,1.082935185,0.074571492,WristRight,18
161,0.377128973,1.080513425,0.070188488,WristRight,18
162,0.374814116,1.078784772,0.067460828,WristRight,18
163,0.37298934,1.077866325,0.065788181,WristRight,18
164,0.373382118,1.077515269,0.065288746,WristRight,18
165,0.375393961,1.078444713,0.065459358,WristRight,18
166,0.377513778,1.080256262,0.065774179,WristRight,18
167,0.379456624,1.082965058,0.06597602,WristRight,18
168,0.381295828,1.08610162,0.066391676,WristRight,18
169,0.380787841,1.088689632,0.066183966,WristRight,18
170,0.377611374,1.090110162,0.065670061,WristRight,18
171,0.372250932,1.090827849,0.064498413,WristRight,18
172,0.366387748,1.09102057,0.062102741,WristRight,18
173,0.361838599,1.09092908,0.058385848,WristRight,18
174,0.360084771,1.09096616,0.054515605,WristRight,18
175,0.360725989,1.091060851,0.051020644,WristRight,18
176,0.36238171,1.091222772,0.049211125,WristRight,18
177,0.364294027,1.091505128,0.048777213,WristRight,18
178,0.366079313,1.091972933,0.049000966,WristRight,18
179,0.367430485,1.092386325,0.049019127,WristRight,18
180,0.368288868,1.092970876,0.049114574,WristRight,18
181,0.37006242,1.093923611,0.04908707,WristRight,18
182,0.37356612,1.095476418,0.049617707,WristRight,18
183,0.37772644,1.097481355,0.050894175,WristRight,18
184,0.381146535,1.099404446,0.053728145,WristRight,18
185,0.383153134,1.100560471,0.057299966,WristRight,18
186,0.384405932,1.100957498,0.060657413,WristRight,18
187,0.384197918,1.100959874,0.06261059,WristRight,18
188,0.381874147,1.100883135,0.064269741,WristRight,18
189,0.376373054,1.100761372,0.064274891,WristRight,18
190,0.367233003,1.100320689,0.061812646,WristRight,18
