Timestamp,X,Y,Z,Joint,ScenarioId
67,0.341481598,0.738835407,0.064549722,WristRight,7
68,0.349458564,0.752281761,0.065729637,WristRight,7
69,0.358154006,0.764366281,0.069113293,WristRight,7
70,0.367738478,0.775931518,0.074860774,WristRight,7
71,0.378096677,0.787467917,0.081917976,WristRight,7
72,0.387473082,0.798143146,0.087837808,WristRight,7
73,0.39409353,0.806491595,0.091378,WristRight,7
74,0.397363591,0.81260545,0.092662811,WristRight,7
75,0.398633676,0.818129351,0.092951069,WristRight,7
76,0.398297117,0.825207903,0.092648631,WristRight,7
77,0.395746413,0.835006413,0.090901609,WristRight,7
78,0.389542422,0.847401802,0.085601543,WristRight,7
79,0.379583769,0.861348636,0.076184131,WristRight,7
80,0.369398767,0.875837594,0.064078689,WristRight,7
81,0.362515731,0.889904079,0.053510059,WristRight,7
82,0.358817978,0.902292648,0.046837941,WristRight,7
83,0.358896798,0.911662472,0.04382174,WristRight,7
84,0.362724324,0.91768366,0.044129498,WristRight,7
85,0.369750047,0.921651297,0.046851299,WristRight,7
86,0.379741355,0.925794938,0.051128423,WristRight,7
87,0.389278623,0.93183335,0.056536604,WristRight,7
88,0.394942223,0.939831914,0.061313544,WristRight,7
89,0.397047863,0.948322005,0.063661881,WristRight,7
90,0.396901451,0.95588232,0.064248217,WristRight,7
91,0.396122561,0.962620783,0.064235329,WristRight,7
92,0.395277289,0.969965263,0.064813084,WristRight,7
93,0.393570226,0.979098583,0.066152002,WristRight,7
94,0.390936243,0.989960439,0.068013452,WristRight,7
95,0.387659734,1.001203902,0.069775979,WristRight,7
96,0.383938343,1.011272606,0.070958217,WristRight,7
97,0.379521598,1.019708208,0.071475008,WristRight,7
98,0.373336342,1.027770502,0.07173082,WristRight,7
99,0.363875427,1.037435849,0.071623816,WristRight,7
100,0.349953925,1.050249142,0.070806561,WristRight,7
101,0.331434073,1.066586993,0.068774106,WristRight,7
102,0.309371917,1.085596346,0.065615941,WristRight,7
103,0.285606399,1.105599078,0.062441551,WristRight,7
104,0.262299509,1.124807446,0.060360423,WristRight,7
105,0.241503622,1.141793478,0.059488479,WristRight,7
106,0.224724031,1.155725222,0.059447013,WristRight,7
107,0.212496238,1.166673289,0.059790654,WristRight,7
108,0.204209311,1.175428657,0.060189009,WristRight,7
109,0.19849053,1.183137251,0.060852965,WristRight,7
110,0.194024284,1.190678691,0.061618624,WristRight,7
111,0.190040747,1.198584993,0.062248419,WristRight,7
112,0.186288973,1.206823463,0.062649048,WristRight,7
113,0.183182426,1.214990976,0.063045154,WristRight,7
114,0.181094151,1.222362825,0.063673264,WristRight,7
115,0.179967386,1.22855818,0.064566502,WristRight,7
116,0.179568373,1.233733422,0.065439864,WristRight,7
117,0.179714066,1.238747999,0.066047408,WristRight,7
118,0.179637302,1.244599549,0.066509259,WristRight,7
119,0.178947092,1.251943953,0.066482173,WristRight,7
120,0.177331805,1.260577833,0.065616126,WristRight,7
121,0.175349487,1.269842148,0.063683769,WristRight,7
122,0.173633137,1.279055792,0.060839692,WristRight,7
123,0.172650772,1.287951349,0.057806296,WristRight,7
124,0.172396521,1.296448405,0.055554053,WristRight,7
125,0.173287046,1.30440559,0.054149802,WristRight,7
126,0.175359384,1.311371652,0.053338018,WristRight,7
127,0.178820528,1.317022276,0.052790772,WristRight,7
128,0.182453807,1.321469466,0.052380994,WristRight,7
129,0.185025446,1.325341535,0.052024725,WristRight,7
130,0.186054149,1.329229966,0.051509925,WristRight,7
131,0.186103405,1.333331332,0.05063233,WristRight,7
132,0.18585447,1.337312873,0.049493248,WristRight,7
133,0.185871085,1.340771255,0.048474755,WristRight,7
134,0.186123898,1.34353335,0.047769719,WristRight,7
135,0.186182038,1.345799167,0.046866797,WristRight,7
136,0.185178187,1.3478737,0.044529573,WristRight,7
137,0.181986506,1.349987888,0.039474298,WristRight,7
138,0.175785894,1.352180678,0.031402072,WristRight,7
139,0.166843806,1.35442343,0.021471993,WristRight,7
140,0.15679801,1.356613047,0.011861438,WristRight,7
141,0.147500208,1.358641487,0.004896271,WristRight,7
142,0.140511121,1.360197635,0.001259764,WristRight,7
143,0.136335293,1.361136133,0.0,WristRight,7
144,0.134263584,1.361500315,0.000258917,WristRight,7
145,0.133063919,1.361558633,0.001412926,WristRight,7
146,0.131785082,1.361460696,0.00326882,WristRight,7
147,0.130253247,1.361295858,0.005831149,WristRight,7
148,0.128878804,1.360910948,0.008291526,WristRight,7
149,0.128062361,1.360279672,0.00975513,WristRight,7
150,0.127769305,1.359425747,0.010312033,WristRight,7
151,0.127705984,1.358444207,0.010325754,WristRight,7
152,0.127596666,1.35735561,0.010232647,WristRight,7
153,0.127391031,1.356288436,0.010215494,WristRight,7
154,0.127160913,1.355410164,0.010196564,WristRight,7
155,0.126932157,1.354846736,0.010150112,WristRight,7
156,0.126644003,1.35458944,0.010056561,WristRight,7
157,0.126251975,1.354505752,0.009887535,WristRight,7
158,0.12575178,1.354442669,0.009604914,WristRight,7
159,0.125197934,1.354341225,0.009196694,WristRight,7
160,0.124666761,1.354230149,0.008704117,WristRight,7
161,0.124220975,1.354151626,0.008248578,WristRight,7
162,0.123888468,1.354089521,0.007925084,WristRight,7
163,0.123655952,1.354105275,0.007718563,WristRight,7
164,0.123474858,1.354241413,0.007521668,WristRight,7
165,0.123340472,1.354531825,0.007229539,WristRight,7
166,0.123251577,1.354894535,0.006833113,WristRight,7
167,0.123195398,1.35521227,0.006462984,WristRight,7
168,0.123174712,1.355367756,0.006224251,WristRight,7
169,0.123233897,1.355404193,0.006131173,WristRight,7
170,0.123405251,1.355375293,0.006130817,WristRight,7
171,0.123723053,1.355347499,0.006152695,WristRight,7
172,0.124104699,1.355310864,0.006154012,WristRight,7
173,0.124418215,1.355270726,0.006161428,WristRight,7
174,0.124586377,1.355240015,0.006190807,WristRight,7
175,0.124691037,1.355229313,0.006171753,WristRight,7
176,0.124690872,1.355226313,0.005994527,WristRight,7
177,0.124472365,1.355224893,0.005585855,WristRight,7
178,0.123845788,1.355221522,0.004981564,WristRight,7
179,0.122751462,1.35521274,0.004340911,WristRight,7
180,0.121383836,1.35519232,0.003860222,WristRight,7
181,0.120115464,1.355149039,0.003597733,WristRight,7
182,0.119060856,1.355072173,0.003492361,WristRight,7
183,0.118114609,1.35499748,0.003440326,WristRight,7
184,0.117048734,1.354927228,0.003379332,WristRight,7
185,0.115791508,1.354879678,0.00331057,WristRight,7
186,0.114543278,1.354847581,0.003258491,WristRight,7
187,0.113630711,1.354967066,0.003220144,WristRight,7
188,0.113169637,1.355025185,0.003138413,WristRight,7
189,0.112965069,1.354561244,0.00291358,WristRight,7
190,0.112604912,1.352819189,0.002423639,WristRight,7
