Timestamp,X,Y,Z,Joint,ScenarioId
90,0.18097368,1.078130957,0.158630263,WristRight,2
91,0.179811669,1.092426676,0.160502549,WristRight,2
92,0.177160118,1.105075705,0.162421438,WristRight,2
93,0.170941027,1.11485746,0.164029952,WristRight,2
94,0.163541789,1.122347814,0.164877429,WristRight,2
95,0.157253828,1.12778232,0.165159907,WristRight,2
96,0.153379288,1.131104249,0.165121984,WristRight,2
97,0.152328109,1.132932762,0.165174016,WristRight,2
98,0.15540676,1.133915732,0.165528717,WristRight,2
99,0.162189172,1.134242717,0.166457224,WristRight,2
100,0.171633306,1.134299483,0.167849619,WristRight,2
101,0.180915537,1.134755503,0.16928361,WristRight,2
102,0.187124469,1.136578712,0.170443458,WristRight,2
103,0.189150794,1.140090832,0.171520896,WristRight,2
104,0.189355878,1.145160256,0.172404651,WristRight,2
105,0.190118692,1.150874129,0.173133585,WristRight,2
106,0.190834252,1.155644376,0.173774154,WristRight,2
107,0.191556633,1.158986295,0.174027862,WristRight,2
108,0.1927929,1.161990989,0.173326971,WristRight,2
109,0.194424469,1.165845272,0.171534116,WristRight,2
110,0.196554027,1.170852227,0.168602868,WristRight,2
111,0.199460692,1.177022163,0.165506304,WristRight,2
112,0.202150236,1.182721748,0.1632921,WristRight,2
113,0.204521533,1.186399757,0.162427465,WristRight,2
114,0.206697735,1.188115524,0.16238978,WristRight,2
115,0.208216154,1.188576057,0.162573449,WristRight,2
116,0.209058603,1.188367281,0.162566311,WristRight,2
117,0.209654307,1.188396399,0.162403308,WristRight,2
118,0.210134027,1.187081195,0.162541175,WristRight,2
119,0.211493752,1.182861422,0.163495754,WristRight,2
120,0.214527719,1.174788542,0.165190429,WristRight,2
121,0.218321568,1.165913712,0.167041484,WristRight,2
122,0.221563619,1.15886315,0.168461285,WristRight,2
123,0.223528147,1.155437084,0.169409071,WristRight,2
124,0.224354656,1.154594166,0.169350042,WristRight,2
125,0.223956027,1.155721376,0.167790297,WristRight,2
126,0.22249205,1.158156193,0.163653781,WristRight,2
127,0.2205328,1.162466961,0.156704829,WristRight,2
128,0.21857355,1.168441088,0.148107314,WristRight,2
129,0.217218961,1.175597495,0.139976078,WristRight,2
130,0.217065527,1.182776841,0.133841059,WristRight,2
131,0.217361505,1.189899588,0.130373466,WristRight,2
132,0.217809777,1.197157287,0.128698469,WristRight,2
133,0.217858177,1.202590298,0.127167097,WristRight,2
134,0.216217163,1.205950443,0.124114134,WristRight,2
135,0.211800976,1.208079893,0.119679905,WristRight,2
136,0.204661523,1.209875771,0.114233758,WristRight,2
137,0.197160296,1.211529424,0.108754279,WristRight,2
138,0.190835952,1.213487751,0.102459388,WristRight,2
139,0.185604338,1.214847585,0.095593857,WristRight,2
140,0.181993905,1.215460687,0.089283778,WristRight,2
141,0.179017896,1.215778649,0.085239361,WristRight,2
142,0.1761042,1.215743773,0.082868036,WristRight,2
143,0.173653188,1.215122506,0.083442383,WristRight,2
144,0.170832952,1.214002374,0.086538372,WristRight,2
145,0.167236093,1.212776834,0.090396342,WristRight,2
146,0.164555687,1.211794721,0.094941351,WristRight,2
147,0.162636299,1.211154991,0.10124802,WristRight,2
148,0.161638966,1.209913417,0.109814113,WristRight,2
149,0.161188785,1.208921624,0.121376029,WristRight,2
150,0.160326751,1.206998782,0.135510751,WristRight,2
151,0.160295252,1.203121991,0.146756957,WristRight,2
152,0.163100719,1.196195036,0.153654365,WristRight,2
153,0.169291129,1.185832181,0.157190476,WristRight,2
154,0.17787276,1.17463193,0.158851231,WristRight,2
155,0.186063472,1.166716841,0.159630619,WristRight,2
156,0.19103078,1.162795342,0.160555569,WristRight,2
157,0.1929631,1.162181431,0.160338263,WristRight,2
158,0.193045274,1.162891365,0.159888921,WristRight,2
159,0.192835304,1.16305493,0.159531302,WristRight,2
160,0.192883401,1.163049383,0.15922088,WristRight,2
161,0.192800152,1.162928376,0.159057982,WristRight,2
162,0.192620154,1.162651138,0.159137147,WristRight,2
163,0.192330898,1.16220339,0.159149855,WristRight,2
164,0.192021188,1.161687492,0.159173168,WristRight,2
165,0.191790585,1.161226612,0.159331415,WristRight,2
166,0.191711388,1.160795753,0.159741705,WristRight,2
167,0.191715476,1.160370683,0.160462658,WristRight,2
168,0.191776111,1.159986519,0.161227932,WristRight,2
169,0.192042662,1.159641227,0.1618358,WristRight,2
170,0.19266019,1.159368259,0.162131236,WristRight,2
171,0.193593694,1.159127798,0.162161197,WristRight,2
172,0.194650943,1.15882554,0.162023844,WristRight,2
173,0.195555726,1.158430676,0.161902803,WristRight,2
174,0.196089082,1.158049583,0.161766066,WristRight,2
175,0.196311624,1.157768986,0.161653041,WristRight,2
176,0.196340172,1.157627939,0.161599043,WristRight,2
177,0.196354599,1.157589336,0.161603041,WristRight,2
178,0.196507689,1.157614755,0.161604492,WristRight,2
179,0.196809649,1.157675488,0.161603154,WristRight,2
180,0.197128379,1.157749032,0.161558447,WristRight,2
181,0.197441249,1.157812444,0.161567249,WristRight,2
182,0.197596721,1.157877308,0.161746676,WristRight,2
183,0.19769398,1.158013488,0.162181474,WristRight,2
184,0.197862075,1.158325741,0.162827964,WristRight,2
185,0.19820185,1.158864522,0.142474468,WristRight,2
186,0.198569056,1.159446264,0.122120973,WristRight,2
187,0.19890335,1.159889217,0.101767477,WristRight,2
188,0.199062907,1.160109023,0.081413982,WristRight,2
189,0.199097079,1.160172599,0.061060486,WristRight,2
190,0.199057031,1.16011844,0.040706991,WristRight,2
