Timestamp,X,Y,Z,Joint,ScenarioId
57,0.13649059,0.774130211,0.273814536,WristRight,15
58,0.136592955,0.796015458,0.266824377,WristRight,15
59,0.136832612,0.814500052,0.261509727,WristRight,15
60,0.13703966,0.83348381,0.257606049,WristRight,15
61,0.137185324,0.850422574,0.254602628,WristRight,15
62,0.137637522,0.866948671,0.251826845,WristRight,15
63,0.138529878,0.883760812,0.248712962,WristRight,15
64,0.139953998,0.901315717,0.244820114,WristRight,15
65,0.141740145,0.91625473,0.241203979,WristRight,15
66,0.143723095,0.932444968,0.238101581,WristRight,15
67,0.145722528,0.949706422,0.235782979,WristRight,15
68,0.147821934,0.967646179,0.23435255,WristRight,15
69,0.149851508,0.987337533,0.233586266,WristRight,15
70,0.15160471,1.007596134,0.232878683,WristRight,15
71,0.1531628,1.023198029,0.232059136,WristRight,15
72,0.154341317,1.036385478,0.231062739,WristRight,15
73,0.155090202,1.046526327,0.230322005,WristRight,15
74,0.155967474,1.054651859,0.229621715,WristRight,15
75,0.155803526,1.063476342,0.228502166,WristRight,15
76,0.154086927,1.074209358,0.225645974,WristRight,15
77,0.150252118,1.08537273,0.220127078,WristRight,15
78,0.143783705,1.097621939,0.211538631,WristRight,15
79,0.137057766,1.106847687,0.201733199,WristRight,15
80,0.132450379,1.113448392,0.191902493,WristRight,15
81,0.129920243,1.119962091,0.184057552,WristRight,15
82,0.129590948,1.12890406,0.178569386,WristRight,15
83,0.131081179,1.141030848,0.175179294,WristRight,15
84,0.132499952,1.155750661,0.172484093,WristRight,15
85,0.134013195,1.168622589,0.170098316,WristRight,15
86,0.135209451,1.179479641,0.166797702,WristRight,15
87,0.135576773,1.189957937,0.162846636,WristRight,15
88,0.135050515,1.201435962,0.158344233,WristRight,15
89,0.13488366,1.214201201,0.153724267,WristRight,15
90,0.134386701,1.226956571,0.149273682,WristRight,15
91,0.133348007,1.237479212,0.145512149,WristRight,15
92,0.130984923,1.245370849,0.142814191,WristRight,15
93,0.126607252,1.251176379,0.141263758,WristRight,15
94,0.12015698,1.256616544,0.140697676,WristRight,15
95,0.113638571,1.261474507,0.140440367,WristRight,15
96,0.108598175,1.2649478,0.139992933,WristRight,15
97,0.106048329,1.266862964,0.139018006,WristRight,15
98,0.105497467,1.267981642,0.137878515,WristRight,15
99,0.105822848,1.266599673,0.13665343,WristRight,15
100,0.10558005,1.2639561,0.135239519,WristRight,15
101,0.105429531,1.259341927,0.133116013,WristRight,15
102,0.106595991,1.251784946,0.130193414,WristRight,15
103,0.111117295,1.241488921,0.12637335,WristRight,15
104,0.120210433,1.227862345,0.122621764,WristRight,15
105,0.132992141,1.209502887,0.119536682,WristRight,15
106,0.145854744,1.190826231,0.117012437,WristRight,15
107,0.15611527,1.175676231,0.11507805,WristRight,15
108,0.161871195,1.165205753,0.113371613,WristRight,15
109,0.164262243,1.158808127,0.111352983,WristRight,15
110,0.165633481,1.152931354,0.109155932,WristRight,15
111,0.167825834,1.14532519,0.10660447,WristRight,15
112,0.171279482,1.137299229,0.103849112,WristRight,15
113,0.176528729,1.129418807,0.101645006,WristRight,15
114,0.182950136,1.121492145,0.099686141,WristRight,15
115,0.191114726,1.112609116,0.097638596,WristRight,15
116,0.201686822,1.102728499,0.094892386,WristRight,15
117,0.215117822,1.091991639,0.090975462,WristRight,15
118,0.230870352,1.082342388,0.086362071,WristRight,15
119,0.248153566,1.073871819,0.081611559,WristRight,15
120,0.264988094,1.067287014,0.077089876,WristRight,15
121,0.282071562,1.060960229,0.072930272,WristRight,15
122,0.29954382,1.053803329,0.069520659,WristRight,15
123,0.317960951,1.044359218,0.066720268,WristRight,15
124,0.336624155,1.032846961,0.063902535,WristRight,15
125,0.353400482,1.020596247,0.060756495,WristRight,15
126,0.365703546,1.010978073,0.056979875,WristRight,15
127,0.374945064,1.003792125,0.052055567,WristRight,15
128,0.381630006,0.998921549,0.047356435,WristRight,15
129,0.387803704,0.994749442,0.043066155,WristRight,15
130,0.393393091,0.990034091,0.039683068,WristRight,15
131,0.397301077,0.985711333,0.037759769,WristRight,15
132,0.39887502,0.98306646,0.036106136,WristRight,15
133,0.399256619,0.9817598,0.033225145,WristRight,15
134,0.398977653,0.981637118,0.029379011,WristRight,15
135,0.398784311,0.981772565,0.024151871,WristRight,15
136,0.397634023,0.982032351,0.01898837,WristRight,15
137,0.395190138,0.982984449,0.014350927,WristRight,15
138,0.391489438,0.984787195,0.00965471,WristRight,15
139,0.387165109,0.98678663,0.005348544,WristRight,15
140,0.383611508,0.988328796,0.00226671,WristRight,15
141,0.381215052,0.989016249,0.000434492,WristRight,15
142,0.379993086,0.989042317,7.52e-14,WristRight,15
143,0.379670451,0.988740778,0.000356215,WristRight,15
144,0.379634957,0.988496723,0.000789714,WristRight,15
145,0.379576045,0.988153365,0.001578061,WristRight,15
146,0.37985307,0.987844549,0.002675472,WristRight,15
147,0.380214549,0.987663075,0.003695039,WristRight,15
148,0.380767617,0.98756849,0.004332168,WristRight,15
149,0.381600005,0.987344535,0.00498549,WristRight,15
150,0.38267234,0.986764823,0.005905633,WristRight,15
151,0.383705027,0.986019748,0.007374483,WristRight,15
152,0.384550878,0.98537039,0.008946687,WristRight,15
153,0.385023066,0.98488968,0.010092222,WristRight,15
154,0.385127773,0.984967855,0.010592766,WristRight,15
155,0.38451795,0.985329492,0.010639637,WristRight,15
156,0.38368354,0.985638175,0.010499819,WristRight,15
157,0.38278954,0.985950379,0.010379134,WristRight,15
158,0.381970426,0.986252989,0.010330229,WristRight,15
159,0.381796542,0.985669045,0.010787585,WristRight,15
160,0.382587014,0.984762549,0.012181084,WristRight,15
161,0.383558397,0.983744397,0.014199927,WristRight,15
162,0.384586474,0.982913683,0.01627483,WristRight,15
163,0.385354483,0.982419821,0.017687873,WristRight,15
164,0.385576397,0.982760091,0.018252442,WristRight,15
165,0.385463621,0.98337732,0.018258392,WristRight,15
166,0.38533037,0.984248349,0.018219896,WristRight,15
167,0.385007227,0.985113193,0.018176771,WristRight,15
168,0.384594605,0.985702136,0.018160494,WristRight,15
169,0.384222664,0.985748671,0.018159671,WristRight,15
170,0.38401554,0.985646333,0.018117245,WristRight,15
171,0.383960503,0.985631166,0.018159347,WristRight,15
172,0.384072195,0.985615556,0.01840419,WristRight,15
173,0.384170254,0.985581701,0.018745603,WristRight,15
174,0.384278132,0.98554327,0.019077413,WristRight,15
175,0.384364975,0.985513932,0.019306773,WristRight,15
176,0.384437177,0.985473794,0.01940359,WristRight,15
177,0.38439319,0.985482596,0.019298916,WristRight,15
178,0.384223565,0.985561372,0.019089587,WristRight,15
179,0.383910193,0.985690918,0.01864046,WristRight,15
180,0.383543249,0.98582627,0.017702925,WristRight,15
181,0.383253989,0.985938401,0.016250134,WristRight,15
182,0.383105787,0.986002546,0.014413188,WristRight,15
183,0.383059646,0.986097449,0.012108236,WristRight,15
184,0.383037088,0.986184424,0.010010626,WristRight,15
185,0.382934789,0.9863022,0.008515528,WristRight,15
186,0.38280927,0.986465664,0.007676066,WristRight,15
187,0.382807889,0.986790272,0.007468295,WristRight,15
188,0.382447465,0.987170952,0.007506759,WristRight,15
189,0.381173509,0.987528932,0.007404109,WristRight,15
190,0.378457052,0.987745037,0.007265552,WristRight,15
