Timestamp,X,Y,Z,Joint,ScenarioId
52,-0.052377819,0.392776871,0.410977234,WristRight,17
53,-0.052373492,0.422535923,0.412130247,WristRight,17
54,-0.051397934,0.45289659,0.41287668,WristRight,17
55,-0.053417878,0.481236798,0.412823449,WristRight,17
56,-0.061686134,0.506392401,0.411190308,WristRight,17
57,-0.077787855,0.527790578,0.407140483,WristRight,17
58,-0.098769113,0.547142984,0.400451252,WristRight,17
59,-0.117931726,0.565987814,0.393054866,WristRight,17
60,-0.129457864,0.583581494,0.386996331,WristRight,17
61,-0.134372247,0.599334041,0.383081508,WristRight,17
62,-0.135235206,0.612826238,0.381261238,WristRight,17
63,-0.135225311,0.624202703,0.380689766,WristRight,17
64,-0.135776138,0.634909841,0.380403433,WristRight,17
65,-0.136420619,0.646326739,0.380524757,WristRight,17
66,-0.136917594,0.658685376,0.380587878,WristRight,17
67,-0.137592501,0.673329372,0.380701043,WristRight,17
68,-0.138404519,0.690741218,0.380727766,WristRight,17
69,-0.139052819,0.710299846,0.380386819,WristRight,17
70,-0.139572132,0.730540474,0.379431259,WristRight,17
71,-0.14008542,0.749780961,0.377320259,WristRight,17
72,-0.14077627,0.766585249,0.374174122,WristRight,17
73,-0.141875451,0.781516546,0.369644546,WristRight,17
74,-0.143545789,0.795606478,0.363466773,WristRight,17
75,-0.145400841,0.809968664,0.355611472,WristRight,17
76,-0.14698802,0.824412161,0.346496469,WristRight,17
77,-0.147975467,0.838719683,0.336436054,WristRight,17
78,-0.148378213,0.85113851,0.32714919,WristRight,17
79,-0.148398342,0.862572041,0.31888183,WristRight,17
80,-0.14839742,0.873382118,0.312316014,WristRight,17
81,-0.148531002,0.885231522,0.307587916,WristRight,17
82,-0.148740127,0.898695159,0.304510537,WristRight,17
83,-0.148969406,0.914676819,0.302084594,WristRight,17
84,-0.149086893,0.931456943,0.300349297,WristRight,17
85,-0.149222932,0.94904912,0.297796238,WristRight,17
86,-0.150077331,0.965522823,0.293311769,WristRight,17
87,-0.152169794,0.979850297,0.286435138,WristRight,17
88,-0.155523866,0.991605417,0.277232556,WristRight,17
89,-0.159138737,1.002072519,0.26595895,WristRight,17
90,-0.161838864,1.012416846,0.254662553,WristRight,17
91,-0.16312612,1.023445893,0.244373374,WristRight,17
92,-0.163636442,1.034145975,0.235655442,WristRight,17
93,-0.163680336,1.043421392,0.228825705,WristRight,17
94,-0.162881243,1.05154719,0.223081744,WristRight,17
95,-0.159525168,1.05959834,0.216819129,WristRight,17
96,-0.15222354,1.068286757,0.211743508,WristRight,17
97,-0.140122721,1.077341805,0.206927281,WristRight,17
98,-0.12433246,1.085229932,0.200529515,WristRight,17
99,-0.108005512,1.091669669,0.191170948,WristRight,17
100,-0.093452211,1.096705957,0.177901039,WristRight,17
101,-0.081504757,1.100250905,0.161728712,WristRight,17
102,-0.07193381,1.102281141,0.148834254,WristRight,17
103,-0.062714728,1.103174023,0.140586762,WristRight,17
104,-0.052698807,1.103063351,0.13635363,WristRight,17
105,-0.042492585,1.103022027,0.134618984,WristRight,17
106,-0.03126441,1.102767113,0.133181755,WristRight,17
107,-0.019251791,1.101965909,0.130948859,WristRight,17
108,-0.005798041,1.099945685,0.128596619,WristRight,17
109,0.009572914,1.096348347,0.124825451,WristRight,17
110,0.024696288,1.091714222,0.119683161,WristRight,17
111,0.038096912,1.086835501,0.113617612,WristRight,17
112,0.050606177,1.082827662,0.107066016,WristRight,17
113,0.062565585,1.080588463,0.100459109,WristRight,17
114,0.077130782,1.079545351,0.093673302,WristRight,17
115,0.095691023,1.079471628,0.086333646,WristRight,17
116,0.116127955,1.079106467,0.079629977,WristRight,17
117,0.135734077,1.077503617,0.075064583,WristRight,17
118,0.152601458,1.073496998,0.072353066,WristRight,17
119,0.165026957,1.06649271,0.06997773,WristRight,17
120,0.175264422,1.057057531,0.066522492,WristRight,17
121,0.186958562,1.046866619,0.061197705,WristRight,17
122,0.203050744,1.037019669,0.054926472,WristRight,17
123,0.223890603,1.029091846,0.050674168,WristRight,17
124,0.246412254,1.022098317,0.047955365,WristRight,17
125,0.264858458,1.015451168,0.04470737,WristRight,17
126,0.277457914,1.00928588,0.039972853,WristRight,17
127,0.285874379,1.003385404,0.033056574,WristRight,17
128,0.293312095,0.998307184,0.024811494,WristRight,17
129,0.302644016,0.994206449,0.017934293,WristRight,17
130,0.313781683,0.991159739,0.012621304,WristRight,17
131,0.323902256,0.989206787,0.009011875,WristRight,17
132,0.331620338,0.988372122,0.007250812,WristRight,17
133,0.336175286,0.988104494,0.006604202,WristRight,17
134,0.338150299,0.988472345,0.006542188,WristRight,17
135,0.338889519,0.988967866,0.006778878,WristRight,17
136,0.339518354,0.989821152,0.006830333,WristRight,17
137,0.340432195,0.990886531,0.006795259,WristRight,17
138,0.341669655,0.991867125,0.006658821,WristRight,17
139,0.342887045,0.992446934,0.006315803,WristRight,17
140,0.344118433,0.992781878,0.005739946,WristRight,17
141,0.345196583,0.992955272,0.004910238,WristRight,17
142,0.346061016,0.993091474,0.003980608,WristRight,17
143,0.346789299,0.993104585,0.003133798,WristRight,17
144,0.347482111,0.992873515,0.002594615,WristRight,17
145,0.348342043,0.992037141,0.002309522,WristRight,17
146,0.349555814,0.990282385,0.002334927,WristRight,17
147,0.351160449,0.987733828,0.002563871,WristRight,17
148,0.352988458,0.984935585,0.002974163,WristRight,17
149,0.354741628,0.98259451,0.003616796,WristRight,17
150,0.356048837,0.981231578,0.004410084,WristRight,17
151,0.356869957,0.980728365,0.005118045,WristRight,17
152,0.357288088,0.980702034,0.005697821,WristRight,17
153,0.357456039,0.980823141,0.006061878,WristRight,17
154,0.357518528,0.980878732,0.006237791,WristRight,17
155,0.357548551,0.980957492,0.006284308,WristRight,17
156,0.357521841,0.981076878,0.006399002,WristRight,17
157,0.357489635,0.981193868,0.00633395,WristRight,17
158,0.357404365,0.981265444,0.005889206,WristRight,17
159,0.357279259,0.981303651,0.004930519,WristRight,17
160,0.357128256,0.98136795,0.003810057,WristRight,17
161,0.356950794,0.981325195,0.002892091,WristRight,17
162,0.356718014,0.981067134,0.002481066,WristRight,17
163,0.356407537,0.980495512,0.002420181,WristRight,17
164,0.355984082,0.979680102,0.002500488,WristRight,17
165,0.355470283,0.978899336,0.002482451,WristRight,17
166,0.354886753,0.978393331,0.002373147,WristRight,17
167,0.354276948,0.97815339,0.002104812,WristRight,17
168,0.353740993,0.978104483,0.001635533,WristRight,17
169,0.35335985,0.978105653,0.001142991,WristRight,17
170,0.353099082,0.978078063,0.000763723,WristRight,17
171,0.352854515,0.978087113,0.000582567,WristRight,17
172,0.352515787,0.97811812,0.000539066,WristRight,17
173,0.35208159,0.978154703,0.000526041,WristRight,17
174,0.351658041,0.978191841,0.000458508,WristRight,17
175,0.351337444,0.978222873,0.000366088,WristRight,17
176,0.351121832,0.978231281,0.000253878,WristRight,17
177,0.350990469,0.978246794,0.000162098,WristRight,17
178,0.350904995,0.978288569,0.000114542,WristRight,17
179,0.35085822,0.978371005,0.000103537,WristRight,17
180,0.350852082,0.978497036,9.57e-05,WristRight,17
181,0.350865619,0.978677238,0.0,WristRight,17
182,0.350871515,0.978858605,9.28e-05,WristRight,17
183,0.350874934,0.979000141,0.000604961,WristRight,17
184,0.350850172,0.979081252,0.001655345,WristRight,17
185,0.35078385,0.979108773,0.002982982,WristRight,17
186,0.35067751,0.979101569,0.004143819,WristRight,17
187,0.350570975,0.979099526,0.004773107,WristRight,17
188,0.350495915,0.979096375,0.004968807,WristRight,17
189,0.350456325,0.979083321,0.004918986,WristRight,17
190,0.350429353,0.979064735,0.004873448,WristRight,17
