Timestamp,X,Y,Z,Joint,ScenarioId
69,0.337205819,0.904656102,0.141643356,WristRight,4
70,0.340221308,0.910875426,0.13110302,WristRight,4
71,0.342182027,0.918014188,0.120259376,WristRight,4
72,0.343512068,0.924767474,0.110814263,WristRight,4
73,0.345214007,0.931132213,0.103277762,WristRight,4
74,0.347397776,0.937067243,0.098064286,WristRight,4
75,0.351047322,0.942688011,0.0944819,WristRight,4
76,0.354564837,0.948454692,0.091266828,WristRight,4
77,0.358321567,0.953519644,0.088829926,WristRight,4
78,0.363310385,0.957003501,0.086901213,WristRight,4
79,0.370763977,0.959098481,0.085105622,WristRight,4
80,0.381247415,0.960223308,0.083160061,WristRight,4
81,0.39264358,0.960910859,0.080805856,WristRight,4
82,0.400853789,0.9621311,0.077728396,WristRight,4
83,0.405150302,0.964083227,0.074206282,WristRight,4
84,0.406110805,0.966553819,0.070146819,WristRight,4
85,0.405530991,0.968864662,0.066145064,WristRight,4
86,0.40529481,0.970592329,0.062256981,WristRight,4
87,0.405246079,0.971735669,0.057978301,WristRight,4
88,0.405187107,0.97259868,0.05310397,WristRight,4
89,0.405384968,0.973504719,0.047852044,WristRight,4
90,0.406042127,0.974788168,0.042272215,WristRight,4
91,0.407168721,0.976107265,0.037539157,WristRight,4
92,0.408651197,0.977479941,0.033618973,WristRight,4
93,0.41006466,0.978706288,0.030333528,WristRight,4
94,0.411153868,0.979893524,0.027691446,WristRight,4
95,0.412030807,0.981380104,0.025332186,WristRight,4
96,0.412650007,0.983602159,0.022698995,WristRight,4
97,0.413020739,0.986480227,0.019837065,WristRight,4
98,0.413248562,0.989711438,0.016605338,WristRight,4
99,0.413278789,0.992195261,0.013875436,WristRight,4
100,0.413180265,0.993716317,0.012187757,WristRight,4
101,0.413067086,0.994467927,0.011501835,WristRight,4
102,0.412800027,0.994972673,0.011470168,WristRight,4
103,0.412350549,0.995610333,0.011590102,WristRight,4
104,0.411777703,0.996531524,0.01156203,WristRight,4
105,0.411195655,0.997256909,0.01158353,WristRight,4
106,0.410731939,0.997725819,0.011604772,WristRight,4
107,0.41047049,0.997939828,0.01168304,WristRight,4
108,0.410315476,0.998137195,0.011364128,WristRight,4
109,0.410123887,0.997988193,0.011490175,WristRight,4
110,0.409820404,0.997115837,0.013290158,WristRight,4
111,0.409351011,0.995149129,0.017607457,WristRight,4
112,0.408749259,0.992496519,0.024264013,WristRight,4
113,0.408148057,0.990059027,0.0313702,WristRight,4
114,0.407698406,0.988645755,0.036435624,WristRight,4
115,0.407334127,0.988072349,0.039119768,WristRight,4
116,0.406987045,0.988226576,0.039878784,WristRight,4
117,0.406481159,0.988822367,0.039960695,WristRight,4
118,0.405710531,0.989840045,0.040427731,WristRight,4
119,0.404851104,0.991147832,0.040986857,WristRight,4
120,0.404193122,0.992341429,0.041398715,WristRight,4
121,0.403899206,0.992973351,0.041735054,WristRight,4
122,0.403755744,0.993186245,0.042582793,WristRight,4
123,0.402842161,0.993182834,0.042163224,WristRight,4
124,0.400420762,0.99315588,0.038842019,WristRight,4
125,0.396396562,0.992972819,0.031506137,WristRight,4
126,0.391741107,0.992478295,0.021610301,WristRight,4
127,0.387934458,0.991860132,0.012498851,WristRight,4
128,0.385786556,0.991315748,0.007267889,WristRight,4
129,0.385013678,0.990978438,0.005392207,WristRight,4
130,0.385032168,0.990958687,0.005544569,WristRight,4
131,0.385120381,0.991116136,0.005830392,WristRight,4
132,0.385009381,0.991239995,0.005350085,WristRight,4
133,0.384899376,0.991411052,0.004949282,WristRight,4
134,0.38544283,0.991564401,0.006744381,WristRight,4
135,0.387396336,0.991640351,0.01339078,WristRight,4
136,0.389987546,0.991700045,0.022168603,WristRight,4
137,0.392398844,0.992091422,0.03033146,WristRight,4
138,0.39388581,0.993007283,0.03538834,WristRight,4
139,0.394169599,0.99459295,0.036277708,WristRight,4
140,0.393389977,0.996471249,0.033620864,WristRight,4
141,0.392633404,0.998106871,0.030835184,WristRight,4
142,0.391670263,0.999085596,0.027574903,WristRight,4
143,0.390792574,0.999634952,0.024656537,WristRight,4
144,0.390254866,0.999964374,0.023048882,WristRight,4
145,0.389881921,1.000411605,0.022858946,WristRight,4
146,0.389322045,1.001023358,0.022663707,WristRight,4
147,0.388583673,1.001706567,0.02201359,WristRight,4
148,0.387593349,1.00226578,0.020663454,WristRight,4
149,0.38622478,1.002680678,0.018113696,WristRight,4
150,0.384403687,1.002882528,0.014582952,WristRight,4
151,0.382206898,1.002916873,0.01137137,WristRight,4
152,0.380374592,1.002877569,0.009368862,WristRight,4
153,0.379170902,1.002852984,0.008480147,WristRight,4
154,0.378721918,1.002834587,0.008512138,WristRight,4
155,0.378771016,1.002804492,0.008730959,WristRight,4
156,0.378921512,1.002773009,0.008908968,WristRight,4
157,0.378665354,1.002839948,0.008880993,WristRight,4
158,0.377794889,1.003061526,0.0081942,WristRight,4
159,0.376493304,1.0034548,0.006576952,WristRight,4
160,0.375176805,1.003907816,0.004542315,WristRight,4
161,0.374291651,1.004271435,0.002773549,WristRight,4
162,0.37391898,1.00445254,0.00185556,WristRight,4
163,0.374088132,1.00449644,0.001540132,WristRight,4
164,0.374521605,1.004480059,0.001497356,WristRight,4
165,0.375078961,1.004473102,0.001251168,WristRight,4
166,0.375655365,1.004472542,0.000871259,WristRight,4
167,0.376141542,1.004479132,0.000549039,WristRight,4
168,0.376191456,1.004498141,0.0003058,WristRight,4
169,0.376316401,1.004444717,7.67e-05,WristRight,4
170,0.376897812,1.00420466,1.03e-17,WristRight,4
171,0.378062454,1.003880506,0.000257481,WristRight,4
172,0.379624649,1.003573136,0.000912118,WristRight,4
173,0.381131336,1.003371612,0.001907957,WristRight,4
174,0.382034467,1.003276372,0.002920973,WristRight,4
175,0.382383488,1.003375261,0.003610481,WristRight,4
176,0.382403517,1.003662161,0.00379571,WristRight,4
177,0.382386966,1.00421629,0.003934605,WristRight,4
178,0.382439061,1.004877658,0.004233483,WristRight,4
179,0.382455934,1.005445535,0.004940254,WristRight,4
180,0.38261161,1.005777007,0.006080556,WristRight,4
181,0.383074469,1.005973268,0.007599036,WristRight,4
182,0.384065299,1.006154549,0.009638,WristRight,4
183,0.385357878,1.006449814,0.011928635,WristRight,4
184,0.386534819,1.00672651,0.0137062,WristRight,4
185,0.387248159,1.006988098,0.0149751,WristRight,4
186,0.387531966,1.007313662,0.015703719,WristRight,4
187,0.387410023,1.007713009,0.016009544,WristRight,4
188,0.387236136,1.00810168,0.016331018,WristRight,4
189,0.387035576,1.008434202,0.016327989,WristRight,4
190,0.386682424,1.008584939,0.01591441,WristRight,4
