Timestamp,X,Y,Z,Joint,ScenarioId
173,0.115623684,1.074901817,0.045134647,WristRight,8
174,0.133987247,1.074275941,0.040681623,WristRight,8
175,0.139193073,1.074081424,0.037701356,WristRight,8
176,0.138390096,1.074012518,0.036126805,WristRight,8
177,0.136730202,1.0739083,0.034538559,WristRight,8
178,0.136686533,1.073716149,0.035723926,WristRight,8
179,0.13666285,1.07304996,0.037999159,WristRight,8
180,0.136604234,1.071964191,0.040448651,WristRight,8
181,0.136529948,1.070719772,0.042595834,WristRight,8
182,0.136466431,1.069709388,0.043679177,WristRight,8
183,0.136500395,1.069200721,0.042874528,WristRight,8
184,0.137191837,1.069237964,0.042259785,WristRight,8
185,0.138167678,1.069294163,0.041033848,WristRight,8
186,0.139106426,1.069443741,0.039361243,WristRight,8
187,0.14017281,1.069537558,0.038036993,WristRight,8
188,0.139906981,1.069103786,0.037367278,WristRight,8
189,0.138254304,1.067649,0.036348662,WristRight,8
190,0.135860437,1.064855696,0.03223612,WristRight,8
