Timestamp,X,Y,Z,Joint,ScenarioId
70,0.29570541,0.779746888,0.203287259,WristRight,14
71,0.304052917,0.791023457,0.193621961,WristRight,14
72,0.312290553,0.801187723,0.185164892,WristRight,14
73,0.320202563,0.810786301,0.176585104,WristRight,14
74,0.328057698,0.819586024,0.167778156,WristRight,14
75,0.335927045,0.827057979,0.159459487,WristRight,14
76,0.343375996,0.833137671,0.152917312,WristRight,14
77,0.349952117,0.83900264,0.148215716,WristRight,14
78,0.355447426,0.846172917,0.144168126,WristRight,14
79,0.359911182,0.855006055,0.139276663,WristRight,14
80,0.363312999,0.864338869,0.133509078,WristRight,14
81,0.365572003,0.872569215,0.127703037,WristRight,14
82,0.36682555,0.878823884,0.122754055,WristRight,14
83,0.367974639,0.883377618,0.118791042,WristRight,14
84,0.370479708,0.887261005,0.115306398,WristRight,14
85,0.375203113,0.891605497,0.111725706,WristRight,14
86,0.381919226,0.897069035,0.108017521,WristRight,14
87,0.388659832,0.903590447,0.104612822,WristRight,14
88,0.393551716,0.910538463,0.101950912,WristRight,14
89,0.395888839,0.91741694,0.099777088,WristRight,14
90,0.396418337,0.92416328,0.097066116,WristRight,14
91,0.395869581,0.931273464,0.092498885,WristRight,14
92,0.395405824,0.939163275,0.085654148,WristRight,14
93,0.394989422,0.947656942,0.077586715,WristRight,14
94,0.394446364,0.955817636,0.070590695,WristRight,14
95,0.394044424,0.962940907,0.066137324,WristRight,14
96,0.394973227,0.968722581,0.064325534,WristRight,14
97,0.397646732,0.973194886,0.064114939,WristRight,14
98,0.40183251,0.976321891,0.06437132,WristRight,14
99,0.406099074,0.978280838,0.064343328,WristRight,14
100,0.409014938,0.979422325,0.064112682,WristRight,14
101,0.410212678,0.980400344,0.063645087,WristRight,14
102,0.410442396,0.98177107,0.063101057,WristRight,14
103,0.410206015,0.983911545,0.062626702,WristRight,14
104,0.407322976,0.987138527,0.062272524,WristRight,14
105,0.398122196,0.992020113,0.062075767,WristRight,14
106,0.379705937,0.999161447,0.062561879,WristRight,14
107,0.352371512,1.008438862,0.064321187,WristRight,14
108,0.319977632,1.018577954,0.067690742,WristRight,14
109,0.289113387,1.027685733,0.072153658,WristRight,14
110,0.264170755,1.034412694,0.076165901,WristRight,14
111,0.24631951,1.038490848,0.078670652,WristRight,14
112,0.233251018,1.040781528,0.079625125,WristRight,14
113,0.221509766,1.042509447,0.079647461,WristRight,14
114,0.20815316,1.044522154,0.079412366,WristRight,14
115,0.192546139,1.046981649,0.079292595,WristRight,14
116,0.175084034,1.049718584,0.07912415,WristRight,14
117,0.156372808,1.052395872,0.078945704,WristRight,14
118,0.136972752,1.054685467,0.078812608,WristRight,14
119,0.11794941,1.056365573,0.078693856,WristRight,14
120,0.100879233,1.057411659,0.078696414,WristRight,14
121,0.086973,1.057963911,0.07902686,WristRight,14
122,0.075801256,1.058280855,0.07986074,WristRight,14
123,0.064655591,1.058501398,0.081192872,WristRight,14
124,0.050972992,1.058674099,0.082552058,WristRight,14
125,0.034830576,1.058787849,0.083465954,WristRight,14
126,0.019476588,1.058874212,0.083850867,WristRight,14
127,0.008559358,1.058771871,0.083898452,WristRight,14
128,0.003280376,1.058375707,0.083805257,WristRight,14
129,0.002119981,1.057598044,0.083708534,WristRight,14
130,0.002149002,1.056654724,0.083385129,WristRight,14
131,0.001009991,1.055860549,0.082709442,WristRight,14
132,-0.001914305,1.055470149,0.081459685,WristRight,14
133,-0.00586322,1.05537703,0.079462523,WristRight,14
134,-0.009612684,1.055413655,0.076491906,WristRight,14
135,-0.01216193,1.055446814,0.072517671,WristRight,14
136,-0.01313717,1.055534771,0.067714572,WristRight,14
137,-0.013343056,1.055783398,0.062654014,WristRight,14
138,-0.013928247,1.056232822,0.057898179,WristRight,14
139,-0.015766463,1.056876156,0.054005256,WristRight,14
140,-0.018153708,1.057619812,0.051322416,WristRight,14
141,-0.020350437,1.058339455,0.049690795,WristRight,14
142,-0.021554414,1.059017757,0.047883397,WristRight,14
143,-0.022175672,1.059961652,0.044242395,WristRight,14
144,-0.021852472,1.061674679,0.037508123,WristRight,14
145,-0.020471667,1.064499042,0.027946261,WristRight,14
146,-0.017520759,1.068030731,0.017521028,WristRight,14
147,-0.013518513,1.071399935,0.008920232,WristRight,14
148,-0.009679366,1.074249668,0.003459129,WristRight,14
149,-0.007360734,1.077202488,0.00100679,WristRight,14
150,-0.006260014,1.081288839,0.000397964,WristRight,14
151,-0.005695806,1.087046271,0.000408659,WristRight,14
152,-0.004885624,1.092876557,0.000467292,WristRight,14
153,-0.003649628,1.097120802,0.000696931,WristRight,14
154,-0.002453416,1.099110125,0.000955278,WristRight,14
155,-0.001624792,1.099444644,0.001271498,WristRight,14
156,-0.001065948,1.099139122,0.001292564,WristRight,14
157,-0.000715399,1.098739243,0.001325827,WristRight,14
158,-0.0015645,1.097472764,0.002424653,WristRight,14
159,-0.004682634,1.09501099,0.005774682,WristRight,14
160,-0.010609125,1.091717033,0.011508964,WristRight,14
161,-0.018312922,1.088776079,0.018601607,WristRight,14
162,-0.025165508,1.086920149,0.024993853,WristRight,14
163,-0.029261254,1.086051276,0.029542322,WristRight,14
164,-0.030835907,1.086112792,0.032313685,WristRight,14
165,-0.030805032,1.08681435,0.034337455,WristRight,14
166,-0.03062889,1.088195296,0.036909886,WristRight,14
167,-0.031277825,1.090547147,0.041101519,WristRight,14
168,-0.032712974,1.093688772,0.047262832,WristRight,14
169,-0.034793593,1.097147208,0.054859332,WristRight,14
170,-0.037029806,1.100744291,0.062250732,WristRight,14
171,-0.038622297,1.104147705,0.067679127,WristRight,14
172,-0.039383071,1.107175093,0.070486833,WristRight,14
173,-0.039522929,1.109708737,0.071234585,WristRight,14
174,-0.03942763,1.111724674,0.071070337,WristRight,14
175,-0.03938152,1.113337905,0.070943532,WristRight,14
176,-0.039390845,1.114672448,0.071023056,WristRight,14
177,-0.039446184,1.115770733,0.071122054,WristRight,14
178,-0.039576036,1.116651119,0.071204857,WristRight,14
179,-0.039735781,1.11735453,0.071274901,WristRight,14
180,-0.039873473,1.11790485,0.07137701,WristRight,14
181,-0.039940138,1.118269195,0.071607625,WristRight,14
182,-0.040003567,1.118474171,0.072056736,WristRight,14
183,-0.040006593,1.118569547,0.072715511,WristRight,14
184,-0.03980452,1.118590538,0.073480302,WristRight,14
185,-0.039242156,1.118530087,0.064295264,WristRight,14
186,-0.038246664,1.118373083,0.055110226,WristRight,14
187,-0.036699346,1.118059765,0.045925189,WristRight,14
188,-0.034580486,1.117563468,0.036740151,WristRight,14
189,-0.031774209,1.11682749,0.027555113,WristRight,14
190,-0.028156209,1.115714427,0.018370075,WristRight,14
