Timestamp,X,Y,Z,Joint,ScenarioId
132,0.371848219,1.005920356,0.028867558,WristRight,1
133,0.373189498,1.005750991,0.029625789,WristRight,1
134,0.373655482,1.005601764,0.030346878,WristRight,1
135,0.37321138,1.005364458,0.031180506,WristRight,1
136,0.372060024,1.004932785,0.032260302,WristRight,1
137,0.369716475,1.004292052,0.033714224,WristRight,1
138,0.367016618,1.003616508,0.035213975,WristRight,1
139,0.364806711,1.003194338,0.036266215,WristRight,1
140,0.363925851,1.002827444,0.03680393,WristRight,1
141,0.363865329,1.002231136,0.036954179,WristRight,1
142,0.364138408,1.001141458,0.036908515,WristRight,1
143,0.364361016,0.999871395,0.036977832,WristRight,1
144,0.364766884,0.998847048,0.037067052,WristRight,1
145,0.365212639,0.998373687,0.037228989,WristRight,1
146,0.365554907,0.998295186,0.037460014,WristRight,1
147,0.365704093,0.998450499,0.037751395,WristRight,1
148,0.365690492,0.998483508,0.038022324,WristRight,1
149,0.365564068,0.998576161,0.038312476,WristRight,1
150,0.365428354,0.998817787,0.038549968,WristRight,1
151,0.365265689,0.999315007,0.038757492,WristRight,1
152,0.365101959,0.999862565,0.038870778,WristRight,1
153,0.36500666,1.000368061,0.038911909,WristRight,1
154,0.364952288,1.000683136,0.039055156,WristRight,1
155,0.364871844,1.000690073,0.039535567,WristRight,1
156,0.364883902,1.000397982,0.040410605,WristRight,1
157,0.365042404,1.000035832,0.041563041,WristRight,1
158,0.365300098,0.999574274,0.042580907,WristRight,1
159,0.36566981,0.999171653,0.043199202,WristRight,1
160,0.366098673,0.998986313,0.043443406,WristRight,1
161,0.366416313,0.998916819,0.043431005,WristRight,1
162,0.36662127,0.998911367,0.043287156,WristRight,1
163,0.366754862,0.998958016,0.04303354,WristRight,1
164,0.366782721,0.998981746,0.042633281,WristRight,1
165,0.366645075,0.999014621,0.042237143,WristRight,1
166,0.366297281,0.999005989,0.04194824,WristRight,1
167,0.365832277,0.998961603,0.041801118,WristRight,1
168,0.365397744,0.99891773,0.041774354,WristRight,1
169,0.365149029,0.998869349,0.04181368,WristRight,1
170,0.365099472,0.998852569,0.041649179,WristRight,1
171,0.365121796,0.998882642,0.041515272,WristRight,1
172,0.365102095,0.998956624,0.040966621,WristRight,1
173,0.365085166,0.999194578,0.039842494,WristRight,1
174,0.365071218,0.999568959,0.038444492,WristRight,1
175,0.365076041,1.000064961,0.037159227,WristRight,1
176,0.365015342,1.000654005,0.036170739,WristRight,1
177,0.364926524,1.001142773,0.035889873,WristRight,1
178,0.364838179,1.001447095,0.035868125,WristRight,1
179,0.364722145,1.001647669,0.035896576,WristRight,1
180,0.364687039,1.001641336,0.035987771,WristRight,1
181,0.364939531,1.001434041,0.036186952,WristRight,1
182,0.365496571,1.001089796,0.03647961,WristRight,1
183,0.366326333,1.000672912,0.036805952,WristRight,1
184,0.367170537,1.000317202,0.037045639,WristRight,1
185,0.367728272,1.000158667,0.037179964,WristRight,1
186,0.367955177,1.000136791,0.037225401,WristRight,1
187,0.368002905,1.000151306,0.037225324,WristRight,1
188,0.368022998,1.000142762,0.03715916,WristRight,1
189,0.368009307,1.000145079,0.037029265,WristRight,1
190,0.367708688,1.000133027,0.036812639,WristRight,1
