Timestamp,X,Y,Z,Joint,ScenarioId
94,-0.156308967,1.165146155,0.138694082,WristRight,11
95,-0.152667949,1.165458747,0.140549616,WristRight,11
96,-0.149892443,1.165616882,0.141676699,WristRight,11
97,-0.147858861,1.166046627,0.142286745,WristRight,11
98,-0.143668667,1.166003645,0.142146437,WristRight,11
99,-0.133834847,1.164234951,0.141069625,WristRight,11
100,-0.116030463,1.159746456,0.138879899,WristRight,11
101,-0.090743677,1.152403163,0.13597274,WristRight,11
102,-0.065034444,1.14407387,0.132971975,WristRight,11
103,-0.042589789,1.13668243,0.130672471,WristRight,11
104,-0.023987422,1.130453777,0.128842409,WristRight,11
105,-0.007909999,1.125047314,0.126824694,WristRight,11
106,0.00800064,1.119714389,0.124350959,WristRight,11
107,0.025505667,1.113892857,0.121607971,WristRight,11
108,0.042646611,1.108180524,0.118719282,WristRight,11
109,0.059787556,1.10246819,0.115849597,WristRight,11
110,0.0769285,1.096755857,0.11308127,WristRight,11
111,0.094069444,1.091043524,0.110287603,WristRight,11
112,0.111210389,1.08533119,0.107493937,WristRight,11
113,0.128351333,1.079660018,0.10470027,WristRight,11
114,0.145344686,1.073834853,0.101754228,WristRight,11
115,0.162777158,1.067925421,0.099365538,WristRight,11
116,0.180942807,1.062330435,0.097313224,WristRight,11
117,0.198243625,1.057129905,0.094364565,WristRight,11
118,0.213214391,1.052459878,0.089380717,WristRight,11
119,0.224457122,1.04826381,0.08180017,WristRight,11
120,0.232298088,1.044401771,0.072055769,WristRight,11
121,0.240248766,1.04066358,0.063770449,WristRight,11
122,0.251335085,1.037302562,0.058337327,WristRight,11
123,0.263665979,1.03364858,0.054681731,WristRight,11
124,0.275318674,1.0299365,0.051462337,WristRight,11
125,0.283556113,1.025717442,0.047362488,WristRight,11
126,0.288967342,1.020949102,0.041434533,WristRight,11
127,0.294590873,1.016133687,0.035581853,WristRight,11
128,0.303440873,1.012436027,0.03032227,WristRight,11
129,0.314227832,1.010035653,0.025190762,WristRight,11
130,0.325559293,1.009331757,0.020721601,WristRight,11
131,0.33446241,1.009501304,0.017475025,WristRight,11
132,0.339913592,1.009684714,0.014934093,WristRight,11
133,0.342130921,1.009758392,0.013496091,WristRight,11
134,0.34280078,1.009692832,0.012790132,WristRight,11
135,0.34235359,1.009470122,0.011906075,WristRight,11
136,0.341496052,1.009033896,0.010863383,WristRight,11
137,0.34048727,1.008473934,0.009575905,WristRight,11
138,0.339488717,1.0078118,0.007655732,WristRight,11
139,0.338742365,1.007079819,0.005683921,WristRight,11
140,0.338724701,1.006034218,0.003872206,WristRight,11
141,0.339078438,1.004712186,0.002238889,WristRight,11
142,0.33952166,1.003449356,0.00117017,WristRight,11
143,0.340342875,1.002592794,0.000573844,WristRight,11
144,0.341438392,1.002193329,0.00024583,WristRight,11
145,0.342395111,1.002144288,0.0,WristRight,11
146,0.343046946,1.002213002,0.000604061,WristRight,11
147,0.343493367,1.002225746,0.001561735,WristRight,11
148,0.343561941,1.002098093,0.002728066,WristRight,11
149,0.3435239,1.001906283,0.00372939,WristRight,11
150,0.343507306,1.001687517,0.004407206,WristRight,11
151,0.343441918,1.001503095,0.004429841,WristRight,11
152,0.343230662,1.001410728,0.004764621,WristRight,11
153,0.343011612,1.001459116,0.004985492,WristRight,11
154,0.34269156,1.001526327,0.00512139,WristRight,11
155,0.342421592,1.001643023,0.005173472,WristRight,11
156,0.342026603,1.001751249,0.00517488,WristRight,11
157,0.341655776,1.001818807,0.004972515,WristRight,11
158,0.341318864,1.001817655,0.004342626,WristRight,11
159,0.340967841,1.001769447,0.003528034,WristRight,11
160,0.340896297,1.001759079,0.002787896,WristRight,11
161,0.341150934,1.00176581,0.002277671,WristRight,11
162,0.341543379,1.001773501,0.002327433,WristRight,11
163,0.34220107,1.00176859,0.002749805,WristRight,11
164,0.34287912,1.00177339,0.003114655,WristRight,11
165,0.343344395,1.00185551,0.003440762,WristRight,11
166,0.343600474,1.001997249,0.003702395,WristRight,11
167,0.343634635,1.002243508,0.003732261,WristRight,11
168,0.343590726,1.002556862,0.0037672,WristRight,11
169,0.343591887,1.002825662,0.003940728,WristRight,11
170,0.343507286,1.00299988,0.004673937,WristRight,11
171,0.343324442,1.0030912,0.0056551,WristRight,11
172,0.343036995,1.003104238,0.006656737,WristRight,11
173,0.342770016,1.003098179,0.007611492,WristRight,11
174,0.342330442,1.002978664,0.00755476,WristRight,11
175,0.341297975,1.002798807,0.006260465,WristRight,11
176,0.339580093,1.002596574,0.004492034,WristRight,11
177,0.33735961,1.002435683,0.002656048,WristRight,11
178,0.335274424,1.002366161,0.001324388,WristRight,11
179,0.333962145,1.002276934,0.001023168,WristRight,11
180,0.333462977,1.002226265,0.001077109,WristRight,11
181,0.33337707,1.003097689,0.001352712,WristRight,11
182,0.333502088,1.004445281,0.002205898,WristRight,11
183,0.333622592,1.005846905,0.003567925,WristRight,11
184,0.333794127,1.006876574,0.004994188,WristRight,11
185,0.333984236,1.007212748,0.006100188,WristRight,11
186,0.334132034,1.006888746,0.006506136,WristRight,11
187,0.334179032,1.006760116,0.006794875,WristRight,11
188,0.334198497,1.006576451,0.007166998,WristRight,11
189,0.334301041,1.006375059,0.007573059,WristRight,11
190,0.334229957,1.005731592,0.007914363,WristRight,11
